RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,12,10000543,011204,3,7,XX,4,5375.52000,10,13394,1339.4600000,0,0,0,2,2681.45000,4000.00,0,0,0,363.64000,0,0,0,0,1340.73,0,0.690000,12.00,16088.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000548,021505,0,2,XX,11,178632.41000,0,0,0,0,0,0,2,32478.62000,44400.00,0,0,0,4036.36000,0,0,0,0,16239.31,0,-0.000000,9.00,146153.79000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000549,021501,3,3,XX,4,138306.36000,1,34530,3453.0100000,0,0,0,2,69153.18000,94200.00,0,0,0,8563.64000,0,0,0,0,34561.08,0,0.060000,3.00,103683.24000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10000552,021704,4,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25887.60,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000553,021512,1,5,XX,5,95974.00000,2,38352,3835.2000000,0,0,0,2,38383.33000,55400.00,0,0,0,5036.36000,0,0,0,0,19188.53,0,-0.020000,5.00,95942.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000555,021503,6,19,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3414.96,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000562,011101,8,10,XX,8,41291.36000,22,113951,11395.4200000,0,0,0,23,118991.22000,181700.00,0,0,0,16518.18000,0,0,0,0,5178.67,0,-0.450000,7.00,36250.69000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000578,010205,2,3,XX,2,77322.60000,5,193200,19319.8200000,0,0,0,4,154591.05000,181600.00,0,0,0,16509.09000,0,0,0,0,38643.25,0,-1.800000,3.00,115929.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000579,010205,2,3,XX,4,154546.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38636.68,0,0,4.00,154546.72000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000587,010709,5,6,XX,4,19914.48000,6,28991,2899.1100000,0,0,0,4,19562.22000,29200.00,0,0,0,2654.55000,0,0,0,0,4890.56,0,0.100000,6.00,29343.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000621,021506,3,6,XX,16,215009.44000,22,294998,29499.9300000,0,0,0,5,67162.61000,86000.00,0,0,0,7818.18000,0,0,0,0,13419.66,0,3.950000,33.00,442848.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10000638,010106,4,6,XX,23,137567.37000,0,0,0,0,0,0,3,17943.56000,24600.00,0,0,0,2236.36000,0,0,-2.00,-11962.00,5981.19,0,-0.390000,18.00,107661.42000,,,,Y,Y,0,0,31,-2,-11962.000000,0,0,,G105,16400,0,0,0,0,0,0,0,0,0
,08,10000652,010801,48,85,XX,181,399228.08000,200,443351,44335.2300000,0,0,0,259,572517.61000,699300.00,0,0,0,63572.73000,0,0,-1.00,-2214.00,2213.62,0,0.550000,121.00,267848.02000,D,,,Y,Y,0,0,31,-1,-2214.000000,0,0,,G105,2700,0,0,0,0,0,0,0,0,0
,08,10000653,010801,20,32,XX,24,71956.56000,60,179892,17989.1300000,0,0,0,23,68958.31000,95800.00,0,0,0,8709.09000,0,0,1.00,2998.00,2998.19,0,-0.470000,62.00,185887.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,4200,0,0,0,0,0,0,0,0
,27,10000656,032701,0,3,XX,3,36413.91000,2,24276,2427.6000000,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-12138.00,12137.99,0,0.050000,4.00,48551.96000,,,,0,Y,0,0,31,-1,-12138.000000,0,0,,G105,17900,0,0,0,0,0,0,0,0,0
,02,10000657,010203,0,3,XX,3,110058.69000,4,152922,15292.0900000,0,0,0,4,149145.74000,179200.00,0,0,0,16290.91000,0,0,0,0,37944.64,0,-1.030000,3.00,113833.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000665,021505,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000675,010909,3,3,XX,3,14252.25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,4751.00,4750.75,0,-0.250000,4.00,19003.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,7000,0,0,0,0,0,0,0,0
,15,10000680,021504,3,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31446.11,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000684,021907,2,3,XX,3,111571.74000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37190.58,0,0,3.00,111571.74000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000688,010407,0,16,XX,45,561103.65000,0,0,0,0,0,0,13,162096.61000,195000.00,0,0,0,17727.27000,0,0,0,0,12468.97,0,0,32.00,399007.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000689,010407,0,19,XX,49,610751.68000,0,0,0,0,0,0,19,236822.00000,285000.00,0,0,0,25909.09000,0,0,0,0,12464.32,0,-0.080000,30.00,373929.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000690,010407,0,30,XX,99,1233929.07000,0,0,0,0,0,0,18,224350.74000,270000.00,0,0,0,24545.45000,0,0,0,0,12463.93,0,0,81.00,1009578.33000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000700,010410,2,14,XX,7,81049.36000,360,4074785,407478.5800000,0,0,0,3,34479.38000,47700.00,0,0,0,4336.36000,0,0,0,0,11322.41,0,2.260000,364.00,4121357.24000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000704,010410,3,14,XX,9,157455.27000,456,7798525,779852.5000000,1,17069,1707,12,207884.39000,270000.00,0,0,0,24545.45000,0,0,1.00,17163.00,17104.09,0,-37.120000,453.00,7748152.77000,J,,,Y,Y,17069,0,31,0,0,0,0,,G105,0,21000,0,0,0,0,0,0,0,0
,08,10000713,010801,32,45,XX,73,144669.21000,40,80881,8088.1400000,0,0,0,59,117447.86000,154700.00,0,0,0,14063.64000,0,0,-1.00,-2002.00,2001.90,0,0.350000,53.00,106100.70000,,,,Y,Y,0,0,31,-1,-2002.000000,0,0,,G105,2600,0,0,0,0,0,0,0,0,0
,03,10000719,010302,2,3,XX,5,54672.80000,2,21956,2195.5500000,0,0,0,3,32814.47000,43800.00,0,0,0,3981.82000,0,0,0,0,10953.45,0,-0.530000,4.00,43813.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000720,010302,2,3,XX,3,38668.38000,2,25846,2584.5600000,0,0,0,2,25795.59000,33200.00,0,0,0,3018.18000,0,0,0,0,12906.13,0,-0.400000,3.00,38718.39000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000721,010302,2,3,XX,4,43474.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10868.66,0,0,4.00,43474.64000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000724,010302,0,3,XX,4,28524.36000,1,7178,717.8300000,0,0,0,2,14262.17000,19000.00,0,0,0,1727.27000,0,0,0,0,7146.81,0,0.240000,3.00,21440.43000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000726,011102,4,9,XX,8,79739.52000,8,79704,7970.4000000,0,0,0,13,129547.12000,198200.00,0,0,0,18018.18000,0,0,0,0,9965.48,0,0.040000,3.00,29896.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000730,011102,1,7,XX,0,0,6,169691,16969.0900000,0,0,0,2,56563.64000,77000.00,0,0,0,7000.00000,0,0,0,0,28281.82,0,-0.080000,4.00,113127.28000,J,,,Y,Y,0,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000731,011101,3,3,XX,3,32046.54000,4,45667,4566.6300000,0,0,0,2,21364.36000,35000.00,0,0,0,3181.82000,0,0,0,0,11269.70,0,-0.680000,5.00,56348.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000734,011102,2,8,XX,4,141338.48000,0,0,0,0,0,0,2,70669.24000,99800.00,0,0,0,9072.73000,0,0,0,0,35334.62,0,0.000000,2.00,70669.24000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000735,011101,1,7,XX,0,0,6,175255,17525.4500000,0,0,0,1,29209.09000,40000.00,0,0,0,3636.36000,0,0,0,0,29209.09,0,-0.460000,5.00,146045.45000,J,,,Y,Y,0,23,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000739,010901,5,10,XX,10,44454.40000,5,22226,2222.5500000,0,0,0,12,53344.24000,80400.00,0,0,0,7309.09000,0,0,3.00,13335.00,4445.23,0,0.220000,6.00,26671.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,20100,0,0,0,0,0,0,0,0
,09,10000752,010904,6,20,XX,6,18722.22000,30,93600,9359.8900000,0,0,0,20,62401.52000,96400.00,0,0,0,8763.64000,0,0,-1.00,-3120.00,3119.98,0,-1.000000,15.00,46799.70000,,,,Y,Y,0,0,31,-1,-3120.000000,0,0,,G105,4900,0,0,0,0,0,0,0,0,0
,09,10000753,010904,5,22,XX,8,24962.08000,36,112320,11231.8700000,0,0,0,23,71761.04000,108300.00,0,0,0,9845.45000,0,0,-1.00,-3120.00,3119.99,0,-1.240000,20.00,62399.80000,,,,Y,Y,0,0,31,-1,-3120.000000,0,0,,G105,4900,0,0,0,0,0,0,0,0,0
,12,10000757,011201,6,3,XX,8,54463.92000,4,27184,2718.3000000,0,0,0,7,47636.93000,70000.00,0,0,0,6363.64000,0,0,-1.00,-6802.00,6801.99,0,-1.030000,4.00,27207.96000,,,,Y,Y,0,0,31,-1,-6802.000000,0,0,,G105,10000,0,0,0,0,0,0,0,0,0
,12,10000760,011206,0,6,XX,4,47303.24000,0,0,0,0,0,0,2,23651.61000,35100.00,0,0,0,3190.91000,0,0,0,0,11825.81,0,-0.010000,2.00,23651.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000763,011204,2,4,XX,7,36340.99000,2,10383,1038.2600000,0,0,0,7,36340.65000,54600.00,0,0,0,4963.64000,0,0,1.00,5191.00,5191.48,0,0.100000,3.00,15574.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,7800,0,0,0,0,0,0,0,0
,04,10000771,010410,2,14,XX,3,34445.82000,36,407478,40747.8600000,0,0,0,3,34287.13000,47700.00,0,0,0,4336.36000,0,0,0,0,11323.26,0,0.670000,36.00,407637.36000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000772,010410,3,14,XX,8,139760.64000,552,9422221,942222.0500000,0,0,0,4,68706.70000,87000.00,0,0,0,7909.09000,0,0,-1.00,-17081.00,17074.22,0,-1.840000,555.00,9476192.10000,J,,,Y,Y,0,0,31,-1,-17081.000000,0,0,,G105,21000,0,0,0,0,0,0,0,0,0
,07,10000859,010705,6,7,XX,8,47447.44000,4,23724,2372.3700000,0,0,0,6,35585.57000,46300.00,0,0,0,4209.09000,0,0,1.00,5931.00,5930.93,0,-0.360000,7.00,41516.51000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,7700,0,0,0,0,0,0,0,0
,08,10000861,010802,4,26,XX,50,175590.00000,48,170688,17068.8700000,0,0,0,78,275325.72000,382200.00,0,0,0,34745.45000,0,0,-2.00,-7096.00,3547.64,0,1.240000,18.00,63857.52000,S,,,Y,Y,0,0,31,-2,-7096.000000,0,0,,G105,9800,0,0,0,0,0,0,0,0,0
,21,10000955,022110,4,7,XX,13,202361.90000,9,139803,13980.2200000,0,0,0,14,217771.15000,282800.00,0,0,0,25709.09000,0,0,1.00,15554.00,15550.20,0,4.050000,9.00,139951.80000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,20200,0,0,0,0,0,0,0,0
,08,10000975,010802,4,26,XX,48,168789.12000,24,85344,8534.4300000,0,0,0,52,183341.43000,254800.00,0,0,0,23163.64000,0,0,2.00,7080.00,3539.61,0,-0.270000,22.00,77871.42000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9800,0,0,0,0,0,0,0,0
,19,10000988,021901,3,4,XX,10,91783.30000,0,0,0,0,0,0,1,9178.33000,12900.00,0,0,0,1172.73000,0,0,0,0,9178.33,0,-0.000000,9.00,82604.97000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001017,011104,4,5,XX,5,24324.65000,9,43812,4381.2700000,0,0,0,6,29192.71000,45000.00,0,0,0,4090.91000,0,0,0,0,4868.08,0,0.700000,8.00,38944.64000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001093,010901,4,8,XX,6,45721.14000,35,266700,26670.0400000,0,0,0,20,152401.24000,220600.00,0,0,0,20054.55000,0,0,0,0,7620.02,0,0.520000,21.00,160020.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001094,010901,0,33,XX,67,510964.78000,210,1600202,160020.2500000,0,0,0,124,945205.55000,1364900.00,0,0,0,124081.82000,0,0,-1.00,-7621.00,7620.67,0,1.610000,152.00,1158341.84000,D,,,Y,Y,0,0,31,-1,-7621.000000,0,0,,G105,11000,0,0,0,0,0,0,0,0,0
,27,10001132,032701,2,4,XX,3,16340.43000,8,42840,4284.0000000,0,0,0,5,26989.23000,49500.00,0,0,0,4500.00000,0,0,0,0,5365.20,0,-0.000000,6.00,32191.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001365,011101,6,15,XX,10,27587.60000,16,44140,4413.8200000,0,0,0,16,44139.23000,68800.00,0,0,0,6254.55000,0,0,-3.00,-8277.00,2758.64,0,-0.890000,7.00,19310.48000,,,,Y,Y,0,1,31,-3,-8277.000000,0,0,,G105,12900,0,0,0,0,0,0,0,0,0
,12,10001414,011206,0,6,XX,4,47309.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11827.49,0,0,4.00,47309.96000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001469,010109,2,4,XX,25,1127100.00000,0,0,0,0,0,0,2,90168.00000,123800.00,0,0,0,11254.55000,0,0,0,0,45084.00,0,0,23.00,1036932.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10001527,032404,0,3,XX,5,48218.30000,6,57750,5775.0500000,0,0,0,4,38546.79000,58400.00,0,0,0,5309.09000,0,0,0,0,9631.72,0,0.530000,7.00,67422.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10001636,021815,2,7,XX,21,93282.00000,45,199385,19938.6800000,0,0,0,36,159727.09000,237600.00,0,0,0,21600.00000,0,0,0,0,4431.45,0,3.590000,30.00,132943.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001782,010103,2,3,XX,12,115228.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9602.40,0,0,12.00,115228.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001826,011104,8,10,XX,53,349674.39000,0,0,0,0,0,0,19,125354.97000,199500.00,0,0,0,18136.36000,0,0,0,0,6597.63,0,0,34.00,224319.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002047,021506,2,2,XX,7,206011.82000,20,587966,58796.4700000,0,0,0,1,29430.26000,43100.00,0,0,0,3918.18000,0,0,0,0,29405.63,0,-1.180000,26.00,764546.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002101,010903,6,29,XX,161,1188146.19000,16,118193,11819.3300000,0,0,0,55,405900.36000,605000.00,0,0,0,55000.00000,0,0,1.00,7381.00,7380.64,0,-1.110000,123.00,907818.72000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,11000,0,0,0,0,0,0,0,0
,01,10002141,010107,2,2,XX,5,133497.45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26699.49,0,0,5.00,133497.45000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002246,011106,10,12,XX,3,14159.07000,12,56616,5661.5600000,0,0,0,10,47183.08000,76000.00,0,0,0,6909.09000,0,0,0,0,4718.31,0,-0.440000,5.00,23591.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002258,011101,3,6,XX,3,18401.73000,4,24536,2453.5600000,0,0,0,4,24535.64000,38000.00,0,0,0,3454.55000,0,0,0,0,6133.91,0,-0.360000,3.00,18401.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002307,010402,3,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3513.01,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002350,010705,2,5,XX,5,62075.85000,2,24828,2482.8200000,0,0,0,3,37245.51000,46800.00,0,0,0,4254.55000,0,0,0,0,12414.63,0,0.180000,4.00,49658.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002560,010801,48,108,XX,254,547883.08000,160,354681,35468.1800000,0,0,0,290,631074.82000,783000.00,0,0,0,71181.82000,0,0,4.00,8756.00,2189.08,0,-43.020000,128.00,280202.24000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,10800,0,0,0,0,0,0,0,0
,12,10002564,011204,2,3,XX,3,16287.00000,6,32550,3254.7200000,0,0,0,7,37984.04000,57400.00,0,0,0,5218.18000,0,0,0,0,5425.10,0,-2.760000,2.00,10850.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10002565,010605,3,7,XX,7,63952.00000,0,0,0,0,0,0,2,18271.99000,24000.00,0,0,0,2181.82000,0,0,-1.00,-9136.00,9136.00,0,-0.010000,4.00,36544.00000,,,,Y,Y,0,0,31,-1,-9136.000000,0,0,,G105,12000,0,0,0,0,0,0,0,0,0
,04,10002595,010406,8,28,XX,69,311256.93000,0,0,0,0,0,0,34,153372.91000,221000.00,0,0,0,20090.91000,0,0,5.00,22555.00,4510.97,0,-0.220000,40.00,180438.80000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,32500,0,0,0,0,0,0,0,0
,15,10002676,021512,2,2,XX,4,58598.00000,2,29300,2929.9000000,0,0,0,2,29299.01000,43000.00,0,0,0,3909.09000,0,0,0,0,14649.50,0,-0.990000,4.00,58598.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002753,010111,6,7,XX,3,114666.54000,1,38222,3822.2200000,0,0,0,1,38222.18000,49200.00,0,0,0,4472.73000,0,0,0,0,38222.18,0,0.180000,3.00,114666.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002765,010702,3,9,XX,5,20989.50000,16,66764,6676.3600000,0,0,0,2,8395.80000,11400.00,0,0,0,1036.36000,0,0,0,0,4176.70,0,-0.400000,19.00,79357.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002766,010702,3,7,XX,3,12518.19000,4,16690,1669.0900000,0,0,0,1,4172.73000,5700.00,0,0,0,518.18000,0,0,2.00,8346.00,4172.73,0,0.380000,8.00,33381.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,11400,0,0,0,0,0,0,0,0
,07,10002767,010702,3,6,XX,3,12527.40000,6,25037,2503.6400000,0,0,0,3,12524.93000,17100.00,0,0,0,1554.55000,0,0,1.00,4173.00,4173.17,0,-0.280000,7.00,29212.19000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,5700,0,0,0,0,0,0,0,0
,07,10002768,010702,4,7,XX,3,12518.19000,4,16690,1669.0900000,0,0,0,1,4172.73000,5700.00,0,0,0,518.18000,0,0,4.00,16692.00,4172.73,0,-0.160000,10.00,41727.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,22800,0,0,0,0,0,0,0,0
,26,10002788,032605,4,5,XX,3,64481.82000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21493.94,0,0,3.00,64481.82000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002789,032605,4,5,XX,3,64462.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21487.60,0,0,3.00,64462.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002835,010808,2,7,XX,11,72995.34000,10,69946,6994.7100000,0,0,0,15,101174.84000,138800.00,0,0,0,12618.18000,0,0,-1.00,-6939.00,6961.26,0,-21.200000,5.00,34806.30000,,,,Y,Y,0,0,31,-1,-6939.000000,0,0,,G105,9200,0,0,0,0,0,0,0,0,0
,15,10002862,021506,8,20,XX,7,9818.97000,160,224016,22401.2500000,0,0,0,87,121825.22000,174000.00,0,0,0,15818.18000,0,0,0,0,1400.08,0,-3.350000,80.00,112006.40000,,,,Y,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002893,010709,4,4,XX,16,67536.32000,2,8442,844.2100000,0,0,0,8,33768.18000,47000.00,0,0,0,4272.73000,0,0,-1.00,-4221.00,4221.02,0,0.040000,9.00,37989.18000,,,,Y,Y,0,0,31,-1,-4221.000000,0,0,,G105,6000,0,0,0,0,0,0,0,0,0
,07,10002894,010709,4,4,XX,4,15270.64000,5,19087,1908.6400000,0,0,0,5,19087.70000,27500.00,0,0,0,2500.00000,0,0,0,0,3817.32,0,-0.660000,4.00,15269.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002898,010709,3,4,XX,4,49796.68000,0,0,0,0,0,0,1,12449.17000,18400.00,0,0,0,1672.73000,0,0,0,0,12449.17,0,0,3.00,37347.51000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002915,010702,4,7,XX,6,25040.58000,8,33380,3338.1800000,0,0,0,8,33386.02000,45600.00,0,0,0,4145.45000,0,0,0,0,4172.73,0,1.820000,6.00,25036.38000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002941,021502,0,6,XX,24,988054.56000,0,0,0,0,0,0,5,205844.68000,267100.00,0,0,0,24281.82000,0,0,0,0,41168.94,0,-0.020000,19.00,782209.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002965,010413,0,11,XX,13,37620.18000,0,0,0,0,0,0,6,17363.17000,25200.00,0,0,0,2290.91000,0,0,0,0,2893.86,0,0.010000,7.00,20257.02000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002971,011102,4,6,XX,6,54492.42000,0,0,0,0,0,0,1,9082.07000,14500.00,0,0,0,1318.18000,0,0,0,0,9082.07,0,0,5.00,45410.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002978,021504,3,2,XX,3,53272.02000,8,142678,14267.7600000,0,0,0,8,142454.23000,176000.00,0,0,0,16000.00000,0,0,0,0,17831.80,0,-0.390000,3.00,53495.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002983,010705,5,6,XX,3,15439.08000,4,20584,2058.5400000,0,0,0,3,15439.09000,20400.00,0,0,0,1854.55000,0,0,0,0,5146.36,0,1.450000,4.00,20585.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002988,010706,2,4,XX,10,106661.20000,2,21327,2132.7300000,0,0,0,5,53328.81000,73300.00,0,0,0,6663.64000,0,0,-1.00,-10666.00,10665.67,0,0.630000,6.00,63994.02000,,,,Y,Y,0,0,31,-1,-10666.000000,0,0,,G105,14700,0,0,0,0,0,0,0,0,0
,07,10002989,010706,3,7,XX,4,18360.00000,12,55080,5508.0000000,0,0,0,9,41310.00000,60300.00,0,0,0,5481.82000,0,0,0,0,4590.00,0,0,7.00,32130.00000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003018,021512,3,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13566.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003048,021505,5,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6095.88,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003061,010102,4,5,XX,18,90785.70000,0,0,0,0,0,0,12,60523.75000,86400.00,0,0,0,7854.55000,0,0,0,0,5043.65,0,-0.050000,6.00,30261.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10003074,032701,2,3,XX,3,84768.06000,2,59500,5950.0200000,0,0,0,2,57259.08000,77800.00,0,0,0,7072.73000,0,0,0,0,29003.06,0,0.200000,3.00,87009.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
