RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,06,20091583,010605,5,6,XX,3,59136.93000,2,39042,3904.1900000,0,0,0,3,58966.82000,74700.00,0,0,0,6790.91000,0,0,0,0,19605.99,0,-0.130000,2.00,39211.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20091604,021502,2,4,XX,4,61019.04000,2,30442,3044.2400000,0,0,0,2,30509.52000,44000.00,0,0,0,4000.00000,0,0,0,0,15237.97,0,0.360000,4.00,60951.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20091644,011101,2,5,XX,3,24452.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8150.82,0,0,3.00,24452.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20091654,010416,4,16,XX,18,87556.14000,0,0,0,0,0,0,6,29185.40000,41400.00,0,0,0,3763.64000,0,0,6.00,29184.00,4864.23,0,1.400000,18.00,87556.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,41400,0,0,0,0,0,0,0,0
,16,20091707,021604,2,3,XX,3,72363.81000,1,27158,2715.8100000,0,0,0,1,24121.28000,39400.00,0,0,0,3581.82000,0,0,0,0,25133.56,0,0.150000,3.00,75400.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20091708,021602,2,3,XX,3,66580.38000,1,23519,2351.9000000,0,0,0,1,22193.46000,33900.00,0,0,0,3081.82000,0,0,0,0,22635.30,0,-0.020000,3.00,67905.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20091715,022101,2,14,XX,6,105893.34000,12,284706,28470.6100000,0,0,0,1,17648.89000,28400.00,0,0,0,2581.82000,0,0,0,0,21938.27,0,0.140000,17.00,372950.59000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20091722,054004,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20091744,043704,1,8,XX,2,10432.56000,5,28164,2816.4000000,0,0,0,7,38596.56000,55500.00,0,0,0,5045.45000,0,0,0,0,5910.90,0,-0.000000,0,0,,,,Y,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20091745,044401,48,25,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6959.18,0,0,0,0,N,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,59,20091777,065902,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16065.00,0,0,0,0,,K,SDT5,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20091786,022009,2,7,XX,6,64883.16000,8,86512,8651.0800000,0,0,0,13,140580.06000,193700.00,0,0,0,17609.09000,0,0,0,0,10813.85,0,-1.250000,1.00,10813.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20091792,022009,2,18,XX,14,183201.90000,26,340226,34022.7700000,0,0,0,26,340229.80000,465400.00,0,0,0,42309.09000,0,0,0,0,13085.70,0,1.700000,14.00,183199.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20091799,011104,4,3,XX,2,10852.80000,0,0,0,2,10853,1085,0,0,0,0,0,0,0,0,0,0,0,5426.40,0,0.200000,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20091811,043704,1,19,XX,2,5934.54000,47,139461,13946.1800000,7,20771,2077,40,118690.88000,160000.00,0,0,0,14545.45000,0,0,-1.00,-2967.00,2967.27,0,0.610000,1.00,2967.27000,,,,Y,Y,0,19,31,-1,-2967.000000,0,0,,G105,4000,0,0,0,0,0,0,0,0,0
,22,20091820,022208,4,6,XX,10,37993.00000,0,0,0,0,0,0,4,15197.18000,22000.00,0,0,0,2000.00000,0,0,0,0,3799.30,0,-0.020000,6.00,22795.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20091823,054004,1,9,XX,11,201960.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18360.00,0,0,11.00,201960.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20091825,054004,1,9,XX,2,81600.00000,0,0,0,0,0,0,2,81600.00000,100000.00,0,0,0,9090.91000,0,0,0,0,40800.00,0,0,0,0,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20091826,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29136.28,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20091827,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47403.55,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20091864,010706,3,4,XX,3,31034.70000,7,72415,7241.4300000,0,0,0,8,82759.20000,117600.00,0,0,0,10690.91000,0,0,0,0,10344.90,0,-0.700000,2.00,20689.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20091870,022102,2,4,XX,2,32004.04000,12,198658,19865.7500000,0,0,0,9,147485.77000,184800.00,0,0,0,16800.00000,0,0,0,0,16595.35,0,-199.520000,5.00,82976.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20092043,010501,2,4,XX,5,293299.75000,12,703803,0,8,469202,0,6,351932.21000,383400.00,0,0,0,0,0,0,-1.00,-58651.00,58650.79,0,-15.970000,2.00,117301.58000,,,,T,N,469202,0,31,-1,-58651.000000,0,0,,G105,63900,0,0,0,0,0,0,0,0,0
,42,20092047,034201,1,11,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20092063,010901,2,8,XX,0,0,30,333370,33337.0000000,0,0,0,27,300032.99000,432000.00,0,0,0,39272.73000,0,0,-1.00,-11112.00,11112.33,0,-0.350000,2.00,22224.66000,,,,Y,Y,0,3,31,-1,-11112.000000,0,0,,G105,16000,0,0,0,0,0,0,0,0,0
,12,20092067,011202,4,24,XX,21,214369.47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10208.07,0,0,21.00,214369.47000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20092072,011402,5,15,XX,10,143093.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14309.32,0,0,10.00,143093.20000,,,,0,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20092076,021702,2,4,XX,4,59033.16000,6,93313,9331.3400000,0,0,0,7,105832.45000,161700.00,0,0,0,14700.00000,0,0,0,0,15504.71,0,0.420000,3.00,46514.13000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20092078,032908,1,2,XX,3,26912.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8970.90,0,0,3.00,26912.70000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20092082,011204,6,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3157.95,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20092086,032605,1,2,XX,6,103073.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17178.95,0,0,6.00,103073.70000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20092087,032605,2,3,XX,4,68715.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17178.95,0,0,4.00,68715.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20092089,032605,1,2,XX,7,120252.65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17178.95,0,0,7.00,120252.65000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20092190,021912,2,3,XX,6,94581.84000,2,31528,3152.7300000,0,0,0,4,63054.55000,92400.00,0,0,0,8400.00000,0,0,0,0,15763.64,0,-0.730000,4.00,63054.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20092191,021903,2,4,XX,8,126141.52000,9,141874,14187.2700000,0,0,0,10,157660.53000,232000.00,0,0,0,21090.91000,0,0,0,0,15764.82,0,-1.250000,7.00,110353.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20092192,021901,2,8,XX,13,137581.47000,7,74646,7464.5500000,0,0,0,13,137803.09000,201500.00,0,0,0,18318.18000,0,0,0,0,10631.98,0,-0.520000,7.00,74423.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20092197,011402,10,20,XX,11,162314.79000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14755.89,0,0,11.00,162314.79000,,,,0,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20092297,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90825.90,0,0,0,0,R,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20092313,032908,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3672.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20092316,032406,2,4,XX,12,123991.08000,0,0,0,0,0,0,3,30997.76000,47700.00,0,0,0,4336.36000,0,0,0,0,10332.59,0,-0.010000,9.00,92993.31000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20092317,021802,2,6,XX,3,52870.53000,14,246655,24665.4500000,0,0,0,11,193815.52000,280500.00,1,17619.00000,25500.00,23182.00000,0,0,0,0,17618.39,0,-0.280000,7.00,123328.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20092322,021803,2,3,XX,4,48960.00000,3,36720,3672.0000000,0,0,0,2,24480.00000,35000.00,0,0,0,3181.82000,0,0,0,0,12240.00,0,0,5.00,61200.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20092330,011104,4,16,XX,13,71064.24000,0,0,0,0,0,0,3,16399.44000,23300.00,0,0,0,2118.18000,0,0,0,0,5466.48,0,0.000000,10.00,54664.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20092331,022107,3,15,XX,56,556772.72000,0,0,0,0,0,0,12,119308.40000,158400.00,0,0,0,14400.00000,0,0,-1.00,-9942.00,9942.37,0,-0.410000,43.00,427521.91000,S,,,Y,Y,0,0,31,-1,-9942.000000,0,0,,G105,13000,0,0,0,0,0,0,0,0,0
,19,20092367,021911,2,8,XX,12,165722.40000,0,0,0,0,0,0,4,55240.79000,82000.00,0,0,0,7454.55000,0,0,0,0,13810.20,0,-0.010000,8.00,110481.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20092368,011102,1,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20092370,034205,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16156.80,0,0,0,0,,K,S9SA,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20092456,010909,2,4,XX,3,23026.50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7675.50,0,0,3.00,23026.50000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20092484,044401,72,32,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6592.91,0,0,0,0,T,K,SF4O,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20092520,032510,1,2,XX,8,357980.32000,1,44766,4476.5600000,0,0,0,5,223737.72000,294500.00,0,0,0,26772.73000,0,0,0,0,44752.07,0,-0.320000,4.00,179008.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20092521,032510,1,4,XX,5,224042.95000,11,492422,49242.2000000,0,0,0,11,492616.17000,647900.00,0,0,0,58900.00000,0,0,0,0,44769.76,0,0.020000,5.00,223848.80000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20092545,011201,8,4,XX,6,74423.70000,4,49560,4956.1000000,0,0,0,7,86803.66000,127100.00,0,0,0,11554.55000,0,0,0,0,12393.67,0,0.970000,3.00,37181.01000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20092546,011201,4,4,XX,3,18994.35000,2,12663,1266.2900000,0,0,0,2,12662.89000,20400.00,0,0,0,1854.55000,0,0,1.00,6331.00,6331.45,0,0.340000,4.00,25325.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,10200,0,0,0,0,0,0,0,0
,12,20092548,011207,4,0,XX,6,39561.24000,2,13146,1314.5800000,0,0,0,3,19780.62000,29700.00,0,0,0,2700.00000,0,0,0,0,6585.28,0,-0.220000,5.00,32926.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20092560,021514,1,2,XX,3,327267.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109089.00,0,0,3.00,327267.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20092710,010501,5,6,99,47,2924340.00000,0,0,0,41,2551020,0,6,373320.00000,384000.00,0,0,0,0,0,0,0,0,62220.00,0,0,0,0,,,,T,N,0,19,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20092711,021904,2,3,XX,3,52576.86000,1,18778,1877.8500000,0,0,0,1,17525.62000,26700.00,0,0,0,2427.27000,0,0,0,0,17943.24,0,0.480000,3.00,53829.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20092712,021504,2,2,XX,3,23284.35000,8,62091,6209.1600000,0,0,0,10,77614.45000,103600.00,0,0,0,9418.18000,0,0,1.00,7761.00,7761.45,0,1.000000,2.00,15522.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,10300,0,0,0,0,0,0,0,0
,21,20092721,022109,3,0,XX,2,20387.08000,0,0,0,0,0,0,1,10193.54000,16200.00,0,0,0,1472.73000,0,0,0,0,10193.54,0,-0.000000,1.00,10193.54000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20092723,032406,2,3,XX,3,57931.41000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19310.47,0,0,3.00,57931.41000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20092849,022009,2,3,XX,3,37392.84000,3,38098,3809.8400000,0,0,0,3,37549.62000,65700.00,0,0,0,5972.73000,0,0,0,0,12647.19,0,0.350000,3.00,37941.57000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20092875,010907,6,10,XX,9,38055.24000,10,44474,4447.4000000,0,0,0,14,60474.83000,86000.00,0,0,0,7818.18000,0,0,-1.00,-4411.00,4410.90,0,0.190000,4.00,17643.60000,,,,Y,Y,0,0,31,-1,-4411.000000,0,0,,G105,6200,0,0,0,0,0,0,0,0,0
,19,20092889,021906,2,3,XX,6,88868.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14811.40,0,0,6.00,88868.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20092895,044401,96,73,XX,33,84609.03000,48,123068,12306.7600000,0,0,0,80,205112.72000,280000.00,0,0,0,25455.00000,0,0,31.00,79484.00,2563.91,0,-3.190000,32.00,82045.12000,,K,SF4O,Y,Y,0,4,31,0,0,0,0,,G105,0,108500,0,0,0,0,0,0,0,0
,44,20092896,044401,96,49,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2197.64,0,0,0,0,N,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20092897,054004,12,72,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20092898,054004,12,72,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,1570.00,785.40,0,0.800000,2.00,1570.80000,T,,,0,Y,0,23,31,0,0,0,0,,G105,0,3000,0,0,0,0,0,0,0,0
,40,20092899,054004,12,72,XX,23,18064.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785.40,0,0,23.00,18064.20000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20092904,054004,12,72,XX,64,50265.60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785.40,0,0,64.00,50265.60000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20092915,043201,1,50000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,K,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20092919,043201,100000,101000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.34,0,0,0,0,,K,SCOM,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20092990,044401,1,31,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383.96,0,0,0,0,N,K,SP20,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20092991,044401,1,47,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040.57,0,0,0,0,N,K,SP20,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20092994,032405,1,2,XX,3,33093.33000,1,11756,1175.5900000,0,0,0,1,11031.11000,17500.00,0,0,0,1590.91000,0,0,0,0,11272.70,0,-0.120000,3.00,33818.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20093061,010416,5,6,XX,8,35373.60000,0,0,0,0,0,0,2,8843.41000,13200.00,0,0,0,1200.00000,0,0,1.00,4422.00,4421.70,0,-0.290000,7.00,30951.90000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,6600,0,0,0,0,0,0,0,0
,04,20093062,010416,5,6,XX,3,13151.13000,4,17733,1773.3200000,0,0,0,0,0,0,0,0,0,0,0,0,5.00,22060.00,4412.05,0,0.470000,12.00,52944.60000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,33000,0,0,0,0,0,0,0,0
,40,20093075,054004,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,0,0,Z,K,SCOM,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20093100,021907,2,3,XX,6,190673.34000,0,0,0,0,0,0,2,63557.79000,92600.00,0,0,0,8418.18000,0,0,0,0,31778.89,0,0.010000,4.00,127115.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20093101,021907,2,6,XX,21,411960.78000,0,0,0,0,0,0,2,39234.37000,59200.00,0,0,0,5381.82000,0,0,-1.00,-19617.00,19617.18,0,-0.170000,18.00,353109.24000,,,,Y,Y,0,0,31,-1,-19617.000000,0,0,,G105,29000,0,0,0,0,0,0,0,0,0
,19,20093102,021907,0,3,XX,4,78534.40000,3,58851,5885.1500000,0,0,0,2,39263.09000,56800.00,0,0,0,5163.64000,0,0,0,0,19624.57,0,0.540000,5.00,98122.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20093109,010902,2,6,XX,17,168358.31000,0,0,0,0,0,0,10,99034.27000,148200.00,0,0,0,13472.73000,0,0,-2.00,-19806.00,9903.43,0,-0.890000,5.00,49517.15000,,,,Y,Y,0,0,31,-2,-19806.000000,0,0,,G105,30600,0,0,0,0,0,0,0,0,0
,09,20093110,010902,2,6,XX,31,306923.56000,0,0,0,0,0,0,25,247518.90000,371300.00,0,0,0,33754.55000,0,0,1.00,9901.00,9900.76,0,-0.340000,7.00,69305.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,15300,0,0,0,0,0,0,0,0
,12,20093135,011202,2,18,XX,59,534468.02000,0,0,0,0,0,0,20,181175.56000,270000.00,0,0,0,24545.45000,0,0,1.00,9059.00,9058.78,0,-0.260000,40.00,362351.20000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,13500,0,0,0,0,0,0,0,0
,11,20093142,011102,4,14,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651.71,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20093143,021604,4,6,XX,3,32087.82000,6,64176,6417.5600000,0,0,0,5,53479.71000,78500.00,0,0,0,7136.36000,0,0,1.00,10696.00,10695.94,0,-0.410000,5.00,53479.70000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,15700,0,0,0,0,0,0,0,0
,21,20093170,022107,3,0,XX,2,26453.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13226.73,0,0,2.00,26453.46000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20093173,022101,2,14,XX,13,204971.52000,12,220209,22020.8700000,0,0,0,8,127858.75000,180900.00,0,0,0,16445.45000,0,0,1.00,17489.00,17489.50,0,0.230000,18.00,314811.00000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,22200,0,0,0,0,0,0,0,0
,18,20093175,021801,2,3,XX,13,168215.84000,2,25850,2585.0900000,0,0,0,7,90568.27000,131600.00,0,0,0,11963.64000,0,0,0,0,12937.31,0,0.910000,8.00,103498.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20093182,011207,2,3,XX,5,29070.00000,1,5814,581.4000000,0,0,0,5,29070.00000,42500.00,0,0,0,3863.64000,0,0,2.00,11628.00,5814.00,0,0,3.00,17442.00000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,17000,0,0,0,0,0,0,0,0
,19,20093183,021905,2,5,XX,8,65634.56000,6,50072,5007.2700000,0,0,0,9,74232.07000,107100.00,0,0,0,9736.36000,0,0,0,0,8295.05,0,0.760000,5.00,41475.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20093185,021905,2,5,XX,9,72789.12000,3,25036,2503.5700000,0,0,0,7,57000.09000,83300.00,0,0,0,7572.73000,0,0,0,0,8164.95,0,-0.280000,5.00,40824.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20093186,022102,9,9,XX,7,27306.02000,20,78012,7801.4000000,0,0,0,20,78015.14000,100000.00,0,0,0,9090.91000,0,0,-7.00,-27307.00,3900.71,0,4.120000,0,0,V,,,Y,Y,0,8,31,-7,-27307.000000,0,0,,G105,35000,0,0,0,0,0,0,0,0,0
,21,20093188,022102,2,3,XX,5,54609.90000,16,174752,17475.1700000,0,0,0,14,152907.69000,208600.00,0,0,0,18963.64000,0,0,0,0,10921.98,0,-0.350000,7.00,76453.86000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20093192,011202,4,5,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8256.01,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20093193,022105,2,6,XX,11,48456.98000,6,26714,2671.4900000,0,0,0,8,35312.64000,58400.00,0,0,0,5309.09000,0,0,0,0,4428.80,0,0.860000,9.00,39859.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20093194,021802,2,3,XX,3,127724.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42574.80,0,0,3.00,127724.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20093196,010402,4,5,XX,5,19540.55000,2,7791,779.0800000,0,0,0,3,11719.24000,16500.00,0,0,0,1500.00000,0,0,0,0,3903.02,0,-0.230000,4.00,15612.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20093200,021515,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14312.27,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20093211,032607,1,2,XX,3,29526.30000,2,19684,1968.4200000,0,0,0,2,19684.20000,41000.00,0,0,0,3727.27000,0,0,0,0,9842.10,0,0.200000,3.00,29526.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20093212,032607,1,2,XX,5,49361.05000,0,0,0,0,0,0,1,9872.21000,20500.00,0,0,0,1863.64000,0,0,0,0,9872.21,0,-0.000000,4.00,39488.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
