RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,17,10000552,021704,4,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25887.60,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000553,021512,1,3,XX,4,76824.32000,3,57528,5752.8000000,0,0,0,2,38412.16000,55400.00,0,0,0,5036.36000,0,0,0,0,19188.03,0,-0.010000,5.00,95940.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000555,021503,6,19,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3414.96,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000562,011101,6,10,XX,7,36250.90000,18,93233,9323.5300000,0,0,0,17,88048.76000,134300.00,0,0,0,12209.09000,0,0,0,0,5179.65,0,2.060000,8.00,41437.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000578,010205,2,3,XX,3,115852.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38617.64,0,0,3.00,115852.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000579,010205,2,3,XX,3,115772.25000,1,38640,3863.9600000,0,0,0,1,38590.75000,45400.00,0,0,0,4127.27000,0,0,0,0,38607.04,0,-0.380000,3.00,115821.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000587,010709,0,8,XX,36,179335.44000,0,0,0,10,48348,4835,14,69741.62000,101300.00,0,0,0,9209.09000,0,0,0,0,4981.54,0,-1467.340000,12.00,59778.48000,,,,Y,Y,48348,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000621,021506,3,11,XX,18,241731.36000,20,268180,26818.1200000,0,0,0,7,93992.39000,120400.00,0,0,0,10945.45000,0,0,2.00,26860.00,13417.58,0,1.170000,33.00,442780.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,34400,0,0,0,0,0,0,0,0
,01,10000638,010106,2,6,XX,14,83737.08000,3,17933,1793.2800000,6,35866,3587,7,41868.53000,57400.00,0,0,0,5218.18000,0,0,0,0,5979.05,0,-19.350000,4.00,23916.20000,,,,Y,Y,35866,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000652,010801,56,140,XX,851,1817829.61000,80,177340,17734.0900000,0,0,0,378,807566.95000,1020600.00,0,0,0,92781.82000,0,0,-5.00,-10680.00,2147.63,0,-21.420000,548.00,1176901.24000,D,,,Y,Y,0,0,31,-5,-10680.000000,0,0,,G105,13500,0,0,0,0,0,0,0,0,0
,08,10000653,010801,8,35,XX,12,36245.52000,30,89946,8994.5600000,0,0,0,19,57124.97000,79800.00,0,0,0,7254.55000,0,0,1.00,3003.00,3002.88,0,-0.430000,24.00,72069.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,4200,0,0,0,0,0,0,0,0
,27,10000656,032701,2,3,XX,3,36440.43000,3,36414,3641.4000000,0,0,0,3,36432.61000,53700.00,0,0,0,4881.82000,0,0,0,0,12140.61,0,0.010000,3.00,36421.83000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000657,010203,3,3,XX,2,73246.24000,15,577902,57790.0500000,0,0,0,11,418490.91000,492700.00,0,0,0,44790.91000,0,0,0,0,38662.68,0,-681.250000,6.00,231976.08000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000665,021505,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000675,010909,3,3,XX,3,14235.12000,3,14222,1422.1500000,0,0,0,3,14229.96000,21000.00,0,0,0,1909.09000,0,0,0,0,4742.22,0,-0.500000,3.00,14226.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000680,021504,3,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31446.11,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000684,021907,2,3,XX,3,112423.41000,2,74948,7494.8900000,0,0,0,3,112423.42000,150600.00,0,0,0,13690.91000,0,0,0,0,37474.47,0,0.950000,2.00,74948.94000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000688,010407,3,26,XX,64,797761.28000,0,0,0,0,0,0,23,286695.41000,345000.00,0,0,0,31363.64000,0,0,-2.00,-24930.00,12465.02,0,-0.090000,39.00,486135.78000,,,,Y,Y,0,0,31,-2,-24930.000000,0,0,,G105,30000,0,0,0,0,0,0,0,0,0
,04,10000689,010407,3,30,XX,140,1742318.20000,0,0,0,0,0,0,19,236457.49000,285000.00,0,0,0,25909.09000,0,0,2.00,24890.00,12445.13,0,0.280000,123.00,1530750.99000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,30000,0,0,0,0,0,0,0,0
,04,10000690,010407,3,25,XX,60,746454.60000,12,149291,14929.0900000,0,0,0,25,311022.73000,375000.00,0,0,0,34090.91000,0,0,-4.00,-49764.00,12440.91,0,0.260000,43.00,534959.13000,,,,Y,Y,0,0,31,-4,-49764.000000,0,0,,G105,60000,0,0,0,0,0,0,0,0,0
,04,10000700,010410,0,14,XX,10,115260.50000,528,5976351,597635.2500000,0,0,0,5,57022.79000,76300.00,0,0,0,6936.36000,0,0,2.00,23052.00,11322.70,0,3.790000,535.00,6057644.50000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,33400,0,0,0,0,0,0,0,0
,04,10000704,010410,3,14,XX,21,366259.74000,468,7991788,799178.4700000,0,0,0,9,154265.79000,192000.00,0,0,0,17454.55000,0,0,0,0,17091.21,0,-1.160000,480.00,8203780.80000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000713,010801,42,45,XX,135,263025.90000,40,80338,8033.8400000,0,0,0,68,133062.18000,177200.00,0,0,0,16109.09000,0,0,-2.00,-3896.00,1965.77,0,0.130000,105.00,206405.85000,,,,Y,Y,0,0,31,-2,-3896.000000,0,0,,G105,5400,0,0,0,0,0,0,0,0,0
,03,10000719,010302,2,3,XX,5,54854.25000,0,0,0,0,0,0,1,10970.85000,14600.00,0,0,0,1327.27000,0,0,1.00,10971.00,10970.85,0,-0.150000,5.00,54854.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,14600,0,0,0,0,0,0,0,0
,03,10000720,010302,2,3,XX,3,38749.65000,1,12923,1292.2800000,0,0,0,1,12916.55000,16600.00,0,0,0,1509.09000,0,0,0,0,12918.64,0,-0.180000,3.00,38755.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000721,010302,3,4,XX,8,87489.52000,1,10978,1097.7800000,0,0,0,3,32808.57000,43800.00,0,0,0,3981.82000,0,0,0,0,10943.12,0,-0.230000,6.00,65658.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000724,010302,2,3,XX,8,56739.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7092.40,0,0,8.00,56739.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000726,011102,4,9,XX,24,239179.44000,12,119564,11956.4400000,9,89640,8964,21,209266.33000,320400.00,0,0,0,29127.27000,0,0,-1.00,-9965.00,9965.55,0,-44.360000,5.00,49827.75000,,,,Y,Y,89640,0,31,-1,-9965.000000,0,0,,G105,15400,0,0,0,0,0,0,0,0,0
,11,10000730,011102,1,7,XX,0,0,24,678764,67876.3600000,0,0,0,2,56563.64000,77000.00,0,0,0,7000.00000,0,0,0,0,28281.82,0,-0.320000,22.00,622200.04000,J,,,Y,Y,0,16,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000731,011101,3,3,XX,3,32046.54000,1,11417,1141.6600000,0,0,0,1,10682.18000,17500.00,0,0,0,1590.91000,0,0,0,0,10926.98,0,-0.420000,3.00,32780.94000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000734,011102,2,8,XX,3,103039.95000,1,36277,3627.7100000,0,0,0,2,69336.79000,99800.00,0,0,0,9072.73000,0,0,0,0,34990.13,0,0.100000,2.00,69980.26000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000735,011101,1,7,XX,0,0,12,350510,35050.9100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29209.09,0,-0.920000,12.00,350509.08000,J,,,0,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000739,010901,10,10,XX,10,44456.80000,10,44452,4445.1100000,1,4445,445,16,71127.51000,107200.00,0,0,0,9745.45000,0,0,3.00,13335.00,4445.17,0,-0.270000,6.00,26671.02000,,,,Y,Y,4445,0,31,0,0,0,0,,G105,0,20100,0,0,0,0,0,0,0,0
,09,10000752,010904,6,26,XX,14,43686.44000,36,112320,11231.8700000,1,3120,312,26,81123.98000,122200.00,0,0,0,11109.09000,0,0,0,0,3120.03,0,-1.770000,23.00,71760.69000,,,,Y,Y,3120,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000753,010904,5,77,XX,16,49932.32000,90,280797,28079.6700000,0,0,0,32,99848.56000,154000.00,0,0,0,14000.00000,0,0,-2.00,-6240.00,3120.00,0,-0.760000,72.00,224640.00000,,,,Y,Y,0,0,31,-2,-6240.000000,0,0,,G105,9800,0,0,0,0,0,0,0,0,0
,12,10000757,011201,6,3,XX,5,34011.80000,7,47571,4757.0300000,0,0,0,7,47596.75000,70000.00,0,0,0,6363.64000,0,0,0,0,6797.06,0,-0.750000,5.00,33985.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000760,011206,8,3,XX,3,35523.78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11841.26,0,0,3.00,35523.78000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000763,011204,2,6,XX,10,51969.70000,0,0,0,0,0,0,4,20787.88000,31200.00,0,0,0,2836.36000,0,0,0,0,5196.97,0,-0.000000,6.00,31181.82000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000771,010410,2,14,XX,4,45947.88000,168,1902323,190232.3600000,0,0,0,5,56950.77000,76300.00,0,0,0,6936.36000,0,0,0,0,11325.27,0,-0.020000,167.00,1891320.09000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000772,010410,3,14,XX,5,88676.90000,396,6767771,676777.1200000,0,0,0,5,86818.92000,111000.00,0,0,0,10090.91000,0,0,0,0,17095.02,0,-1.070000,396.00,6769627.92000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000859,010705,3,13,XX,15,89068.95000,10,59310,5930.9300000,0,0,0,14,83114.67000,107800.00,0,0,0,9800.00000,0,0,0,0,5933.08,0,-0.400000,11.00,65263.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000861,010802,4,26,XX,58,204599.64000,48,170688,17068.8700000,0,0,0,71,251144.07000,347900.00,0,0,0,31627.27000,0,0,0,0,3546.98,0,0.730000,35.00,124144.30000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10000955,022110,4,5,XX,6,93557.34000,15,233005,23300.3700000,0,0,0,10,155599.56000,202000.00,0,0,0,18363.64000,0,0,0,0,15542.36,0,3.180000,11.00,170965.96000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000975,010802,4,26,XX,52,182492.96000,48,170688,17068.8700000,0,0,0,59,208006.57000,289100.00,0,0,0,26281.82000,0,0,0,0,3540.86,0,0.870000,41.00,145175.26000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000988,021901,2,4,XX,17,155994.38000,2,18352,1835.2300000,0,0,0,8,73409.09000,103200.00,0,0,0,9381.82000,0,0,0,0,9176.14,0,0.250000,11.00,100937.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001017,011104,4,3,XX,4,19472.84000,6,29203,2920.2900000,0,0,0,7,34073.70000,52500.00,0,0,0,4772.73000,0,0,0,0,4867.33,0,-0.150000,3.00,14601.99000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001093,010901,3,8,XX,11,83901.84000,35,266700,26670.0400000,1,7620,762,17,129583.21000,187900.00,0,0,0,17081.82000,0,0,0,0,7621.35,0,-0.830000,28.00,213397.80000,,,,Y,Y,7620,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001094,010901,3,33,XX,260,1983781.80000,0,0,0,0,0,0,38,289937.38000,421600.00,0,0,0,38327.27000,0,0,0,0,7629.93,0,0.040000,222.00,1693844.46000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10001132,032701,0,4,XX,5,26783.55000,2,10710,1071.0000000,0,0,0,5,26781.25000,49500.00,0,0,0,4500.00000,0,0,1.00,5356.00,5356.14,0,0.120000,3.00,16068.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9900,0,0,0,0,0,0,0,0
,11,10001365,011101,6,17,XX,32,88295.68000,20,55175,5517.2800000,0,0,0,32,88291.48000,137600.00,0,0,0,12509.09000,0,0,1.00,2759.00,2758.87,0,-1.930000,21.00,57936.27000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,4300,0,0,0,0,0,0,0,0
,12,10001414,011206,4,5,XX,3,35445.72000,2,23453,2345.2900000,0,0,0,2,23617.00000,37600.00,0,0,0,3418.18000,0,0,0,0,11760.54,0,-0.100000,3.00,35281.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001469,010109,2,3,XX,25,1127457.75000,0,0,0,0,0,0,1,45098.31000,61900.00,0,0,0,5627.27000,0,0,2.00,90196.00,45098.31,0,0.620000,26.00,1172556.06000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,123800,0,0,0,0,0,0,0,0
,24,10001527,032404,4,4,XX,8,77075.60000,5,48125,4812.5500000,0,0,0,7,67429.86000,102200.00,0,0,0,9290.91000,0,0,-1.00,-9633.00,9627.97,0,2.110000,5.00,48139.85000,,,,Y,Y,0,0,31,-1,-9633.000000,0,0,,G105,14600,0,0,0,0,0,0,0,0,0
,18,10001636,021815,2,8,XX,18,79754.76000,6,26585,2658.4900000,0,0,0,7,31015.73000,46200.00,0,0,0,4200.00000,0,0,0,0,4430.82,0,-0.090000,17.00,75323.94000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001782,010103,2,3,XX,10,95814.90000,1,9579,957.9100000,2,19158,1916,4,38325.07000,56000.00,0,0,0,5090.91000,0,0,0,0,9581.19,0,-4.880000,5.00,47905.95000,,,,Y,Y,19158,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001826,011104,8,9,XX,28,184832.48000,0,0,0,0,0,0,19,125421.95000,199500.00,0,0,0,18136.36000,0,0,0,0,6601.16,0,-0.100000,9.00,59410.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002047,021506,2,2,XX,22,646949.82000,0,0,0,0,0,0,4,117627.26000,172400.00,0,0,0,15672.73000,0,0,0,0,29406.81,0,0.020000,18.00,529322.58000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002101,010903,4,27,XX,167,1231970.69000,0,0,0,0,0,0,44,324591.26000,484000.00,0,0,0,44000.00000,0,0,2.00,14754.00,7377.07,0,0.320000,125.00,922133.75000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,22000,0,0,0,0,0,0,0,0
,01,10002141,010107,2,2,XX,3,79602.24000,1,26590,2658.9600000,0,0,0,1,26534.08000,38000.00,0,0,0,3454.55000,0,0,0,0,26552.57,0,-0.450000,3.00,79657.71000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002246,011106,10,14,XX,20,94359.20000,0,0,0,1,4718,472,8,37743.71000,60800.00,0,0,0,5527.27000,0,0,0,0,4717.96,0,0.070000,11.00,51897.56000,,,,Y,Y,4718,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002258,011101,3,6,XX,4,24535.64000,20,129584,12958.4500000,0,0,0,18,114756.41000,171000.00,0,0,0,15545.45000,0,0,0,0,6560.62,0,0.490000,6.00,39363.72000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002307,010402,6,4,XX,0,0,1,3513,351.3000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3513.01,0,0.010000,1.00,3513.01000,V,,,0,Y,0,14,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002350,010705,3,4,XX,7,87017.21000,9,111726,11172.6700000,0,0,0,8,99421.89000,124800.00,0,0,0,11345.45000,0,0,0,0,12415.26,0,0.760000,8.00,99322.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002560,010801,42,150,XX,910,1940520.40000,0,0,0,1,2132,213,395,842313.41000,1066500.00,0,0,0,96954.55000,0,0,5.00,10660.00,2132.44,0,1.370000,519.00,1106736.36000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,13500,0,0,0,0,0,0,0,0
,12,10002564,011204,2,3,XX,3,16278.93000,12,65097,6509.4500000,0,0,0,11,59675.23000,90200.00,0,0,0,8200.00000,0,0,0,0,5424.54,0,-2.540000,4.00,21698.16000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10002565,010605,4,7,XX,4,36419.40000,0,0,0,0,0,0,1,9104.85000,12000.00,0,0,0,1090.91000,0,0,0,0,9104.85,0,0.000000,3.00,27314.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002595,010406,8,27,XX,102,458250.30000,0,0,0,0,0,0,32,143764.70000,208000.00,0,0,0,18909.09000,0,0,0,0,4492.65,0,-0.100000,70.00,314485.50000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10002619,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002676,021512,2,2,XX,2,29362.84000,4,58599,5859.8000000,0,0,0,3,43998.16000,64500.00,0,0,0,5863.64000,0,0,0,0,14654.23,0,-0.990000,3.00,43962.69000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002753,010111,4,4,XX,3,114916.35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38305.45,0,0,3.00,114916.35000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002765,010702,3,9,XX,50,208829.50000,8,33382,3338.1800000,0,0,0,20,83529.91000,114000.00,0,0,0,10363.64000,0,0,2.00,8354.00,4175.87,0,-0.790000,40.00,167034.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,11400,0,0,0,0,0,0,0,0
,07,10002766,010702,3,7,XX,4,16690.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4172.73,0,0,4.00,16690.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002767,010702,3,6,XX,6,25036.38000,6,25037,2503.6400000,0,0,0,6,25036.36000,34200.00,0,0,0,3109.09000,0,0,-1.00,-4173.00,4172.73,0,-0.370000,5.00,20863.65000,,,,Y,Y,0,0,31,-1,-4173.000000,0,0,,G105,5700,0,0,0,0,0,0,0,0,0
,07,10002768,010702,4,7,XX,8,33381.84000,0,0,0,0,0,0,5,20863.64000,28500.00,0,0,0,2590.91000,0,0,1.00,4173.00,4172.73,0,-0.290000,4.00,16690.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,5700,0,0,0,0,0,0,0,0
,26,10002788,032605,4,5,XX,3,64425.30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21475.10,0,0,3.00,64425.30000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002789,032605,4,5,XX,3,62045.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20681.88,0,0,3.00,62045.64000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002835,010808,4,5,XX,7,46042.85000,4,27986,2798.6300000,0,0,0,8,53308.52000,75200.00,0,0,0,6836.36000,0,0,1.00,6715.00,6858.96,0,0.510000,4.00,27435.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9200,0,0,0,0,0,0,0,0
,15,10002862,021506,8,23,XX,38,53267.64000,120,168012,16800.9300000,0,0,0,90,126067.63000,180000.00,0,0,0,16363.64000,0,0,2.00,2802.00,1400.17,0,-2.110000,70.00,98011.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,4000,0,0,0,0,0,0,0,0
,07,10002893,010709,3,5,XX,41,173081.50000,0,0,0,0,0,0,8,33771.98000,47500.00,0,0,0,4318.18000,0,0,6.00,25326.00,4221.50,0,2.980000,39.00,164638.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,36000,0,0,0,0,0,0,0,0
,07,10002894,010709,3,5,XX,8,30589.52000,9,34356,3435.5500000,0,0,0,4,15278.18000,22000.00,0,0,0,2000.00000,0,0,-6.00,-22944.00,3817.81,0,1.330000,7.00,26724.67000,,,,Y,Y,0,0,31,-6,-22944.000000,0,0,,G105,33000,0,0,0,0,0,0,0,0,0
,07,10002898,010709,3,5,XX,8,100783.60000,0,0,0,0,0,0,1,12597.95000,18400.00,0,0,0,1672.73000,0,0,0,0,12597.95,0,-0.000000,7.00,88185.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002915,010702,4,7,XX,3,12524.16000,12,50071,5007.2700000,0,0,0,5,20867.41000,28500.00,0,0,0,2590.91000,0,0,0,0,4172.95,0,1.750000,10.00,41729.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002941,021502,3,6,XX,43,1769606.95000,0,0,0,0,0,0,7,288075.53000,374500.00,0,0,0,34045.45000,0,0,0,0,41153.65,0,-0.020000,36.00,1481531.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002965,010413,4,11,XX,12,34840.92000,6,17184,1718.3900000,0,0,0,12,34773.33000,50400.00,0,0,0,4581.82000,0,0,-1.00,-2903.00,2869.61,0,-0.540000,5.00,14348.05000,,,,Y,Y,0,0,31,-1,-2903.000000,0,0,,G105,4200,0,0,0,0,0,0,0,0,0
,11,10002971,011102,4,5,XX,13,118727.31000,0,0,0,0,0,0,1,9132.87000,14500.00,0,0,0,1318.18000,0,0,-1.00,-9133.00,9132.87,0,0.130000,11.00,100461.57000,,,,Y,Y,0,0,31,-1,-9133.000000,0,0,,G105,14500,0,0,0,0,0,0,0,0,0
,15,10002978,021504,3,2,XX,9,152722.53000,1,17835,1783.4700000,0,0,0,5,84990.09000,110000.00,0,0,0,10000.00000,0,0,0,0,17113.42,0,-0.340000,5.00,85567.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002983,010705,5,6,XX,3,15439.08000,3,15439,1543.9100000,0,0,0,3,15439.09000,20400.00,0,0,0,1854.55000,0,0,0,0,5146.36,0,0.090000,3.00,15439.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002988,010706,2,4,XX,15,160080.00000,1,10664,1066.3600000,0,0,0,5,53358.21000,72900.00,0,0,0,6627.27000,0,0,0,0,10671.40,0,-0.390000,11.00,117385.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002989,010706,3,6,XX,47,215730.00000,0,0,0,0,0,0,16,73440.00000,107200.00,0,0,0,9745.45000,0,0,1.00,4590.00,4590.00,0,0,32.00,146880.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,6700,0,0,0,0,0,0,0,0
,15,10003018,021512,3,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13558.57,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003048,021505,5,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6095.88,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003061,010102,2,4,XX,22,110883.30000,0,0,0,0,0,0,3,15120.45000,21600.00,0,0,0,1963.64000,0,0,-4.00,-20160.00,5040.15,0,-0.600000,15.00,75602.25000,,,,Y,Y,0,0,31,-4,-20160.000000,0,0,,G105,28800,0,0,0,0,0,0,0,0,0
,27,10003074,032701,2,3,XX,2,58134.72000,3,89250,8925.0500000,0,0,0,2,58741.73000,77800.00,0,0,0,7072.73000,0,0,0,0,29547.81,0,0.440000,3.00,88643.43000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003091,010101,4,9,XX,88,432667.84000,8,39576,3957.6000000,11,54417,5442,10,49166.79000,67300.00,0,0,0,6118.18000,0,0,1.00,4917.00,4919.87,0,333.070000,76.00,373910.12000,L,,,Y,Y,54417,0,31,0,0,0,0,,G105,0,6700,0,0,0,0,0,0,0,0
