RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,04,20060210,010404,0,10,XX,10,31091.50000,4,12504,1250.3500000,0,0,0,1,3113.94000,3800.00,0,0,0,345.45000,0,0,0,0,3113.93,0,-0.480000,13.00,40481.09000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20060288,010304,1,2,XX,3,379257.33000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126419.11,0,0,3.00,379257.33000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20060290,010304,0,2,XX,2,478608.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239304.00,0,0,2.00,478608.00000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20060300,011403,0,15,XX,14,310732.80000,0,0,0,0,0,0,3,66585.60000,75900.00,0,0,0,0,0,0,0,0,22195.20,0,-0.000000,11.00,244147.20000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20060370,010106,0,6,XX,4,38426.80000,14,137854,13785.3500000,0,0,0,11,107230.86000,148500.00,0,0,0,13500.00000,0,0,0,0,9852.93,0,-79.430000,7.00,68970.51000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20060371,010106,0,5,XX,4,38535.68000,5,49226,4922.5100000,0,0,0,7,68067.03000,94500.00,0,0,0,8590.91000,0,0,0,0,9846.88,0,-0.890000,2.00,19693.76000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20060386,021906,0,9,XX,12,209857.44000,0,0,0,0,0,0,4,69952.49000,101200.00,0,0,0,9200.00000,0,0,0,0,17488.12,0,0.010000,8.00,139904.96000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20060392,021907,2,4,XX,6,105152.82000,0,0,0,0,0,0,5,87627.35000,126500.00,0,0,0,11500.00000,0,0,0,0,17525.47,0,0,1.00,17525.47000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20060393,021907,0,6,XX,6,104850.00000,9,157728,15772.9100000,0,0,0,7,122480.55000,177100.00,0,0,0,16100.00000,0,0,0,0,17512.31,0,1.030000,8.00,140098.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20060469,054004,0,10,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20060932,010804,0,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2410.91,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20060933,010804,0,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4056.82,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20061189,011106,0,4,XX,4,40393.04000,10,100980,10098.0000000,0,0,0,11,111079.15000,171600.00,0,0,0,15600.00000,0,0,0,0,10098.00,0,0.110000,3.00,30294.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20061581,011404,0,40,XX,20,47430.60000,50,118576,11857.5000000,0,0,0,47,111461.06000,188000.00,0,0,0,17090.91000,0,0,0,0,2371.50,0,-1.050000,23.00,54544.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20061582,021515,0,3,XX,3,33449.85000,1,11096,1109.5600000,0,0,0,1,11149.95000,17900.00,0,0,0,1627.27000,0,0,0,0,11131.82,0,-0.440000,3.00,33395.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20061707,021803,0,5,XX,3,59052.60000,1,19658,1965.8200000,0,0,0,1,19677.70000,27500.00,0,0,0,2500.00000,0,0,0,0,19677.70,0,0.200000,3.00,59033.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20061748,022101,0,15,XX,9,128518.47000,24,359304,35930.3900000,0,0,0,20,293575.85000,374000.00,0,0,0,34000.00000,0,0,0,0,14942.04,0,-0.100000,13.00,194246.52000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20061751,010205,0,3,XX,3,165852.30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55284.10,0,0,3.00,165852.30000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20061785,010503,0,9,XX,26,135378.62000,0,0,0,0,0,0,10,52068.65000,74000.00,0,0,0,6727.27000,0,0,0,0,5206.87,0,-0.050000,16.00,83309.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20061938,010420,0,7,XX,4,30623.12000,9,68382,6838.0600000,0,0,0,7,53405.77000,73500.00,0,0,0,6681.82000,0,0,0,0,7599.65,0,-1.450000,6.00,45597.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20061947,010303,0,3,XX,3,21420.48000,3,21390,2138.9400000,0,0,0,3,21411.26000,26700.00,0,0,0,2427.27000,0,0,0,0,7132.87,0,-0.610000,3.00,21398.61000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20062099,043704,0,20,XX,2,6954.36000,43,149519,14951.8700000,0,0,0,45,156473.10000,225000.00,0,0,0,20454.55000,0,0,0,0,3477.18,0,-0.260000,0,0,,,,Y,Y,0,14,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20062125,011402,0,20,XX,13,327522.00000,20,503880,0,0,0,0,28,705432.00000,781600.00,0,0,0,0,0,0,0,0,25194.00,0,0,5.00,125970.00000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20062254,010304,0,3,XX,3,262235.10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87411.70,0,0,3.00,262235.10000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20062263,032506,0,7,XX,6,196862.22000,0,0,0,0,0,0,1,32810.37000,44700.00,0,0,0,4063.64000,0,0,0,0,32810.37,0,0.000000,5.00,164051.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20062264,032506,0,3,XX,8,101819.92000,0,0,0,0,0,0,1,12727.49000,19500.00,0,0,0,1772.73000,0,0,0,0,12727.49,0,-0.000000,7.00,89092.43000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20062276,043704,49,21,XX,2,11424.00000,8,48552,4855.2000000,3,18207,1821,4,24275.99000,34000.00,0,0,0,3090.91000,0,0,0,0,6069.00,0,713.990000,3.00,18207.00000,,K,SCME,Y,Y,0,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20062283,032706,0,4,XX,3,33176.52000,2,22091,2209.0800000,0,0,0,2,22117.68000,35800.00,0,0,0,3254.55000,0,0,0,0,11049.86,0,-0.260000,3.00,33149.58000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20062306,021911,0,7,XX,5,67729.85000,9,124480,12447.9100000,0,0,0,10,136914.89000,199000.00,0,0,0,18090.91000,0,0,0,0,13823.51,0,-0.920000,4.00,55294.04000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20062307,021911,0,4,XX,11,149337.21000,0,0,0,0,0,0,3,40728.34000,59700.00,0,0,0,5427.27000,0,0,0,0,13576.11,0,0.010000,8.00,108608.88000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20062308,021911,0,4,XX,27,367219.44000,0,0,0,0,0,0,4,54402.88000,79600.00,0,0,0,7236.36000,0,0,0,0,13600.72,0,-0.000000,23.00,312816.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20062309,021911,0,4,XX,32,435483.20000,0,0,0,0,0,0,6,81653.07000,121000.00,0,0,0,11000.00000,0,0,0,0,13608.85,0,-0.030000,26.00,353830.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20062310,021901,0,6,XX,3,44102.67000,12,176414,17641.3600000,0,0,0,10,146997.64000,219000.00,0,0,0,19909.09000,0,0,0,0,14703.74,0,-0.330000,5.00,73518.70000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20062311,021901,0,6,XX,8,108272.56000,4,54114,5411.4300000,0,0,0,8,108258.88000,159200.00,0,0,0,14472.73000,0,0,0,0,13531.99,0,0.280000,4.00,54127.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20062312,021901,0,5,XX,4,54247.64000,6,83898,8389.7400000,0,0,0,4,54788.91000,79600.00,0,0,0,7236.36000,0,0,0,0,13892.69,0,-0.590000,6.00,83356.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20062314,021901,0,5,XX,14,189966.70000,4,55932,5593.1600000,0,0,0,11,149949.29000,218900.00,0,0,0,19900.00000,0,0,0,0,13707.00,0,-0.410000,7.00,95949.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20062329,043101,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20062365,010801,0,32,XX,9,25023.96000,0,0,0,0,0,0,9,25023.97000,32400.00,0,0,0,2945.45000,0,0,0,0,2780.44,0,0.010000,0,0,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20062411,021901,0,6,XX,18,244263.60000,0,0,0,0,0,0,3,40710.61000,59700.00,0,0,0,5427.27000,0,0,0,0,13570.20,0,0.010000,15.00,203553.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20062464,032405,0,5,XX,4,8756.00000,2,4652,465.1400000,0,0,0,3,6612.56000,17700.00,0,0,0,1609.09000,0,0,0,0,2264.94,0,-0.620000,3.00,6794.82000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20062625,010107,0,2,XX,3,51285.66000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17095.22,0,0,3.00,51285.66000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20062626,010107,1,2,XX,3,43744.08000,1,14581,1458.1400000,0,0,0,2,29162.73000,39400.00,0,0,0,3581.82000,0,0,0,0,14581.36,0,0.370000,2.00,29162.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20062667,043703,800,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20062816,011106,0,9,XX,4,22440.00000,6,33660,3366.0000000,0,0,0,3,16830.00000,26100.00,0,0,0,2372.73000,0,0,0,0,5610.00,0,0,7.00,39270.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20062818,010416,0,18,XX,17,82908.49000,0,0,0,0,0,0,11,53646.66000,75900.00,0,0,0,6900.00000,0,0,0,0,4876.97,0,-0.010000,6.00,29261.82000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20062839,011101,0,6,XX,5,27475.75000,10,54950,5495.0400000,0,0,0,9,49455.89000,75600.00,0,0,0,6872.73000,0,0,0,0,5495.04,0,0.380000,6.00,32970.24000,,,,Y,Y,0,13,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20062852,011103,0,5,XX,4,22803.24000,12,68382,6838.4600000,0,0,0,14,79790.39000,113600.00,0,0,0,10327.27000,0,0,0,0,5698.74,0,2.630000,2.00,11397.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20062867,010402,0,6,XX,9,35084.16000,4,15582,1558.1500000,2,7791,779,3,11692.66000,16500.00,0,0,0,1500.00000,0,0,0,0,3897.21,0,-4.820000,8.00,31177.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20062868,010402,0,12,XX,16,62692.64000,6,23372,2337.2300000,4,15734,1573,4,15664.01000,22000.00,0,0,0,2000.00000,0,0,0,0,3909.13,0,61.190000,14.00,54727.82000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20062869,010402,0,9,XX,6,23372.28000,3,11686,1168.6100000,0,0,0,4,15581.52000,22000.00,0,0,0,2000.00000,0,0,0,0,3895.38,0,0.140000,5.00,19476.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20062877,011201,0,4,XX,3,34631.28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11543.76,0,0,3.00,34631.28000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062906,021810,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37257.82,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062907,021810,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37257.82,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062908,021810,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37257.82,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062909,021810,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37257.82,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20062912,010901,0,11,XX,12,71437.08000,0,0,0,0,0,0,6,35718.56000,55200.00,0,0,0,5018.18000,0,0,0,0,5953.09,0,0.020000,6.00,35718.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062926,021809,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44861.45,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062927,021814,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34216.36,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062928,021814,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34216.36,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062929,021813,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41820.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062930,021813,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41820.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062934,021802,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22050.55,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062935,021814,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49423.64,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20062966,010910,4,8,XX,2,13260.00000,18,119340,11934.0000000,0,0,0,16,106080.00000,163200.00,0,0,0,14836.36000,0,0,0,0,6630.00,0,0,4.00,26520.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20062974,021502,0,5,XX,3,70566.51000,2,46976,4697.6100000,0,0,0,2,47020.88000,59000.00,0,0,0,5363.64000,0,0,0,0,23507.24,0,0.090000,3.00,70521.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20063027,010706,0,11,XX,10,102241.90000,0,0,0,0,0,0,2,20448.39000,28900.00,0,0,0,2627.27000,0,0,0,0,10224.19,0,0.010000,8.00,81793.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20063092,011102,0,3,XX,2,19413.56000,4,38556,3855.6100000,0,0,0,3,29061.78000,45000.00,0,0,0,4090.91000,0,0,0,0,9635.96,0,0.100000,3.00,28907.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20063155,010111,0,5,XX,3,22376.91000,0,0,0,0,0,0,2,14917.95000,19200.00,0,0,0,1745.45000,0,0,0,0,7458.97,0,0.010000,1.00,7458.97000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20063156,022102,0,8,XX,42,610452.78000,0,0,0,0,0,0,5,72672.97000,100400.00,0,0,0,9127.27000,0,0,0,0,14534.59,0,0.020000,37.00,537779.83000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20063247,021809,2,3,XX,3,91740.60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30580.20,0,0,3.00,91740.60000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20063269,021907,0,10,XX,18,310559.04000,6,105153,10515.2700000,0,0,0,9,155381.56000,227700.00,0,0,0,20700.00000,0,0,0,0,17355.34,0,-0.380000,15.00,260330.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20063288,022002,0,4,XX,4,58401.28000,6,87549,8754.9400000,0,0,0,7,102173.79000,144200.00,0,0,0,13109.09000,0,0,0,0,14592.29,0,0.380000,3.00,43776.87000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20063329,021604,0,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9434.08,0,0,0,0,H,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20063359,011104,0,14,XX,6,32817.36000,36,196950,19695.0800000,0,0,0,21,114881.23000,171500.00,0,0,0,15590.91000,0,0,0,0,5470.80,0,0.670000,21.00,114886.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20063363,021508,0,3,XX,3,54036.84000,1,18012,1801.2300000,0,0,0,1,18012.28000,26400.00,0,0,0,2400.00000,0,0,0,0,18012.28,0,0.280000,3.00,54036.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20063481,032605,0,4,XX,4,177802.12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44450.53,0,0,4.00,177802.12000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20063482,032605,0,4,XX,4,177361.52000,1,44533,4453.3200000,0,0,0,2,88680.76000,139000.00,0,0,0,12636.36000,0,0,0,0,44404.65,0,0.190000,3.00,133213.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20063488,011106,4,5,XX,7,44787.12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6398.16,0,0,7.00,44787.12000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20063696,021918,0,9,XX,12,54506.28000,12,54412,5441.2400000,0,0,0,13,59015.36000,87100.00,0,0,0,7918.18000,0,0,0,0,4536.66,0,0.340000,11.00,49903.26000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20063698,032707,0,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20063699,032707,0,5,XX,6,1584000.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264000.00,0,0,6.00,1584000.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20063700,032707,0,12,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70472.73,0,0,0,0,L,K,S0OU,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20063736,021501,0,4,XX,5,110590.90000,2,44098,4409.7400000,0,0,0,4,88419.30000,127800.00,0,0,0,11618.18000,0,0,0,0,22089.68,0,-0.560000,3.00,66269.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20063739,021814,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49423.64,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20063862,011208,0,3,XX,3,38667.27000,1,12889,1288.9100000,0,0,0,1,12889.09000,18900.00,0,0,0,1718.18000,0,0,0,0,12889.09,0,0.090000,3.00,38667.27000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20063863,054004,0,12,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20064016,032605,0,3,XX,4,114240.00000,0,0,0,0,0,0,1,28560.00000,41700.00,0,0,0,3790.91000,0,0,0,0,28560.00,0,0,3.00,85680.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20064017,032605,0,3,XX,5,142974.60000,3,85680,8568.0000000,0,0,0,2,57182.86000,83400.00,0,0,0,7581.82000,0,0,0,0,28578.62,0,-0.020000,6.00,171471.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20064018,021702,0,4,XX,4,55721.72000,2,28171,2817.0600000,0,0,0,2,27922.80000,41200.00,0,0,0,3745.45000,0,0,0,0,13992.37,0,-0.440000,4.00,55969.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20064079,032901,2,3,XX,3,30667.32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10222.44,0,0,3.00,30667.32000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20064088,011402,0,20,XX,29,868061.06000,10,309733,0,0,0,0,30,901194.83000,1029000.00,0,0,0,0,0,0,0,0,30733.28,0,0.290000,9.00,276599.52000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20064089,011402,0,20,XX,10,298814.80000,10,309733,0,0,0,0,9,269843.18000,309900.00,0,0,0,0,0,0,0,0,30791.35,0,0.230000,11.00,338704.85000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20064091,032606,0,3,XX,6,97280.16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16213.36,0,0,6.00,97280.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20064113,022009,0,4,XX,9,130357.98000,0,0,0,0,0,0,5,72421.09000,99500.00,0,0,0,9045.45000,0,0,0,0,14484.22,0,-0.010000,4.00,57936.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20064117,043704,29,21,XX,4,21420.00000,8,42840,4284.0000000,6,32130,3213,6,32129.99000,45000.00,0,0,0,4090.91000,0,0,0,0,5355.00,0,-0.010000,0,0,,K,SCME,Y,Y,0,8,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20064211,043704,0,2,XX,0,0,27,88254,8825.3100000,1,3269,327,20,65372.66000,100000.00,0,0,0,9090.91000,0,0,0,0,3268.63,0,-0.560000,6.00,19611.78000,,,,Y,Y,0,18,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20064216,022202,0,8,XX,11,132675.73000,0,0,0,0,0,0,8,96491.42000,133600.00,0,0,0,12145.45000,0,0,0,0,12061.43,0,-0.020000,3.00,36184.29000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20064412,010706,0,5,XX,6,61838.16000,0,0,0,0,0,0,2,20612.73000,28900.00,0,0,0,2627.27000,0,0,0,0,10306.36,0,0.010000,4.00,41225.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20064415,022102,0,7,XX,97,1410045.35000,0,0,0,0,0,0,13,188975.20000,262400.00,0,0,0,23854.55000,0,0,0,0,14536.55,0,0.050000,84.00,1221070.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20064426,010904,3,7,XX,7,33575.85000,12,57558,5755.8600000,0,0,0,14,67151.70000,105000.00,0,0,0,9545.45000,0,0,0,0,4796.55,0,0.600000,5.00,23982.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
