RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,15,10000553,021512,1,2,XX,4,77174.00000,2,38352,3835.2000000,0,0,0,5,96408.75000,138500.00,2,38588.00000,55400.00,7554.73000,0,0,0,0,19234.75,0,-1.000000,3.00,57704.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000555,021503,6,19,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3414.96,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000562,011101,8,6,XX,4,20688.56000,6,31077,3107.8300000,0,0,0,7,36234.21000,55300.00,0,0,0,5027.27000,0,0,0,0,5177.56,0,1.330000,3.00,15532.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000578,010205,2,3,XX,2,77279.28000,8,309118,30911.7100000,0,0,0,7,270477.48000,317800.00,0,0,0,28890.91000,0,0,0,0,38639.64,0,-0.880000,3.00,115918.92000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000579,010205,2,3,XX,3,116424.00000,1,38640,3863.9600000,0,0,0,1,38808.00000,45400.00,0,0,0,4127.27000,0,0,0,0,38751.88,0,-0.360000,3.00,116255.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000587,010709,2,8,XX,62,305066.04000,0,0,0,0,0,0,9,44283.82000,65400.00,0,0,0,5945.45000,0,0,0,0,4920.42,0,0.040000,53.00,260782.26000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000621,021506,3,4,XX,12,159599.88000,12,160908,16090.8700000,0,0,0,1,13299.99000,17200.00,0,0,0,1563.64000,0,0,0,0,13356.89,0,0.580000,23.00,307208.47000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10000638,010106,4,6,XX,4,23914.92000,6,35866,3586.5600000,0,0,0,6,35869.42000,49200.00,0,0,0,4472.73000,0,0,0,0,5977.79,0,-0.340000,4.00,23911.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000652,010801,48,93,XX,721,1570410.10000,40,88670,8867.0500000,0,0,0,260,566335.63000,702000.00,0,0,0,63818.18000,0,0,0,0,2181.11,0,-8.360000,501.00,1092736.11000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000653,010801,20,35,XX,18,53983.62000,60,189164,18916.3800000,0,0,0,45,134934.15000,188000.00,0,0,0,17090.91000,0,0,0,0,3279.19,0,-0.200000,33.00,108213.27000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10000656,032701,0,3,XX,3,36449.22000,1,12138,1213.8000000,0,0,0,2,24295.57000,35800.00,0,0,0,3254.55000,0,0,0,0,12145.83,0,0.010000,2.00,24291.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000665,021505,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000675,010909,3,3,XX,4,18980.92000,6,28418,2841.8600000,0,0,0,5,23704.56000,35000.00,0,0,0,3181.82000,0,0,0,0,4738.99,0,0.590000,5.00,23694.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000680,021504,3,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31446.11,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000684,021907,1,3,XX,2,75193.88000,1,37474,3747.4500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37556.12,0,0.480000,3.00,112668.36000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000688,010407,12,32,XX,43,535211.11000,24,298582,29858.1800000,0,0,0,40,497811.49000,600000.00,0,0,0,54545.45000,0,0,0,0,12443.76,0,-0.110000,27.00,335981.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000689,010407,6,21,XX,72,896967.36000,0,0,0,0,0,0,19,236699.64000,285000.00,0,0,0,25909.09000,0,0,0,0,12457.88,0,-0.080000,53.00,660267.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000690,010407,12,23,XX,17,212112.23000,36,447873,44787.2700000,0,0,0,29,361403.17000,435000.00,0,0,0,39545.45000,0,0,0,0,12440.91,0,-0.220000,24.00,298581.84000,,,,Y,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000700,010410,2,14,XX,4,46182.44000,48,546012,54601.2900000,0,0,0,4,46179.85000,59600.00,0,0,0,5418.18000,0,0,0,0,11375.32,0,0.770000,48.00,546015.36000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000704,010410,3,14,XX,9,158629.68000,216,3701910,370191.0300000,1,17124,1712,13,226579.15000,300000.00,0,0,0,27272.73000,0,0,0,0,17141.11,0,-62.320000,211.00,3616774.21000,J,,,Y,Y,17124,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000713,010801,32,45,XX,152,305244.88000,40,80881,8088.1400000,0,0,0,103,207075.64000,269400.00,0,0,0,24490.91000,0,0,0,0,2011.81,0,0.850000,89.00,179051.09000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000724,010302,2,3,XX,3,21214.17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071.39,0,0,3.00,21214.17000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000726,011102,4,9,XX,20,199333.20000,4,39840,3983.9900000,0,0,0,15,149483.67000,227000.00,0,0,0,20636.36000,0,0,0,0,9965.50,0,-0.040000,9.00,89689.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000730,011102,1,7,XX,0,0,18,509073,50907.2700000,0,0,0,2,56563.64000,77000.00,0,0,0,7000.00000,0,0,0,0,28281.82,0,-0.240000,16.00,452509.12000,J,,,Y,Y,0,15,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000731,011101,3,3,XX,3,32046.54000,8,91334,9133.2600000,0,0,0,8,89129.46000,140000.00,0,0,0,12727.27000,0,0,0,0,11416.58,0,-1.340000,3.00,34249.74000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000734,011102,2,8,XX,3,109140.15000,0,0,0,0,0,0,3,109140.14000,149700.00,0,0,0,13609.09000,0,0,0,0,36380.05,0,-0.010000,0,0,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000735,011101,1,7,XX,0,0,12,350510,35050.9100000,0,0,0,1,29209.09000,40000.00,0,0,0,3636.36000,0,0,0,0,29209.09,0,-0.920000,11.00,321299.99000,J,,,Y,Y,0,20,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000739,010901,5,10,XX,8,35563.20000,10,44452,4445.1100000,0,0,0,10,44453.08000,67000.00,0,0,0,6090.91000,0,0,0,0,4445.15,0,-0.920000,8.00,35561.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000752,010904,6,14,XX,5,15600.05000,18,56160,5615.9300000,0,0,0,16,49919.62000,73600.00,0,0,0,6690.91000,0,0,0,0,3119.97,0,-0.640000,7.00,21839.79000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000753,010904,5,38,XX,5,15599.85000,54,168480,16847.8000000,0,0,0,31,96718.91000,146700.00,0,0,0,13336.36000,0,0,0,0,3119.96,0,-2.060000,28.00,87358.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000757,011201,6,3,XX,3,20387.25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6795.75,0,0,3.00,20387.25000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000760,011206,2,6,XX,2,23609.10000,6,70828,7082.7400000,0,0,0,5,59022.78000,91500.00,0,0,0,8318.18000,0,0,0,0,11804.56,0,-0.640000,3.00,35413.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000763,011204,2,4,XX,3,15579.12000,4,20766,2076.5200000,0,0,0,3,15577.36000,23400.00,0,0,0,2127.27000,0,0,0,0,5191.73,0,-0.840000,4.00,20766.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000771,010410,2,14,XX,10,115575.50000,36,407478,40747.8600000,0,0,0,1,11557.55000,16700.00,0,0,0,1518.18000,0,0,0,0,11366.59,0,0.600000,45.00,511496.55000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000772,010410,3,14,XX,3,53266.53000,157,2680570,268056.9700000,0,0,0,4,69675.53000,90000.00,0,0,0,8181.82000,0,0,0,0,17077.95,0,-0.800000,156.00,2664160.20000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000859,010705,6,6,XX,6,35585.58000,2,11862,1186.1900000,0,0,0,4,23723.71000,30900.00,0,0,0,2809.09000,0,0,0,0,5930.93,0,-0.150000,4.00,23723.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000861,010802,24,26,XX,80,278636.00000,0,0,0,0,0,0,52,181113.24000,254800.00,0,0,0,23163.64000,0,0,0,0,3482.95,0,-0.160000,28.00,97522.60000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10000955,022110,4,8,XX,8,124546.64000,27,419407,41940.6700000,0,0,0,30,466281.77000,606000.00,0,0,0,55090.91000,0,0,0,0,15534.30,0,-0.380000,5.00,77671.50000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000975,010802,4,26,XX,28,97621.16000,48,170688,17068.8700000,0,0,0,52,183225.30000,254800.00,0,0,0,23163.64000,0,0,0,0,3545.18,0,0.460000,24.00,85084.32000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000988,021901,3,4,XX,9,82594.71000,0,0,0,0,0,0,3,27531.56000,38700.00,0,0,0,3518.18000,0,0,0,0,9177.19,0,-0.020000,6.00,55063.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001017,011104,4,6,XX,6,29209.62000,27,131413,13141.3700000,0,0,0,25,121680.20000,187500.00,0,0,0,17045.45000,0,0,0,0,4868.01,0,1.660000,8.00,38944.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001093,010901,4,8,XX,10,76250.00000,35,266700,26670.0400000,0,0,0,28,213407.55000,309800.00,0,0,0,28163.64000,0,0,0,0,7620.17,0,0.440000,17.00,129542.89000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001094,010901,3,33,XX,87,663598.59000,30,228600,22860.0400000,0,0,0,47,358435.95000,522400.00,0,0,0,47490.91000,0,0,0,0,7625.18,0,-0.040000,70.00,533762.60000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10001132,032701,2,4,XX,2,10842.36000,6,32130,3213.0000000,0,0,0,4,21525.89000,39600.00,0,0,0,3600.00000,0,0,0,0,5361.62,0,0.010000,4.00,21446.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001365,011101,6,16,XX,13,35864.79000,64,176554,17655.2700000,0,0,0,61,168279.46000,262300.00,0,0,0,23845.45000,0,0,0,0,2758.64,0,-1.090000,16.00,44138.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10001414,011206,1,6,XX,2,23609.80000,2,23502,2350.1800000,0,0,0,2,23589.74000,32600.00,0,0,0,2963.64000,0,0,0,0,11760.91,0,-0.240000,2.00,23521.82000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001469,010109,2,4,XX,13,587381.86000,0,0,0,0,0,0,1,45183.22000,61900.00,0,0,0,5627.27000,0,0,0,0,45183.22,0,0.000000,12.00,542198.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10001527,032404,2,4,XX,5,48149.05000,7,67375,6737.5600000,0,0,0,6,57768.90000,87600.00,0,0,0,7963.64000,0,0,0,0,9625.96,0,0.610000,6.00,57755.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10001636,021815,2,6,XX,18,79803.00000,3,13292,1329.2500000,0,0,0,16,70932.50000,105600.00,0,0,0,9600.00000,0,0,0,0,4432.61,0,0.550000,5.00,22163.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001782,010103,2,3,XX,11,105467.56000,3,28737,2873.7400000,0,0,0,5,47935.00000,69600.00,0,0,0,6327.27000,0,0,0,0,9585.55,0,0.390000,9.00,86269.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001826,011104,8,9,XX,35,230805.75000,0,0,0,0,0,0,8,52755.62000,84000.00,0,0,0,7636.36000,0,0,0,0,6594.45,0,0.020000,27.00,178050.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002047,021506,2,2,XX,20,587964.80000,0,0,0,0,0,0,4,117592.94000,172400.00,0,0,0,15672.73000,0,0,0,0,29398.24,0,-0.020000,16.00,470371.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002101,010903,6,22,XX,64,473885.44000,0,0,0,0,0,0,22,162898.23000,242000.00,0,0,0,22000.00000,0,0,0,0,7404.46,0,0.110000,42.00,310987.32000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002141,010107,2,2,XX,3,79788.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26596.32,0,0,3.00,79788.96000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002246,011106,10,12,XX,12,56616.24000,0,0,0,0,0,0,4,18872.08000,30400.00,0,0,0,2763.64000,0,0,0,0,4718.02,0,0.000000,8.00,37744.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002258,011101,3,6,XX,4,24535.64000,8,51661,5166.1200000,0,0,0,9,56554.07000,85500.00,0,0,0,7772.73000,0,0,0,0,6511.60,0,-107.770000,3.00,19534.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002307,010402,8,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3513.01,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002350,010705,4,4,XX,5,61917.05000,0,0,0,0,0,0,1,12383.41000,15600.00,0,0,0,1418.18000,0,0,0,0,12383.41,0,0.000000,4.00,49533.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002560,010801,48,116,XX,686,1462586.30000,0,0,0,0,0,0,399,850686.35000,1077300.00,0,0,0,97936.36000,0,0,0,0,2132.05,0,-1.600000,287.00,611898.35000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10002564,011204,2,3,XX,3,16273.62000,7,37973,3797.1800000,0,0,0,6,32547.23000,49200.00,0,0,0,4472.73000,0,0,0,0,5424.54,0,-1.230000,4.00,21698.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10002565,010605,4,7,XX,5,45514.55000,2,18193,1819.2700000,0,0,0,4,36408.37000,48000.00,0,0,0,4363.64000,0,0,0,0,9099.64,0,-0.260000,3.00,27298.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002595,010406,6,26,XX,29,130604.11000,0,0,0,0,0,0,3,13510.77000,19500.00,0,0,0,1772.73000,0,0,0,0,4503.59,0,-0.000000,26.00,117093.34000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002676,021512,2,2,XX,3,44012.34000,1,14650,1464.9500000,0,0,0,1,14670.78000,21500.00,0,0,0,1954.55000,0,0,0,0,14663.69,0,-0.490000,3.00,43991.07000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002753,010111,2,7,XX,3,114907.71000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38302.57,0,0,3.00,114907.71000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002765,010702,3,9,XX,12,50168.76000,4,16691,1669.0900000,0,0,0,4,16722.91000,22800.00,0,0,0,2072.73000,0,0,0,0,4178.06,0,-0.130000,12.00,50136.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002766,010702,3,7,XX,7,29209.11000,0,0,0,0,0,0,3,12518.18000,17100.00,0,0,0,1554.55000,0,0,0,0,4172.73,0,-0.010000,4.00,16690.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002767,010702,3,6,XX,6,25158.30000,3,12518,1251.8200000,0,0,0,2,8380.29000,11400.00,0,0,0,1036.36000,0,0,0,0,4185.17,0,0.180000,7.00,29296.19000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002768,010702,4,7,XX,5,20863.65000,2,8345,834.5500000,0,0,0,2,8345.45000,11400.00,0,0,0,1036.36000,0,0,0,0,4172.73,0,0.450000,5.00,20863.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002788,032605,4,5,XX,3,61227.45000,1,21816,2181.5700000,0,0,0,1,20409.15000,40900.00,0,0,0,3718.18000,0,0,0,0,20878.01,0,-0.270000,3.00,62634.03000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002789,032605,4,5,XX,3,64719.39000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21573.13,0,0,3.00,64719.39000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002835,010808,2,5,XX,0,0,12,83898,8389.8100000,0,0,0,7,48901.90000,65200.00,0,0,0,5927.27000,0,0,0,0,6999.24,0,0.100000,5.00,34996.20000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002862,021506,8,20,XX,75,105172.50000,40,56004,5600.3100000,0,0,0,20,28033.86000,40000.00,0,0,0,3636.36000,0,0,0,0,1401.49,0,-1.100000,95.00,133141.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002893,010709,3,5,XX,31,130887.27000,3,12663,1266.3100000,0,0,0,2,8444.13000,12000.00,0,0,0,1090.91000,0,0,0,0,4222.07,0,0.100000,32.00,135106.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002894,010709,3,5,XX,2,7652.44000,7,26722,2672.0900000,0,0,0,3,11460.27000,16500.00,0,0,0,1500.00000,0,0,0,0,3818.93,0,-0.590000,6.00,22913.58000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002898,010709,3,5,XX,8,100511.60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12563.95,0,0,8.00,100511.60000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002915,010702,4,7,XX,5,20886.10000,8,33380,3338.1800000,0,0,0,8,33400.16000,45600.00,0,0,0,4145.45000,0,0,0,0,4173.64,0,2.260000,5.00,20868.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002941,021502,6,7,XX,59,2430186.40000,0,0,0,0,0,0,5,205947.99000,267100.00,0,0,0,24281.82000,0,0,0,0,41189.60,0,-0.020000,54.00,2224238.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002965,010413,12,11,XX,10,29162.30000,0,0,0,0,0,0,4,11664.93000,16800.00,0,0,0,1527.27000,0,0,0,0,2916.23,0,0.010000,6.00,17497.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002971,011102,4,6,XX,4,36501.52000,0,0,0,0,0,0,1,9125.38000,14500.00,0,0,0,1318.18000,0,0,0,0,9125.38,0,-0.000000,3.00,27376.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002978,021504,3,2,XX,5,83413.90000,2,35670,3566.9400000,0,0,0,3,50048.33000,66000.00,0,0,0,6000.00000,0,0,0,0,17258.74,0,-0.610000,4.00,69034.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002983,010705,5,6,XX,3,15439.08000,3,15438,1543.9100000,0,0,0,3,15439.09000,20400.00,0,0,0,1854.55000,0,0,0,0,5146.36,0,1.090000,3.00,15439.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002988,010706,2,4,XX,4,42706.80000,3,31991,3199.0900000,0,0,0,5,53364.64000,73500.00,0,0,0,6681.82000,0,0,0,0,10666.54,0,-0.080000,2.00,21333.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002989,010706,3,7,XX,16,73493.60000,0,0,0,0,0,0,3,13780.04000,20100.00,0,0,0,1827.27000,0,0,0,0,4593.35,0,-0.010000,13.00,59713.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003018,021512,3,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13566.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003048,021505,5,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6039.44,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003061,010102,4,4,XX,6,30257.58000,6,30222,3022.1700000,0,0,0,8,40327.90000,57600.00,0,0,0,5236.36000,0,0,0,0,5037.84,0,-0.320000,4.00,20151.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003091,010101,4,6,XX,35,172475.45000,4,19788,1978.8000000,0,0,0,7,34495.07000,47300.00,0,0,0,4300.00000,0,0,0,0,4930.26,0,-0.060000,32.00,157768.32000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003097,010110,2,6,XX,3,25046.82000,3,24842,2484.2200000,0,0,0,3,24995.67000,34500.00,0,0,0,3136.36000,0,0,0,0,8297.79,0,0.220000,3.00,24893.37000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10003144,011103,4,6,XX,4,24747.68000,2,13222,1322.2000000,0,0,0,2,12373.84000,19000.00,0,0,0,1727.27000,0,0,0,0,6398.95,0,-0.040000,4.00,25595.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10003163,021703,4,3,XX,8,158691.52000,6,118968,11896.7900000,0,0,0,7,138832.54000,200200.00,0,0,0,18200.00000,0,0,0,0,19832.41,0,-0.110000,7.00,138826.87000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,10003164,010504,2,6,XX,0,0,9,45369,4536.8900000,1,5083,508,3,15065.16000,22500.00,0,0,0,2045.45000,0,0,0,0,5050.62,0,32.260000,5.00,25253.10000,,,,Y,Y,5083,23,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10003222,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,10003272,022202,3,5,XX,5,156455.45000,3,93874,9387.3500000,0,0,0,2,62582.22000,83200.00,0,0,0,7563.64000,0,0,0,0,31291.13,0,-0.450000,6.00,187746.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10003303,021805,3,9,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4074.90,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10003324,011106,10,5,XX,3,19930.05000,8,56888,5688.6300000,0,0,0,6,41348.97000,61200.00,0,0,0,5563.64000,0,0,0,0,7093.48,0,-1.680000,5.00,35467.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10003325,011107,2,4,XX,6,127462.50000,0,0,0,0,0,0,2,42487.50000,61000.00,0,0,0,5545.45000,0,0,0,0,21243.75,0,-0.000000,4.00,84975.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
