RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,02,10000579,010205,2,3,XX,3,113478.84000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37826.28,0,0,3.00,113478.84000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000587,010709,0,8,XX,8,39551.60000,0,0,0,0,0,0,5,24719.76000,35900.00,0,0,0,3263.64000,0,0,0,0,4943.95,0,0.010000,3.00,14831.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000621,021506,0,4,XX,3,39397.47000,20,262923,0,0,0,0,10,131414.31000,172000.00,0,0,0,15636.36000,0,0,0,0,13145.91,0,-9.330000,13.00,170896.83000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10000638,010106,0,5,XX,6,34949.10000,0,0,0,0,0,0,2,11649.69000,16400.00,0,0,0,1490.91000,0,0,0,0,5824.85,0,-0.010000,4.00,23299.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000652,010801,24,79,XX,244,509903.88000,120,260796,0,6,12622,0,274,577333.03000,739800.00,0,0,0,67254.55000,0,0,0,0,2150.79,0,-78.490000,84.00,180666.36000,D,,,Y,Y,2173,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000653,010801,0,34,XX,14,41151.60000,30,88182,0,0,0,0,9,26454.59000,37200.00,0,0,0,3381.82000,0,0,0,0,2939.40,0,-0.010000,35.00,102879.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10000656,032701,0,3,XX,3,35700.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11900.00,0,0,3.00,35700.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000657,010203,0,3,XX,3,107715.06000,1,37905,0,0,0,0,1,35905.02000,44900.00,0,0,0,4081.82000,0,0,0,0,36571.54,0,-0.420000,3.00,109714.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000665,021505,0,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000675,010909,0,3,XX,3,13949.64000,1,4633,0,0,0,0,1,4649.88000,7000.00,0,0,0,636.36000,0,0,0,0,4644.42,0,0.500000,3.00,13933.26000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000680,021504,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30829.52,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000684,021907,0,3,XX,3,109999.11000,1,36740,0,0,0,0,1,36666.37000,50200.00,0,0,0,4563.64000,0,0,0,0,36690.81,0,-0.310000,3.00,110072.43000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000688,010407,0,16,XX,20,243939.40000,12,146364,0,0,0,0,7,85378.79000,105000.00,0,0,0,9545.45000,0,0,0,0,12196.97,0,-0.360000,25.00,304924.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000689,010407,0,18,XX,76,926969.72000,0,0,0,0,0,0,11,134166.67000,165000.00,0,0,0,15000.00000,0,0,0,0,12196.97,0,0,65.00,792803.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000690,010407,0,17,XX,38,463484.86000,0,0,0,0,0,0,6,73181.82000,90000.00,0,0,0,8181.82000,0,0,0,0,12196.97,0,0,32.00,390303.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000700,010410,0,14,XX,6,67909.02000,132,1464793,0,0,0,0,4,44434.67000,57200.00,0,0,0,5200.00000,0,0,0,0,11106.47,0,-0.370000,134.00,1488266.98000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000704,010410,0,14,XX,14,240227.26000,252,4217359,0,0,0,0,4,67835.36000,90000.00,0,0,0,8181.82000,0,0,0,0,16754.77,0,-1.160000,262.00,4389749.74000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000713,010801,0,56,XX,50,95294.00000,0,0,0,0,0,0,17,32400.03000,45000.00,0,0,0,4090.91000,0,0,0,0,1905.88,0,0.070000,33.00,62894.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000719,010302,0,3,XX,3,32280.48000,4,43051,0,0,0,0,5,53805.88000,73000.00,0,0,0,6636.36000,0,0,0,0,10762.04,0,-1.520000,2.00,21524.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000720,010302,2,3,XX,6,75952.68000,3,38007,0,0,0,0,6,75965.95000,99600.00,0,0,0,9054.55000,0,0,0,0,12664.98,0,1.210000,3.00,37994.94000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000721,010302,0,3,XX,3,32286.81000,5,53815,0,0,0,0,4,43049.42000,58400.00,0,0,0,5309.09000,0,0,0,0,10762.47,0,-2.510000,4.00,43049.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000724,010302,0,3,XX,3,20999.55000,4,28151,0,0,0,0,4,28053.82000,38000.00,0,0,0,3454.55000,0,0,0,0,7031.97,0,-0.820000,3.00,21095.91000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000726,011102,4,9,XX,7,68368.09000,8,78173,0,0,0,0,10,97687.57000,152000.00,0,0,0,13818.18000,0,0,0,0,9770.63,0,-0.370000,5.00,48853.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000730,011102,1,7,XX,0,0,18,499092,0,0,0,0,1,27727.27000,38500.00,0,0,0,3500.00000,0,0,0,0,27727.27,0,-1.140000,17.00,471363.59000,J,,,Y,Y,0,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000731,011101,0,3,XX,3,31418.19000,5,55245,0,0,0,0,5,53510.30000,87500.00,0,0,0,7954.55000,0,0,0,0,11050.50,0,-1.390000,3.00,33151.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000734,011102,0,8,XX,3,100797.33000,0,0,0,0,0,0,2,67198.23000,99800.00,0,0,0,9072.73000,0,0,0,0,33599.11,0,0.010000,1.00,33599.11000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000735,011101,1,7,XX,0,0,12,343636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28636.36,0,0.320000,12.00,343636.32000,J,,,0,Y,0,22,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000739,010901,0,10,XX,12,52295.40000,10,43580,0,0,0,0,15,65369.25000,100500.00,0,0,0,9136.36000,0,0,0,0,4357.95,0,-0.500000,7.00,30505.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000752,010904,0,20,XX,7,21411.53000,30,91765,0,0,0,0,20,61175.76000,95200.00,0,0,0,8654.55000,0,0,0,0,3058.79,0,-1.340000,17.00,51999.43000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000753,010904,0,49,XX,11,33646.69000,72,220232,0,0,0,0,44,134586.67000,210800.00,0,0,0,19163.64000,0,0,0,0,3058.79,0,0.790000,39.00,119292.81000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000757,011201,0,3,XX,5,33312.50000,7,46638,0,0,0,0,6,39975.00000,60000.00,0,0,0,5454.55000,0,0,0,0,6662.50,0,-0.500000,6.00,39975.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000760,011206,0,6,XX,3,34717.38000,1,11573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11572.62,0,0.100000,4.00,46290.48000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000763,011204,0,4,XX,4,20358.00000,6,30537,0,0,0,0,5,25447.51000,39000.00,0,0,0,3545.45000,0,0,0,0,5089.50,0,0.010000,5.00,25447.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000771,010410,2,14,XX,5,55900.10000,84,932581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11106.52,0,-0.820000,89.00,988480.28000,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000772,010410,0,14,XX,5,86240.05000,61,1020806,0,0,0,0,1,17162.44000,24000.00,0,0,0,2181.82000,0,0,0,0,16767.45,0,0.640000,65.00,1089884.25000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000859,010705,0,6,XX,7,40702.41000,2,11629,0,0,0,0,4,23258.52000,30800.00,0,0,0,2800.00000,0,0,0,0,5814.63,0,0.260000,5.00,29073.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000861,010802,4,36,XX,52,180672.44000,24,83671,0,0,0,0,63,219075.45000,308700.00,0,0,0,28063.64000,0,0,0,0,3482.13,0,-0.300000,13.00,45267.69000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10000955,022110,0,5,XX,9,137060.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15228.96,0,0,9.00,137060.64000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000975,010802,0,36,XX,37,127389.15000,48,167342,0,4,13945,0,61,211217.71000,298900.00,0,0,0,27172.73000,0,0,0,0,3481.59,0,63.360000,20.00,69631.80000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000988,021901,0,6,XX,18,161931.78000,0,0,0,0,0,0,11,98958.33000,141900.00,0,0,0,12900.00000,0,0,0,0,8996.21,0,0.020000,7.00,62973.47000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001017,011104,0,5,XX,4,19091.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4772.75,0,0,4.00,19091.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001093,010901,0,8,XX,7,52294.20000,15,112059,0,0,0,0,14,104588.40000,154300.00,0,0,0,14027.27000,0,0,0,0,7470.60,0,0,8.00,59764.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001094,010901,0,33,XX,101,754530.60000,0,0,0,0,0,0,53,395941.80000,587800.00,0,0,0,53436.36000,0,0,0,0,7470.60,0,0,48.00,358588.80000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10001132,032701,0,4,XX,4,21000.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250.00,0,0,4.00,21000.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001365,011101,0,10,XX,12,32454.60000,8,21636,0,0,0,0,16,43272.72000,68800.00,0,0,0,6254.55000,0,0,0,0,2704.55,0,0.320000,4.00,10818.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10001414,011206,0,6,XX,3,32853.12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10951.04,0,0,3.00,32853.12000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001469,010109,0,3,XX,3,132600.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200.00,0,0,3.00,132600.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10001527,032404,0,3,XX,5,47181.80000,0,0,0,0,0,0,1,9436.36000,14600.00,0,0,0,1327.27000,0,0,0,0,9436.36,0,0.000000,4.00,37745.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10001636,021815,2,9,XX,12,52127.28000,6,26064,0,0,0,0,7,30407.57000,46200.00,0,0,0,4200.00000,0,0,0,0,4343.94,0,-0.370000,11.00,47783.34000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001782,010103,2,3,XX,4,37565.20000,1,9391,0,0,0,0,1,9391.31000,14000.00,0,0,0,1272.73000,0,0,0,0,9391.30,0,0.310000,4.00,37565.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001826,011104,0,9,XX,4,25832.72000,12,77498,0,0,0,0,10,64581.82000,105000.00,0,0,0,9545.45000,0,0,0,0,6458.18,0,0.180000,6.00,38749.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002047,021506,0,2,XX,5,144109.00000,12,345862,0,0,0,0,1,28821.80000,43100.00,0,0,0,3918.18000,0,0,0,0,28821.80,0,-0.400000,16.00,461148.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002101,010903,0,23,XX,0,0,48,349178,0,0,0,0,28,203682.13000,308000.00,0,0,0,28000.00000,0,0,0,0,7274.78,0,-0.270000,20.00,145495.60000,D,,,Y,Y,0,6,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002141,010107,0,2,XX,3,76377.48000,1,26068,0,0,0,0,1,25459.16000,38000.00,0,0,0,3454.55000,0,0,0,0,25662.17,0,0.190000,3.00,76986.51000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002246,011106,0,12,XX,9,41629.05000,18,83259,0,0,0,0,22,101759.99000,167200.00,0,0,0,15200.00000,0,0,0,0,4625.45,0,-0.810000,5.00,23127.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002258,011101,0,6,XX,4,24054.56000,4,24901,0,0,0,0,7,42730.23000,66500.00,0,0,0,6045.45000,0,0,0,0,6225.23,0,-0.110000,1.00,6225.23000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002307,010402,0,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444.13,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002350,010705,0,5,XX,3,36503.16000,2,24342,0,0,0,0,3,36505.78000,46800.00,0,0,0,4254.55000,0,0,0,0,12169.36,0,-0.660000,2.00,24338.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002560,010801,0,81,XX,498,1040705.46000,760,1651704,0,0,0,0,902,1918723.28000,2435400.00,0,0,0,221400.00000,0,0,0,0,2173.21,0,-23.420000,356.00,773662.76000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10002564,011204,0,3,XX,5,26590.90000,5,26590,0,0,0,0,6,31909.05000,49200.00,0,0,0,4472.73000,0,0,0,0,5318.18,0,0.870000,4.00,21272.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10002565,010605,0,7,XX,4,35672.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8918.00,0,0,4.00,35672.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002595,010406,0,26,XX,40,175758.40000,0,0,0,0,0,0,11,48333.60000,71500.00,0,0,0,6500.00000,0,0,0,0,4393.96,0,0.040000,29.00,127424.84000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10002619,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002676,021512,0,2,XX,3,43086.78000,3,43087,0,0,0,0,3,43086.77000,64500.00,0,0,0,5863.64000,0,0,0,0,14362.26,0,-0.230000,3.00,43086.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002753,010111,0,4,XX,3,112418.01000,2,74946,0,0,0,0,2,74945.36000,98400.00,0,0,0,8945.45000,0,0,0,0,37472.70,0,-0.550000,3.00,112418.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002765,010702,0,7,XX,8,32727.28000,8,32728,0,0,0,0,12,49090.91000,68400.00,0,0,0,6218.18000,0,0,0,0,4090.91,0,-0.730000,4.00,16363.64000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002766,010702,3,5,XX,4,16363.64000,0,0,0,0,0,0,1,4090.91000,5700.00,0,0,0,518.18000,0,0,0,0,4090.91,0,-0.000000,3.00,12272.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002767,010702,0,4,XX,3,12272.73000,3,12273,0,0,0,0,2,8181.82000,11400.00,0,0,0,1036.36000,0,0,0,0,4090.91,0,-0.270000,4.00,16363.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002768,010702,0,5,XX,4,16363.64000,2,8182,0,0,0,0,1,4090.91000,5700.00,0,0,0,518.18000,0,0,0,0,4090.91,0,-0.180000,5.00,20454.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002788,032605,4,5,XX,3,59910.15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19970.05,0,0,3.00,59910.15000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002789,032605,4,5,XX,3,59889.33000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19963.11,0,0,3.00,59889.33000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002835,010808,0,6,XX,8,50960.00000,0,0,0,0,0,0,2,12740.00000,18400.00,0,0,0,1672.73000,0,0,0,0,6370.00,0,0,6.00,38220.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002862,021506,0,20,XX,46,63140.98000,60,82357,0,0,0,0,37,50787.13000,74000.00,0,0,0,6727.27000,0,0,0,0,1372.63,0,0.620000,69.00,94711.47000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002893,010709,3,4,XX,22,91041.72000,0,0,0,0,0,0,4,16553.03000,24000.00,0,0,0,2181.82000,0,0,0,0,4138.26,0,-0.010000,18.00,74488.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002894,010709,3,4,XX,8,29939.36000,0,0,0,0,0,0,2,7484.85000,11000.00,0,0,0,1000.00000,0,0,0,0,3742.42,0,0.010000,6.00,22454.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002898,010709,3,4,XX,7,86084.60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12297.80,0,0,7.00,86084.60000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002915,010702,0,5,XX,5,20454.55000,12,49092,0,0,0,0,10,40909.09000,57000.00,0,0,0,5181.82000,0,0,0,0,4090.91,0,-1.090000,7.00,28636.37000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002941,021502,0,5,XX,21,847061.25000,0,0,0,0,0,0,5,201681.24000,267500.00,0,0,0,24318.18000,0,0,0,0,40336.25,0,-0.020000,16.00,645380.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002965,010413,0,11,XX,10,28511.80000,0,0,0,0,0,0,4,11404.73000,16800.00,0,0,0,1527.27000,0,0,0,0,2851.18,0,0.010000,6.00,17107.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002971,011102,4,6,XX,10,88773.10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8877.31,0,0,10.00,88773.10000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002978,021504,0,2,XX,3,51777.06000,8,139880,0,0,0,0,7,121767.29000,154000.00,0,0,0,14000.00000,0,0,0,0,17472.45,0,0.030000,4.00,69889.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002983,010705,5,6,XX,3,15136.38000,2,10090,0,0,0,0,2,10090.91000,13600.00,0,0,0,1236.36000,0,0,0,0,5045.46,0,0.910000,3.00,15136.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002988,010706,0,4,XX,4,41818.20000,1,10455,0,0,0,0,2,20909.09000,29400.00,0,0,0,2672.73000,0,0,0,0,10454.55,0,-0.460000,3.00,31363.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002989,010706,0,7,XX,6,27000.00000,4,18000,0,0,0,0,5,22500.00000,33500.00,0,0,0,3045.45000,0,0,0,0,4500.00,0,0,5.00,22500.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003018,021512,0,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13300.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003048,021505,0,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5976.35,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003061,010102,0,5,XX,4,19743.32000,2,9876,0,0,0,0,3,14807.48000,21600.00,0,0,0,1963.64000,0,0,0,0,4937.40,0,0.360000,3.00,14812.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10003074,032701,0,3,XX,3,87474.15000,1,29167,0,0,0,0,1,29158.05000,38900.00,0,0,0,3536.36000,0,0,0,0,29160.95,0,-0.250000,3.00,87482.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003091,010101,0,7,XX,62,299843.78000,4,19400,0,2,9700,0,14,67707.76000,94400.00,0,0,0,8581.82000,0,0,0,0,4837.27,0,27.480000,50.00,241863.50000,L,,,Y,Y,9700,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003097,010110,0,6,XX,3,24355.14000,6,48710,0,0,0,0,4,32473.50000,46000.00,0,0,0,4181.82000,0,0,0,0,8118.38,0,0.260000,5.00,40591.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10003111,010303,0,8,XX,18,225318.96000,0,0,0,0,0,0,1,12517.72000,16700.00,0,0,0,1518.18000,0,0,0,0,12517.72,0,-0.000000,17.00,212801.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10003144,011103,0,6,XX,4,24232.72000,6,38042,0,0,0,0,7,43042.05000,66500.00,0,0,0,6045.45000,0,0,0,0,6410.83,0,-0.180000,3.00,19232.49000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10003163,021703,0,3,XX,4,77756.80000,1,19439,0,0,0,0,2,38878.40000,57200.00,0,0,0,5200.00000,0,0,0,0,19439.20,0,0.200000,3.00,58317.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,10003164,010504,2,6,XX,10,45387.20000,0,0,0,0,0,0,6,27232.34000,43000.00,0,0,0,3909.09000,0,0,0,0,4538.72,0,0.020000,4.00,18154.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10003222,043201,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,10003272,022202,0,5,XX,3,89788.05000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29929.35,0,0,3.00,89788.05000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10003303,021805,0,9,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3995.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10003320,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10003324,011106,0,5,XX,4,26014.56000,10,68778,0,0,0,0,5,33052.73000,51000.00,0,0,0,4636.36000,0,0,0,0,6860.00,0,0.170000,9.00,61740.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10003325,011107,0,4,XX,6,124936.26000,0,0,0,0,0,0,2,41645.41000,61000.00,0,0,0,5545.45000,0,0,0,0,20822.71,0,-0.010000,4.00,83290.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
