RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,01,20094798,010102,5,6,XX,3,32809.74000,11,120021,12002.0000000,0,0,0,9,98276.60000,130500.00,2,21828.00000,29000.00,9227.64000,0,0,0,0,10911.52,0,-1.500000,7.00,76380.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20094802,021512,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11103.13,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20094811,021903,2,3,XX,4,69786.64000,1,17447,1744.6700000,0,0,0,2,34893.31000,51000.00,0,0,0,4636.36000,0,0,0,0,17446.66,0,-0.350000,3.00,52339.98000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20094812,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58610.54,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20094813,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84093.39,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20094814,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118070.52,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20094824,044401,84,66,XX,14,66661.70000,42,199985,19998.4900000,0,0,0,21,99992.45000,136500.00,0,0,0,12409.09000,0,0,0,0,4761.55,0,-0.010000,35.00,166654.25000,,K,SI31,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20094871,021505,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7209.36,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20094872,033002,5,4,XX,3,58223.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19407.82,0,0,3.00,58223.46000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20094874,021913,2,3,XX,0,0,3,100368,10036.8000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33456.00,0,0,3.00,100368.00000,,,,0,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20094883,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54523.63,0,0,0,0,,K,S80K,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20094910,010909,2,3,XX,3,19094.40000,1,6365,636.4800000,0,0,0,1,6364.80000,9800.00,0,0,0,890.91000,0,0,0,0,6364.80,0,-0.200000,3.00,19094.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20094957,032908,1,11,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20094958,032704,2,3,XX,3,32304.42000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10768.14,0,0,3.00,32304.42000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20094959,032704,2,3,XX,3,49870.56000,3,49872,4987.0600000,0,0,0,3,49870.56000,80700.00,0,0,0,7336.36000,0,0,0,0,16623.52,0,-1.440000,3.00,49870.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20094960,022115,2,7,XX,0,0,16,67400,6740.0100000,0,0,0,9,37912.56000,45000.00,0,0,0,4090.91000,0,0,0,0,4212.51,0,0.130000,7.00,29487.57000,,,,Y,Y,0,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20094961,022109,2,6,XX,4,15607.68000,12,46807,4680.8400000,0,0,0,7,27309.03000,35000.00,0,0,0,3181.82000,0,0,0,0,3900.79,0,1.460000,9.00,35107.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20095012,010702,3,6,XX,2,9591.68000,5,23979,2397.7900000,0,0,0,3,14387.26000,20400.00,0,0,0,1854.55000,0,0,0,0,4795.58,0,-1.100000,4.00,19182.32000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20095013,010702,3,6,XX,4,19182.32000,0,0,0,0,0,0,1,4795.58000,6800.00,0,0,0,618.18000,0,0,0,0,4795.58,0,0.000000,3.00,14386.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20095015,010702,3,6,XX,3,14402.43000,2,9591,959.1200000,0,0,0,2,9601.61000,13600.00,0,0,0,1236.36000,0,0,0,0,4797.32,0,0.140000,3.00,14391.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20095021,011103,4,20,XX,5,33660.00000,20,134640,13464.0000000,0,0,0,19,127908.00000,182500.00,0,0,0,16590.91000,0,0,0,0,6732.00,0,0,6.00,40392.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20095022,011103,4,17,XX,7,47124.00000,0,0,0,0,0,0,5,33660.00000,47500.00,0,0,0,4318.18000,0,0,0,0,6732.00,0,0,2.00,13464.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20095124,043707,250,251,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5304.00,0,0,0,0,,K,S0B2,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20095138,054004,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20095139,021602,1,2,XX,3,52820.88000,2,35832,3583.1700000,0,0,0,2,35461.05000,49600.00,0,0,0,4509.09000,0,0,0,0,17730.52,0,-0.270000,3.00,53191.56000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20095140,021602,1,2,XX,3,52226.34000,5,89918,8991.8000000,0,0,0,5,88515.61000,124700.00,0,0,0,11336.36000,0,0,0,0,17876.25,0,0.020000,3.00,53628.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20095142,021601,2,0,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18656.68,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20095145,054004,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20095146,011106,3,7,XX,10,83887.70000,2,16899,1689.8700000,0,0,0,3,25188.33000,39600.00,0,0,0,3600.00000,0,0,0,0,8399.78,0,-0.350000,9.00,75598.02000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20095147,011106,3,4,XX,7,58505.86000,2,16896,1689.5900000,0,0,0,3,25099.64000,39600.00,0,0,0,3600.00000,0,0,0,0,8383.68,0,-0.140000,6.00,50302.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20095217,011402,10,20,XX,10,203704.20000,10,203704,0,0,0,0,19,387037.98000,421800.00,0,0,0,0,0,0,0,0,20370.42,0,0.200000,1.00,20370.42000,,,,T,C,0,13,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20095218,011402,10,20,XX,3,61211.13000,20,407408,0,0,0,0,15,305656.16000,333000.00,0,0,0,0,0,0,0,0,20370.42,0,0.390000,8.00,162963.36000,,,,T,C,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20095220,011104,2,4,XX,4,21732.20000,8,45606,4560.5600000,0,0,0,10,55913.84000,81600.00,0,0,0,7418.18000,0,0,0,0,5712.00,0,-0.360000,2.00,11424.00000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20095225,021605,2,3,XX,2,30047.04000,3,46514,4651.3600000,0,0,0,2,30046.41000,46200.00,0,0,0,4200.00000,0,0,0,0,15504.76,0,-0.360000,3.00,46514.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20095226,010106,3,8,XX,15,106297.05000,16,114637,11463.6600000,0,0,0,12,85284.51000,117600.00,0,0,0,10690.91000,0,0,0,0,7139.43,0,-0.370000,19.00,135649.17000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20095233,011404,50,150,XX,158,596031.30000,0,0,0,0,0,0,19,71674.75000,133000.00,0,0,0,12090.55000,0,0,0,0,3772.35,0,0.100000,139.00,524356.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20095234,021502,2,4,XX,4,46003.28000,4,46084,4608.3800000,0,0,0,4,45994.34000,67600.00,0,0,0,6145.45000,0,0,0,0,11523.18,0,-0.220000,4.00,46092.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20095317,045205,12,8,XX,23,149355.56000,16,103876,10387.6800000,2,12985,1298,7,45452.29000,66700.00,0,0,0,6063.64000,0,0,0,0,6493.12,0,-0.670000,30.00,194793.60000,,,,Y,Y,12985,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20095318,045205,12,8,XX,23,149367.52000,16,103876,10387.6800000,0,0,0,16,103897.18000,152600.00,0,0,0,13872.73000,0,0,0,0,6493.35,0,0.710000,23.00,149347.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20095319,045205,6,8,XX,13,84447.22000,16,103876,10387.6800000,0,0,0,9,58452.27000,85800.00,0,0,0,7800.00000,0,0,0,0,6493.59,0,0.850000,20.00,129871.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20095415,043201,50,50,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45900.00,0,0,0,0,,K,SH0J,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20095416,043201,50000,50000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.64,0,0,0,0,,K,SDQH,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20095417,021508,3,5,XX,1,10642.17000,4,46438,4643.8600000,0,0,0,1,11287.15000,15100.00,0,0,0,1372.73000,0,0,0,0,11448.39,0,0.540000,4.00,45793.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20095418,010205,3,6,XX,6,110581.02000,8,147356,14735.5900000,1,18419,1842,8,147402.67000,196800.00,0,0,0,17890.91000,0,0,0,0,18421.52,0,-7.750000,5.00,92107.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20095517,010402,6,12,XX,11,65450.00000,0,0,0,0,0,0,2,11900.00000,16800.00,0,0,0,1527.27000,0,0,0,0,5950.00,0,0,9.00,53550.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20095518,022115,2,7,XX,4,16850.04000,12,50550,5055.0100000,0,0,0,12,50550.08000,60000.00,0,0,0,5454.55000,0,0,0,0,4212.51,0,0.080000,4.00,16850.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20095554,054004,9,10,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20095557,033002,1,2,XX,2,28445.76000,0,0,0,2,28446,2845,0,0,0,0,0,0,0,0,0,0,0,14222.88,0,0.240000,0,0,R,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20095741,010402,6,32,XX,40,286339.20000,0,0,0,0,0,0,24,171803.40000,238500.00,0,0,0,21681.82000,0,0,0,0,7158.48,0,-0.120000,16.00,114535.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20095742,010402,6,6,XX,6,37897.62000,6,38275,3827.4900000,0,0,0,6,38005.43000,60000.00,0,0,0,5454.55000,0,0,0,0,6361.19,0,-0.050000,6.00,38167.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20095744,022203,3,5,XX,10,161392.50000,2,32255,3225.4900000,0,0,0,5,80689.15000,109500.00,0,0,0,9954.55000,0,0,0,0,16136.88,0,-0.200000,7.00,112958.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20095746,022110,2,4,XX,4,74852.44000,4,74658,7465.7900000,0,0,0,3,56071.52000,73100.00,0,0,0,6645.45000,0,0,0,0,18687.76,0,-0.120000,5.00,93438.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20095747,010404,12,43,XX,20,39040.00000,72,140481,14048.1800000,0,0,0,67,130743.22000,201000.00,0,0,0,18272.73000,0,0,0,0,1951.14,0,0.720000,25.00,48778.50000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20095752,021809,2,3,XX,3,113305.53000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37768.51,0,0,3.00,113305.53000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20095753,010910,4,7,XX,2,13081.50000,12,81940,8193.9300000,0,0,0,12,81045.60000,123700.00,0,0,0,11245.45000,0,0,0,0,6871.54,0,-232.820000,2.00,13743.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20095756,034202,1,1,XX,0,0,21,383607,38361.6600000,0,0,0,21,383616.56000,441000.00,0,0,0,40090.91000,0,0,0,0,18267.46,0,9.560000,0,0,,K,SGQ6,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20095759,043201,14,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20095761,021804,2,3,XX,3,32269.08000,3,32268,3226.9100000,0,0,0,3,32269.09000,46500.00,0,0,0,4227.27000,0,0,0,0,10756.36,0,1.090000,3.00,32269.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20095762,021804,2,3,XX,4,43236.36000,1,10756,1075.6400000,0,0,0,2,21618.18000,31000.00,0,0,0,2818.18000,0,0,0,0,10791.52,0,0.380000,3.00,32374.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20095764,021804,2,3,XX,3,32269.08000,1,10756,1075.6400000,0,0,0,1,10756.36000,15500.00,0,0,0,1409.09000,0,0,0,0,10756.36,0,0.360000,3.00,32269.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20095770,032908,20,110,XX,65,502273.20000,0,0,0,0,0,0,2,15454.55000,20000.00,0,0,0,1818.18000,0,0,0,0,7727.28,0,-0.010000,63.00,486818.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20095772,010705,1,8,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40686.72,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20095864,033002,1,5,XX,5,160587.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32117.54,0,0,5.00,160587.70000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20095866,033002,1,2,XX,3,83538.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27846.00,0,0,3.00,83538.00000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20095871,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23199.43,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20095872,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29136.31,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20095873,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43750.12,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20095874,032510,2,4,XX,5,224602.35000,0,0,0,0,0,0,1,44920.48000,59700.00,0,0,0,5427.27000,0,0,0,0,44920.47,0,0.010000,4.00,179681.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20095875,032510,2,4,XX,7,311524.43000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44503.49,0,0,7.00,311524.43000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20095876,032510,2,4,XX,6,267523.20000,2,89677,8967.7100000,0,0,0,4,178348.79000,238800.00,0,0,0,21709.09000,0,0,0,0,44712.88,0,0.110000,4.00,178851.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20095888,011201,4,4,XX,8,132728.08000,0,0,0,0,0,0,2,33182.03000,49000.00,0,0,0,4454.55000,0,0,0,0,16591.01,0,0.010000,6.00,99546.06000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20095889,021602,2,0,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23654.04,0,0,0,0,H,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20095895,021801,2,3,XX,3,69483.27000,3,69273,6927.2300000,0,0,0,1,23132.96000,32300.00,0,0,0,2936.36000,0,0,0,0,23124.52,0,-0.710000,5.00,115622.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096054,033001,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38880.55,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096055,021810,4,3,XX,3,137979.06000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45993.02,0,0,3.00,137979.06000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20096095,032512,2,3,XX,7,77892.50000,9,100146,10014.5500000,0,0,0,7,77892.05000,121100.00,0,0,0,11009.09000,0,0,0,0,11127.32,0,-0.570000,9.00,100145.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,59,20096109,065901,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10710.00,0,0,0,0,,K,SDT5,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20096110,032903,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13596.14,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20096133,010709,3,5,XX,4,19687.20000,0,0,0,0,0,0,4,19687.20000,29000.00,0,0,0,2636.36000,0,0,0,0,4921.80,0,-0.000000,0,0,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096134,021813,2,3,XX,3,77890.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25963.64,0,0,3.00,77890.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096135,021813,2,3,XX,3,77890.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25963.64,0,0,3.00,77890.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096136,021816,2,3,XX,3,64538.19000,8,172103,17210.1800000,0,0,0,8,172101.82000,240800.00,0,0,0,21890.91000,0,0,0,0,21512.73,0,-1.180000,3.00,64538.19000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096137,021814,2,3,XX,3,75665.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25221.82,0,0,3.00,75665.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096138,021814,2,3,XX,4,100887.28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25221.82,0,0,4.00,100887.28000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096139,021814,2,3,XX,3,70101.81000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23367.27,0,0,3.00,70101.81000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096140,021814,2,3,XX,3,70101.81000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23367.27,0,0,3.00,70101.81000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096141,021810,2,3,XX,3,105709.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35236.36,0,0,3.00,105709.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096142,021810,2,3,XX,3,105709.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35236.36,0,0,3.00,105709.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096143,021810,2,3,XX,3,105709.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35236.36,0,0,3.00,105709.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096144,021810,2,3,XX,3,105709.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35236.36,0,0,3.00,105709.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096145,021810,2,3,XX,3,105709.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35236.36,0,0,3.00,105709.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096147,033002,1,2,XX,3,175059.81000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58353.27,0,0,3.00,175059.81000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096148,033002,3,5,XX,7,145244.82000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20749.26,0,0,7.00,145244.82000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20096149,021801,2,3,XX,2,43044.00000,1,21522,2152.2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21522.00,0,0,3.00,64566.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20096150,021913,2,3,XX,0,0,5,167280,16728.0000000,0,0,0,2,66912.00000,96800.00,0,0,0,8800.00000,0,0,0,0,33456.00,0,0,3.00,100368.00000,,,,Y,Y,0,14,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20096153,021701,2,3,XX,4,45250.08000,7,83001,8300.0200000,0,0,0,6,69228.20000,109200.00,0,0,0,9927.27000,0,0,0,0,11804.41,0,-0.830000,5.00,59022.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20096154,011005,3,4,XX,20,123422.20000,2,12240,1224.0000000,0,0,0,15,92566.67000,120000.00,0,0,0,10909.09000,0,0,0,0,6156.51,0,0.040000,7.00,43095.57000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20096155,011005,3,4,XX,11,67375.22000,3,18360,1836.0000000,0,0,0,8,48994.90000,65200.00,0,0,0,5927.27000,0,0,0,0,6123.39,0,0.020000,6.00,36740.34000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20096157,011207,4,0,XX,4,26321.20000,4,26292,2629.1500000,0,0,0,3,19734.97000,29700.00,0,0,0,2700.00000,0,0,0,0,6575.55,0,-0.480000,5.00,32877.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20096158,011005,2,3,XX,5,76500.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15300.00,0,0,5.00,76500.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20096159,033002,5,11,XX,9,75433.68000,4,33493,3349.3100000,0,0,0,3,25141.55000,38700.00,0,0,0,3518.18000,0,0,0,0,8378.52,0,0.070000,10.00,83785.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20096173,010502,2,6,XX,8,41443.92000,0,0,0,0,0,0,1,5180.49000,7200.00,0,0,0,654.55000,0,0,0,0,5180.49,0,0.000000,7.00,36263.43000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
