RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,16,20040608,021602,2,7,XX,8,135711.12000,14,244058,24405.8200000,0,0,0,17,292605.66000,425000.00,0,0,0,38636.36000,0,0,0,0,17432.73,0,0.190000,5.00,87163.65000,,,,Y,Y,0,9,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20040609,021602,4,12,XX,18,292130.82000,21,366087,36608.7300000,0,0,0,27,449025.40000,675000.00,0,0,0,61363.64000,0,0,2.00,34866.00,17432.73,0,-0.200000,14.00,244058.22000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,48000,0,0,0,0,0,0,0,0
,19,20040690,021904,5,5,XX,3,86954.79000,1,31146,3114.6000000,0,0,0,1,28984.93000,44500.00,0,0,0,4045.45000,0,0,1.00,29705.00,29705.30,0,0.340000,4.00,118821.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,44500,0,0,0,0,0,0,0,0
,17,20040702,021702,8,12,XX,7,68205.83000,6,62393,6239.3000000,0,0,0,5,49155.21000,69000.00,0,0,0,6272.73000,0,0,0,0,10180.46,0,0.060000,8.00,81443.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20040705,021903,5,3,XX,4,68751.04000,0,0,0,0,0,0,1,17187.76000,25500.00,0,0,0,2318.18000,0,0,0,0,17187.76,0,0.000000,3.00,51563.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20040710,021502,2,3,XX,3,60910.29000,1,20283,2028.2700000,0,0,0,1,20303.43000,26600.00,0,0,0,2418.18000,0,0,0,0,20296.52,0,-0.300000,3.00,60889.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20040719,021502,6,12,XX,8,91794.00000,12,138011,13801.1300000,0,0,0,9,103313.75000,149400.00,0,0,0,13581.82000,0,0,0,0,11499.23,0,0.280000,11.00,126491.53000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20040833,032908,10,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20040847,021811,3,3,XX,5,123056.10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24611.22,0,0,5.00,123056.10000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20040891,010708,3,6,XX,11,62449.64000,2,11277,1127.6900000,0,0,0,8,45395.74000,69600.00,0,0,0,6327.27000,0,0,0,0,5666.16,0,-0.100000,5.00,28330.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20040917,043704,49,21,XX,0,0,4,45696,4569.6000000,1,11424,1142,3,34271.99000,48000.00,0,0,0,4363.64000,0,0,0,0,11424.00,0,-0.010000,0,0,,K,SCME,Y,Y,0,23,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20041018,032510,2,4,XX,5,66850.45000,0,0,0,0,0,0,2,26740.17000,37800.00,0,0,0,3436.36000,0,0,0,0,13370.09,0,-0.010000,3.00,40110.27000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20041057,043201,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20041084,043704,1,2,XX,0,0,25,220633,22063.3000000,1,8825,883,24,211807.68000,324000.00,0,0,0,29454.55000,0,0,0,0,8825.32,0,-0.320000,0,0,,,,Y,Y,0,20,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20041119,021904,2,4,XX,10,59479.80000,5,29673,2967.2700000,0,0,0,11,65387.47000,97900.00,0,0,0,8900.00000,0,0,0,0,5941.26,0,-0.290000,4.00,23765.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20041120,021904,2,5,XX,7,41680.03000,6,35607,3560.7300000,0,0,0,7,41633.03000,62300.00,0,0,0,5663.64000,0,0,0,0,5942.38,0,0.280000,6.00,35654.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20041164,010604,10,7,XX,28,252700.28000,0,0,0,0,0,0,9,81225.07000,106200.00,0,0,0,9654.55000,0,0,-2.00,-18050.00,9025.01,0,-0.040000,17.00,153425.17000,,,,Y,Y,0,0,31,-2,-18050.000000,0,0,,G105,23600,0,0,0,0,0,0,0,0,0
,31,20041194,043101,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20041257,032510,2,5,XX,5,131886.85000,0,0,0,0,0,0,3,79132.12000,108900.00,0,0,0,9900.00000,0,0,0,0,26377.37,0,0.010000,2.00,52754.74000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20041266,021702,2,4,XX,5,58850.70000,0,0,0,0,0,0,2,23540.29000,40800.00,0,0,0,3709.09000,0,0,0,0,11770.14,0,0.010000,3.00,35310.42000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20041350,022203,2,3,XX,4,58464.56000,10,146161,14616.1400000,0,0,0,9,131545.24000,180900.00,0,0,0,16445.45000,0,0,0,0,14616.14,0,0.380000,5.00,73080.70000,,,,Y,Y,0,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20041399,021907,2,4,XX,4,83655.04000,2,42504,4250.4000000,0,0,0,1,20913.76000,31900.00,0,0,0,2900.00000,0,0,0,0,21049.05,0,-0.030000,5.00,105245.25000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20041400,021907,4,6,XX,3,24671.76000,2,17171,1717.1400000,0,0,0,2,16628.73000,27800.00,0,0,0,2527.27000,0,0,0,0,8404.81,0,0.400000,3.00,25214.43000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20041422,010107,1,2,XX,3,102207.78000,1,34151,3415.1400000,0,0,0,2,68165.90000,89800.00,0,0,0,8163.64000,0,0,0,0,34096.64,0,0.400000,2.00,68193.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20041438,021604,6,8,XX,8,48472.80000,0,0,0,0,0,0,3,18177.30000,26100.00,0,0,0,2372.73000,0,0,0,0,6059.10,0,-0.000000,5.00,30295.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20041483,022101,2,8,XX,4,125284.64000,6,217156,21715.6300000,0,0,0,5,167566.81000,223500.00,0,0,0,20318.18000,0,0,0,0,34974.83,0,0.320000,5.00,174874.15000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20041523,010106,2,5,XX,3,20782.50000,2,14619,1461.9500000,0,0,0,2,14160.79000,19600.00,0,0,0,1781.82000,0,0,0,0,7080.40,0,0.490000,3.00,21241.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20041531,011201,4,3,XX,5,49934.60000,0,0,0,0,0,0,1,9986.92000,16200.00,0,0,0,1472.73000,0,0,0,0,9986.92,0,0.000000,4.00,39947.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20041562,010106,2,5,XX,7,52830.96000,6,45918,4591.7100000,0,0,0,9,68277.41000,93600.00,0,0,0,8509.09000,0,0,0,0,7617.66,0,-0.910000,4.00,30470.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20041621,021507,4,9,XX,16,213749.44000,0,0,0,0,0,0,12,160312.07000,204000.00,0,0,0,18545.45000,0,0,0,0,13359.34,0,-0.010000,4.00,53437.36000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20041881,010704,3,8,XX,21,96256.02000,0,0,0,0,0,0,9,41252.60000,58500.00,0,0,0,5318.18000,0,0,-2.00,-9168.00,4583.62,0,0.780000,10.00,45836.20000,,,,Y,Y,0,0,31,-2,-9168.000000,0,0,,G105,13000,0,0,0,0,0,0,0,0,0
,01,20042025,010106,5,13,XX,22,240168.28000,10,109156,10915.6300000,0,0,0,22,240167.32000,325600.00,0,0,0,29600.00000,0,0,0,0,10915.73,0,0.340000,10.00,109157.30000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20042026,021704,3,4,XX,5,38828.40000,0,0,0,0,0,0,2,15531.36000,23400.00,0,0,0,2127.27000,0,0,0,0,7765.68,0,0,3.00,23297.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20042089,010703,2,5,XX,3,22685.34000,2,15048,1504.7800000,0,0,0,2,15108.97000,22400.00,0,0,0,2036.36000,0,0,0,0,7541.38,0,-0.230000,3.00,22624.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20042139,010202,1,2,XX,3,96668.16000,3,96354,9635.3300000,0,0,0,3,96668.16000,113700.00,0,0,0,10336.36000,0,0,0,0,32117.76,0,-0.720000,3.00,96353.28000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20042205,043705,1,2,XX,0,0,5,53935,5393.2500000,2,21574,2158,3,32359.50000,49500.00,0,0,0,4500.00000,0,0,0,0,10786.50,0,-1.500000,0,0,,,,Y,Y,0,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20042206,010304,1,2,XX,3,679854.06000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226618.02,0,0,3.00,679854.06000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20042207,010304,1,2,XX,3,775427.82000,1,258351,25835.1100000,0,0,0,1,258475.94000,288500.00,0,0,0,26227.27000,0,0,0,0,258434.33,0,0.110000,3.00,775302.99000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20042356,010111,3,4,XX,3,78231.96000,2,52154,5215.4600000,0,0,0,2,52154.64000,70600.00,0,0,0,6418.18000,0,0,0,0,26077.32,0,0.640000,3.00,78231.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20042370,010905,3,17,XX,17,145426.16000,30,255726,25572.5800000,0,0,0,26,222057.57000,330200.00,0,0,0,30018.18000,0,0,10.00,85280.00,8528.31,0,3.020000,31.00,264377.61000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,131000,0,0,0,0,0,0,0,0
,02,20042444,010206,2,3,XX,4,275404.08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68851.02,0,0,4.00,275404.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20042466,022101,3,14,XX,15,114764.55000,0,0,0,0,0,0,15,114764.51000,148500.00,0,0,0,13500.00000,0,0,0,0,7650.97,0,-0.050000,0,0,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20042512,021508,2,3,XX,3,33451.35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11150.45,0,0,3.00,33451.35000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20042518,010202,2,2,XX,3,96353.28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32117.76,0,0,3.00,96353.28000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20042632,010910,4,7,XX,13,85018.96000,3,19584,1958.4000000,0,0,0,9,58844.99000,89100.00,0,0,0,8100.00000,0,0,0,0,6537.54,0,4.810000,7.00,45762.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20042672,032902,3,13,XX,5,10663.65000,0,0,0,0,0,0,3,6398.18000,29700.00,0,0,0,2700.00000,0,0,0,0,2132.73,0,-0.010000,2.00,4265.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20042833,044402,2,7,XX,0,0,6,151088,15108.7500000,0,0,0,5,125906.25000,166500.00,0,0,0,15136.36000,0,0,0,0,25181.25,0,-0.500000,1.00,25181.25000,,K,SI31,Y,Y,0,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20042848,010416,12,30,XX,38,290584.10000,0,0,0,0,0,0,8,61175.58000,79200.00,0,0,0,7200.00000,0,0,-2.00,-15294.00,7646.95,0,0.080000,28.00,214114.60000,,,,Y,Y,0,0,31,-2,-15294.000000,0,0,,G105,19800,0,0,0,0,0,0,0,0,0
,04,20042859,010416,4,15,XX,13,99714.55000,8,61176,6117.5600000,0,0,0,7,53679.99000,69300.00,0,0,0,6300.00000,0,0,-1.00,-7658.00,7657.87,0,-0.250000,13.00,99552.31000,,,,Y,Y,0,0,31,-1,-7658.000000,0,0,,G105,9900,0,0,0,0,0,0,0,0,0
,04,20042860,010416,4,10,XX,7,53528.65000,6,45882,4588.1700000,0,0,0,3,22940.84000,29700.00,0,0,0,2700.00000,0,0,-3.00,-22941.00,7646.95,0,-0.160000,7.00,53528.65000,,,,Y,Y,0,0,31,-3,-22941.000000,0,0,,G105,29700,0,0,0,0,0,0,0,0,0
,18,20042866,021811,3,5,XX,9,218116.80000,9,218118,21811.6800000,0,0,0,7,169646.40000,245700.00,0,0,0,22336.36000,0,0,1.00,24235.00,24235.20,0,-1.000000,12.00,290822.40000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,35100,0,0,0,0,0,0,0,0
,21,20042956,022110,2,4,XX,2,37407.30000,6,111954,11195.3500000,0,0,0,4,74646.31000,97600.00,0,0,0,8872.73000,0,0,0,0,18678.62,0,-0.510000,4.00,74714.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20042961,021703,2,5,XX,3,70267.89000,1,24531,2453.1000000,0,0,0,1,23699.71000,37100.00,0,0,0,3372.73000,0,0,0,0,23699.71,0,-0.050000,3.00,71099.13000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20042991,010502,5,114,XX,53,643320.89000,25,303450,0,0,0,0,78,946771.01000,975000.00,0,0,0,0,0,0,2.00,24276.00,12138.08,0,0.280000,2.00,24276.16000,,,,T,N,0,1,31,0,0,0,0,,G105,0,25000,0,0,0,0,0,0,0,0
,12,20043035,011208,3,4,XX,6,47012.82000,0,0,0,0,0,0,3,23506.41000,33600.00,0,0,0,3054.55000,0,0,0,0,7835.47,0,0,3.00,23506.41000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20043039,010304,2,6,XX,4,108364.00000,4,108246,10824.6100000,0,0,0,4,108313.47000,124800.00,0,0,0,11345.09000,0,0,0,0,27074.16,0,0.110000,4.00,108296.64000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20043089,054002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0,0,0,0,,K,S11W,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20043105,022202,2,4,XX,4,75177.24000,4,77391,7739.1100000,0,0,0,4,75161.34000,112000.00,0,0,0,10181.82000,0,0,0,0,19351.76,0,0.140000,4.00,77407.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20043231,044401,81,34,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4843.84,0,0,0,0,T,K,SP20,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20043381,010709,3,5,XX,5,39500.25000,4,31537,3153.7400000,0,0,0,2,15794.86000,25000.00,0,0,0,2272.73000,0,0,0,0,7891.82,0,0.350000,7.00,55242.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20043385,021703,2,3,XX,4,140243.48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35060.87,0,0,4.00,140243.48000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20043389,011403,15,20,XX,28,846392.68000,0,0,0,0,0,0,9,272054.79000,309900.00,0,0,0,0,0,0,0,0,30228.31,0,0,19.00,574337.89000,D,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20043409,010803,3,3,XX,3,20060.04000,1,6643,664.3300000,0,0,0,1,6686.68000,9500.00,0,0,0,863.64000,0,0,0,0,6672.21,0,0.270000,3.00,20016.63000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20043410,010304,1,2,XX,3,356520.93000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118840.31,0,0,3.00,356520.93000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20043412,032405,2,3,XX,4,42411.60000,0,0,0,0,0,0,1,10602.90000,19100.00,0,0,0,1736.36000,0,0,0,0,10602.90,0,0,3.00,31808.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20043413,032405,1,2,XX,3,33575.85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11191.95,0,0,3.00,33575.85000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20043713,010601,4,12,XX,0,0,66,2043340,204334.0400000,0,0,0,66,2043340.40000,2191200.00,0,0,0,199200.00000,0,0,0,0,30959.70,0,0.400000,0,0,E,,,Y,Y,0,14,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20043818,021514,2,3,XX,4,50899.64000,1,12725,1272.4900000,0,0,0,1,12724.91000,18400.00,0,0,0,1672.73000,0,0,0,0,12724.91,0,-0.090000,4.00,50899.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20043876,032901,3,3,XX,3,17177.22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5725.74,0,0,3.00,17177.22000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20043877,010416,21,38,XX,37,81505.08000,24,52855,5285.4500000,0,0,0,47,103526.05000,141000.00,0,0,0,12818.45000,0,0,0,0,2202.40,0,-0.430000,14.00,30833.60000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20043979,010415,8,7,XX,2,13994.40000,6,41983,4198.3200000,0,0,0,5,34986.00000,48500.00,0,0,0,4409.09000,0,0,0,0,6997.20,0,0.200000,3.00,20991.60000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20044008,011202,48,16,XX,9,21904.20000,24,58397,5839.7200000,0,0,0,18,43808.29000,72000.00,0,0,0,6545.45000,0,0,-1.00,-2433.00,2432.88,0,0.410000,14.00,34060.32000,L,,,Y,Y,0,0,31,-1,-2433.000000,0,0,,G105,4000,0,0,0,0,0,0,0,0,0
,42,20044009,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18870.00,0,0,0,0,R,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20044010,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47105.64,0,0,0,0,R,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20044015,021906,2,3,XX,5,133883.30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,26777.00,26776.66,0,-0.340000,6.00,160659.96000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,45500,0,0,0,0,0,0,0,0
,15,20044054,021513,5,8,XX,3,16279.53000,22,119262,11926.0200000,0,0,0,18,97592.85000,151200.00,0,0,0,13745.45000,0,0,0,0,5420.98,0,-1.820000,7.00,37946.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20044093,010901,2,3,XX,5,82046.25000,6,98455,9845.5500000,0,0,0,9,147683.25000,224100.00,0,0,0,20372.73000,0,0,0,0,16409.25,0,0.500000,2.00,32818.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20044100,022207,1,2,XX,3,74174.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24724.80,0,0,3.00,74174.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20044208,010803,4,4,XX,4,9139.68000,5,11427,1142.6700000,0,0,0,5,11425.03000,18500.00,0,0,0,1681.82000,0,0,-1.00,-2285.00,2285.34,0,-0.630000,3.00,6856.02000,,,,Y,Y,0,3,31,-1,-2285.000000,0,0,,G105,3700,0,0,0,0,0,0,0,0,0
,17,20044267,021701,6,6,XX,13,102084.84000,0,0,0,0,0,0,7,54968.78000,84200.00,0,0,0,7654.55000,0,0,0,0,7852.68,0,0.020000,6.00,47116.08000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20044271,021913,6,5,XX,3,44760.90000,6,89412,8941.2300000,0,0,0,5,74564.99000,107900.00,0,0,0,9809.09000,0,0,0,0,14902.05,0,0.290000,4.00,59608.20000,L,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20044272,021913,4,7,XX,11,164056.42000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14914.22,0,0,11.00,164056.42000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20044334,010404,18,52,XX,39,96515.64000,168,415415,41541.8200000,0,0,0,165,408077.70000,555100.00,0,0,0,50463.64000,0,0,1.00,2473.00,2472.85,0,6.610000,43.00,106332.55000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,3300,0,0,0,0,0,0,0,0
,19,20044351,021906,3,3,XX,6,190673.34000,2,63558,6355.7800000,0,0,0,4,127115.58000,190900.00,0,0,0,17354.55000,0,0,0,0,31778.89,0,-0.200000,4.00,127115.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20044352,010101,4,5,XX,5,24808.15000,6,29737,2973.7100000,0,0,0,9,44638.38000,61100.00,1,4962.00000,6800.00,4936.55000,0,0,0,0,4956.19,0,-0.200000,3.00,14868.57000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20044497,010809,2,3,XX,3,21511.80000,1,7171,717.0600000,0,0,0,2,14341.20000,19400.00,0,0,0,1763.64000,0,0,0,0,7170.60,0,-0.400000,2.00,14341.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20044527,010809,2,5,XX,3,21511.80000,2,14341,1434.1200000,0,0,0,3,21511.80000,29100.00,0,0,0,2645.45000,0,0,0,0,7170.60,0,0.200000,2.00,14341.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20044534,032903,2,5,XX,3,25639.74000,2,17066,1706.5600000,0,0,0,2,17093.16000,39800.00,0,0,0,3618.18000,0,0,0,0,8537.40,0,-0.380000,3.00,25612.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20044538,032506,2,3,XX,5,119010.80000,1,23802,2380.2200000,0,0,0,3,71406.48000,115800.00,0,0,0,10527.27000,0,0,0,0,23802.16,0,0.160000,3.00,71406.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20044608,011202,6,10,XX,5,36601.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7320.28,0,0,5.00,36601.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20044698,022003,2,4,XX,6,74128.62000,2,24678,2467.8400000,0,0,0,3,37059.12000,60000.00,0,0,0,5454.55000,0,0,1.00,12350.00,12349.57,0,-0.080000,6.00,74097.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,20000,0,0,0,0,0,0,0,0
,32,20044717,043201,26000,26000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.95,0,0,0,0,R,K,SL87,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20044861,010605,6,12,XX,12,67340.04000,4,22440,2244.0000000,0,0,0,9,50502.55000,66600.00,0,0,0,6054.55000,0,0,1.00,5611.00,5611.07,0,0.070000,8.00,44888.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,7400,0,0,0,0,0,0,0,0
,06,20044862,010605,7,7,XX,25,267798.50000,0,0,0,0,0,0,6,64271.65000,82200.00,0,0,0,7472.73000,0,0,-1.00,-10712.00,10711.94,0,0.070000,18.00,192814.92000,,,,Y,Y,0,0,31,-1,-10712.000000,0,0,,G105,13800,0,0,0,0,0,0,0,0,0
,24,20044863,032402,2,3,XX,2,11971.46000,4,24995,2499.4800000,0,0,0,3,18250.50000,34500.00,0,0,0,3136.36000,0,0,0,0,6238.59,0,-0.190000,3.00,18715.77000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20044874,022005,4,4,XX,2,14627.74000,2,14628,1462.8300000,0,0,0,1,7313.97000,12700.00,0,0,0,1154.55000,0,0,0,0,7314.03,0,0.320000,3.00,21942.09000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
