RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,22,20012183,022208,3,6,XX,4,12924.36000,12,38752,3875.1700000,0,0,0,9,29070.91000,36000.00,0,0,0,3272.73000,0,0,0,0,3229.31,0,-0.280000,7.00,22605.17000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20012188,022101,4,16,XX,13,199915.43000,0,0,0,0,0,0,2,30756.21000,44400.00,0,0,0,4036.36000,0,0,0,0,15378.11,0,-0.010000,11.00,169159.21000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20012366,010802,2,16,XX,10,39188.50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3918.85,0,0,10.00,39188.50000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20012386,032901,2,3,XX,2,13340.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6670.46,0,0,2.00,13340.92000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20012573,010404,8,20,XX,13,57460.00000,12,53040,5304.0000000,0,0,0,5,22100.00000,30000.00,0,0,0,2727.27000,0,0,0,0,4420.00,0,0,20.00,88400.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20012574,010404,8,24,XX,13,57962.32000,24,107008,10700.7300000,10,44586,4459,9,40127.73000,54000.00,0,0,0,4909.09000,0,0,0,0,4458.64,0,-1.070000,18.00,80255.52000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20012672,032503,2,3,XX,3,56891.31000,3,57675,5767.4900000,0,0,0,3,57123.47000,83700.00,0,0,0,7609.09000,0,0,0,0,19147.57,0,-0.130000,3.00,57442.71000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20012674,032903,2,3,XX,3,65412.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21804.32,0,0,3.00,65412.96000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20012678,010902,2,8,XX,7,27353.41000,0,0,0,0,0,0,3,11722.90000,17400.00,0,0,0,1581.82000,0,0,0,0,3907.63,0,0.010000,4.00,15630.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20012679,010902,2,7,XX,13,50628.89000,0,0,0,0,0,0,4,15578.12000,23200.00,0,0,0,2109.09000,0,0,0,0,3894.53,0,0,9.00,35050.77000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20012680,010902,2,14,XX,3,30843.42000,0,0,0,0,0,0,3,30843.41000,47400.00,0,0,0,4309.09000,0,0,0,0,10281.14,0,-0.010000,0,0,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20012681,010902,2,14,XX,17,174828.68000,0,0,0,0,0,0,15,154260.68000,230600.00,0,0,0,20963.64000,0,0,0,0,10284.04,0,0.080000,2.00,20568.08000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20012831,010302,2,3,XX,3,42889.47000,8,114369,11437.1900000,0,0,0,6,85778.94000,109200.00,0,0,0,9927.27000,0,0,0,0,14296.49,0,2.920000,5.00,71482.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20012933,010404,8,20,XX,12,53612.52000,12,53504,5350.3600000,0,0,0,7,31262.52000,42000.00,0,0,0,3818.18000,0,0,0,0,4461.98,0,-0.340000,17.00,75853.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20013047,021904,4,5,XX,4,82143.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20535.80,0,0,4.00,82143.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20013133,032502,2,3,XX,6,20055.48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3342.58,0,0,6.00,20055.48000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20013298,011204,13,0,XX,15,298866.45000,3,59595,5959.3500000,0,0,0,6,119525.81000,189600.00,1,19924.00000,31600.00,14363.64000,0,0,0,0,19912.20,0,-1.050000,13.00,258858.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20013332,011104,3,4,XX,3,23243.88000,5,38919,3891.8100000,0,0,0,3,23244.84000,38100.00,0,0,0,3463.64000,0,0,0,0,7783.43,0,-0.890000,5.00,38917.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20013333,010702,2,6,XX,3,15912.00000,1,5304,530.4000000,0,0,0,1,5304.00000,7300.00,0,0,0,663.64000,0,0,0,0,5304.00,0,0,3.00,15912.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20013433,010201,2,16,XX,23,139349.18000,9,55915,5591.4500000,0,0,0,7,42445.64000,51100.00,0,0,0,4645.45000,0,0,0,0,6112.72,0,-0.540000,25.00,152818.00000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20013434,010201,2,15,XX,12,73423.32000,12,74534,7453.3400000,0,0,0,14,86200.42000,102200.00,0,0,0,9290.91000,0,0,0,0,6175.63,0,-0.600000,10.00,61756.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20013435,010201,5,11,XX,45,228857.40000,10,52159,5215.9100000,0,0,0,10,50912.59000,64000.00,0,0,0,5818.18000,0,0,0,0,5113.42,0,0.090000,45.00,230103.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20013445,043703,1000,51,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3506.76,0,0,0,0,Z,K,S8BI,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20013616,010702,2,6,XX,3,4311.81000,6,8625,862.3700000,0,0,0,5,7186.37000,10000.00,0,0,0,909.09000,0,0,0,0,1437.27,0,-1.370000,4.00,5749.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20013662,011101,4,7,XX,6,35841.60000,4,23882,2388.2400000,0,0,0,9,53752.14000,80300.00,0,0,0,7300.00000,0,0,0,0,5971.89,0,0.430000,1.00,5971.89000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20013680,032502,2,3,XX,3,45312.66000,1,15096,1509.6000000,0,0,0,1,15104.22000,21000.00,0,0,0,1909.09000,0,0,0,0,15101.48,0,0.000000,3.00,45304.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20013683,032501,3,4,XX,4,45943.52000,0,0,0,0,0,0,1,11485.88000,18900.00,0,0,0,1718.18000,0,0,0,0,11485.88,0,-0.010000,3.00,34457.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20013772,032503,6,7,XX,4,69795.56000,4,69728,6972.7200000,0,0,0,5,87217.23000,132500.00,0,0,0,12045.45000,0,0,0,0,17435.18,0,-0.790000,3.00,52305.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20013831,010804,3,9,XX,9,20866.14000,24,55636,5563.6400000,0,0,0,23,53320.60000,69000.00,0,0,0,6272.73000,0,0,0,0,2318.19,0,0.360000,10.00,23181.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20013832,032706,3,3,XX,3,26171.79000,2,17488,1748.8500000,0,0,0,2,17454.64000,29000.00,0,0,0,2636.36000,0,0,0,0,8735.22,0,0.510000,3.00,26205.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20013925,021607,2,4,XX,5,48102.60000,0,0,0,0,0,0,1,9620.52000,15200.00,0,0,0,1381.82000,0,0,0,0,9620.52,0,0.000000,4.00,38482.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20013932,021903,2,3,XX,5,86916.15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17383.23,0,0,5.00,86916.15000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20013989,021916,2,3,XX,5,83379.50000,0,0,0,0,0,0,3,50027.69000,70500.00,0,0,0,6409.09000,0,0,0,0,16675.90,0,-0.010000,2.00,33351.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20014028,021804,2,5,XX,5,50490.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10098.00,0,0,5.00,50490.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20014069,010401,2,9,XX,30,416450.70000,0,0,0,1,13882,1388,5,69408.45000,88500.00,0,0,0,8045.45000,0,0,0,0,13881.69,0,0.310000,24.00,333160.56000,,,,Y,Y,13882,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20014071,010401,2,8,XX,13,180461.97000,0,0,0,0,0,0,1,13881.69000,17700.00,0,0,0,1609.09000,0,0,0,0,13881.69,0,0,12.00,166580.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20014081,011204,6,4,XX,3,17902.83000,2,11935,1193.5200000,0,0,0,2,11935.22000,17600.00,0,0,0,1600.00000,0,0,0,0,5967.61,0,0.220000,3.00,17902.83000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20014137,010904,3,7,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698.82,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20014241,021505,2,3,XX,3,44345.61000,1,14689,1468.8600000,0,0,0,1,14781.87000,21000.00,0,0,0,1909.09000,0,0,0,0,14750.77,0,-0.430000,3.00,44252.31000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20014281,010702,2,6,XX,4,5750.84000,0,0,0,0,0,0,1,1437.71000,2000.00,0,0,0,181.82000,0,0,0,0,1437.71,0,0.000000,3.00,4313.13000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20014398,010301,1,2,XX,3,456117.48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152039.16,0,0,3.00,456117.48000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20014399,010304,1,2,XX,3,415548.27000,2,277038,27703.8100000,0,0,0,2,277032.18000,310600.00,0,0,0,28236.36000,0,0,0,0,138518.07,0,0.120000,3.00,415554.21000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20014400,010304,1,2,XX,3,415557.03000,3,415557,41555.7200000,0,0,0,4,554076.12000,621600.00,0,0,0,56509.09000,0,0,0,0,138519.04,0,0.170000,2.00,277038.08000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20014506,010901,3,9,XX,7,53340.07000,6,45720,4572.0100000,1,7620,762,6,45720.07000,66600.00,0,0,0,6054.55000,0,0,0,0,7620.01,0,0.060000,6.00,45720.06000,,,,Y,Y,7620,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20014537,011101,3,5,XX,3,17911.83000,2,11941,1194.1200000,0,0,0,4,23882.44000,35300.00,0,0,0,3209.09000,0,0,0,0,5970.61,0,0.220000,1.00,5970.61000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20014590,032903,1,2,XX,3,53828.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17942.82,0,0,3.00,53828.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20014608,010406,6,8,XX,4,16056.60000,4,16056,1605.6600000,0,0,0,5,20070.75000,26500.00,0,0,0,2409.09000,0,0,0,0,4014.15,0,0.600000,3.00,12042.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20014623,011005,1,3,XX,6,103985.10000,0,0,0,0,0,0,2,34661.71000,47600.00,0,0,0,4327.27000,0,0,0,0,17330.85,0,0.010000,4.00,69323.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20014694,010704,4,8,XX,21,96197.64000,0,0,0,0,0,0,8,36646.68000,52000.00,0,0,0,4727.27000,0,0,0,0,4580.84,0,-0.040000,13.00,59550.92000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20014916,043704,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10779.36,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20014941,010705,2,4,XX,4,30183.68000,1,7560,755.9600000,0,0,0,1,7545.93000,9300.00,0,0,0,845.45000,0,0,0,0,7549.35,0,-0.360000,4.00,30197.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20014954,010414,6,10,XX,6,44388.60000,0,0,0,0,0,0,1,7398.11000,10500.00,0,0,0,954.55000,0,0,0,0,7398.10,0,0.010000,5.00,36990.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20014973,011201,8,12,XX,10,110028.80000,10,109967,10996.7200000,0,0,0,9,99012.74000,136100.00,0,0,0,12372.73000,0,0,0,0,10998.48,0,0.220000,11.00,120983.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20014993,021807,3,11,XX,9,56835.45000,16,101008,10100.8200000,0,0,0,13,82084.04000,122200.00,0,0,0,11109.09000,0,0,0,0,6313.31,0,0.310000,12.00,75759.72000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20015029,010605,5,13,XX,79,313612.62000,0,0,0,0,0,0,19,75425.74000,100700.00,0,0,0,9154.55000,0,0,0,0,3969.78,0,-0.080000,60.00,238186.80000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20015040,022110,3,6,XX,13,243327.76000,0,0,0,0,0,0,4,74870.08000,97800.00,0,0,0,8890.91000,0,0,0,0,18717.52,0,-0.000000,9.00,168457.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20015186,044402,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292090.91,0,0,0,0,,K,SP21,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20015231,045205,12,18,XX,4,27446.16000,20,137230,13723.0800000,0,0,0,20,137230.80000,180000.00,0,0,0,16363.64000,0,0,0,0,6861.54,0,0.800000,4.00,27446.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20015235,011005,3,6,XX,13,97880.51000,0,0,0,0,0,0,3,22587.82000,32400.00,0,0,0,2945.45000,0,0,0,0,7529.27,0,0.010000,10.00,75292.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20015239,011102,1,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20015250,010401,5,10,XX,6,13756.26000,5,11464,1146.3500000,0,0,0,7,16048.94000,22400.00,0,0,0,2036.36000,0,0,0,0,2292.71,0,-0.490000,4.00,9170.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20015304,021602,2,3,XX,3,45728.10000,2,33617,3361.6900000,0,0,0,2,30756.40000,47800.00,0,0,0,4345.45000,0,0,0,0,16196.20,0,-0.100000,3.00,48588.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20015368,010407,6,8,XX,2,8410.74000,0,0,0,0,0,0,2,8410.74000,12800.00,0,0,0,1163.64000,0,0,0,0,4205.37,0,-0.000000,0,0,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20015478,043704,1,2,XX,0,0,25,277836,27783.4200000,4,44454,4446,21,233380.71000,357000.00,0,0,0,32454.55000,0,0,0,0,11113.37,0,-1.290000,0,0,,,,Y,Y,0,23,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,36,20015737,043602,12,24,XX,0,0,24,230259,23025.8900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9594.12,0,-0.120000,24.00,230258.88000,,,,0,Y,0,30,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20015821,021804,2,3,XX,3,65023.86000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21674.62,0,0,3.00,65023.86000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20015838,010408,12,31,XX,88,396951.28000,0,0,0,0,0,0,11,49618.97000,71500.00,0,0,0,6500.00000,0,0,0,0,4510.81,0,0.060000,77.00,347332.37000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20015850,010706,4,6,XX,2,16342.86000,14,114240,11424.0000000,0,0,0,11,89780.90000,128700.00,0,0,0,11700.00000,0,0,0,0,8160.39,0,-0.010000,5.00,40801.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20016076,022009,2,3,XX,4,79550.48000,0,0,0,0,0,0,1,19887.63000,26900.00,0,0,0,2445.45000,0,0,0,0,19887.62,0,0.010000,3.00,59662.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20016095,022009,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5865.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20016096,022009,2,4,XX,3,33435.75000,6,66686,6668.5900000,0,0,0,4,44537.40000,64400.00,0,0,0,5854.55000,0,0,0,0,11116.85,0,-0.100000,5.00,55584.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20016240,011204,3,4,XX,4,20777.00000,6,31149,3114.7700000,0,0,0,6,31156.53000,46800.00,0,0,0,4254.55000,0,0,0,0,5192.05,0,-1.270000,4.00,20768.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20016245,010802,8,26,XX,69,170071.89000,0,0,0,0,0,0,28,69014.71000,95200.00,0,0,0,8654.55000,0,0,0,0,2464.81,0,0.030000,41.00,101057.21000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20016246,010802,8,26,XX,15,36904.65000,24,59549,5954.9500000,0,0,0,12,29602.14000,40800.00,0,0,0,3709.09000,0,0,0,0,2476.00,0,0.490000,27.00,66852.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20016247,010802,8,26,XX,20,49510.80000,24,59549,5954.9500000,0,0,0,13,32186.26000,44200.00,0,0,0,4018.18000,0,0,0,0,2479.80,0,0.260000,31.00,76873.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20016379,010111,4,5,XX,3,22334.58000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7444.86,0,0,3.00,22334.58000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20016388,010911,1,13,XX,0,0,12,532950,53295.0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44412.50,0,0,12.00,532950.00000,J,,,0,Y,0,30,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20016399,044401,8,41,XX,30,103796.70000,39,134937,13493.5500000,0,0,0,33,114176.21000,165000.00,0,0,0,15000.00000,0,0,0,0,3459.89,0,-1.460000,36.00,124556.04000,,K,SP20,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20016624,010904,4,52,XX,138,278020.32000,0,0,0,0,0,0,43,86629.48000,129000.00,0,0,0,11727.27000,0,0,0,0,2014.64,0,-0.040000,95.00,191390.80000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20016706,044401,40,40,XX,26,89957.14000,50,172995,17299.4300000,0,0,0,58,200673.33000,290000.00,1,3460.00000,5000.00,25909.09000,0,0,0,0,3459.89,0,-0.900000,19.00,65737.91000,,K,SP20,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20016762,021506,3,5,XX,4,134640.00000,0,0,0,0,0,0,1,33660.00000,46400.00,0,0,0,4218.18000,0,0,0,0,33660.00,0,0,3.00,100980.00000,O,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20016849,032502,2,3,XX,3,48341.10000,1,16116,1611.6000000,0,0,0,1,16113.70000,23600.00,0,0,0,2145.45000,0,0,0,0,16114.46,0,-0.020000,3.00,48343.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20016864,032509,3,6,XX,38,580213.26000,0,0,0,0,0,0,15,229031.60000,315000.00,0,0,0,28636.36000,0,0,0,0,15268.77,0,0.050000,23.00,351181.71000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20016897,032706,4,6,XX,6,46590.36000,0,0,0,0,0,0,1,7765.06000,11900.00,0,0,0,1081.82000,0,0,0,0,7765.06,0,-0.000000,5.00,38825.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20016949,010601,2,8,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24572.73,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20017043,022009,2,4,XX,4,72398.68000,4,72334,7233.4700000,0,0,0,5,90474.34000,120000.00,0,0,0,10909.09000,0,0,0,0,18086.33,0,0.650000,3.00,54258.99000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20017046,011208,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11413.04,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20017057,032502,3,5,XX,10,45061.40000,0,0,0,0,0,0,5,22530.69000,28500.00,0,0,0,2590.91000,0,0,0,0,4506.14,0,-0.020000,5.00,22530.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20017141,021702,4,4,XX,3,44539.86000,4,63733,6373.2500000,0,0,0,3,45153.56000,69300.00,0,0,0,6300.00000,0,0,0,0,15779.70,0,-0.500000,4.00,63118.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20017225,010401,2,3,XX,7,110259.45000,4,63006,6300.5400000,0,0,0,5,78756.75000,107000.00,0,0,0,9727.27000,0,0,0,0,15751.35,0,-0.600000,6.00,94508.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20017270,021509,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12983.39,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20017349,021704,2,5,XX,13,90168.00000,0,0,0,0,0,0,6,41616.00000,64800.00,0,0,0,5890.91000,0,0,0,0,6936.00,0,0,7.00,48552.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20017478,022206,5,7,XX,3,29205.27000,4,38846,3884.5800000,0,0,0,4,38891.17000,62800.00,0,0,0,5709.09000,0,0,0,0,9719.96,0,-0.220000,3.00,29159.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20017575,010106,6,14,XX,82,376392.30000,0,0,0,0,0,0,12,55081.81000,70800.00,0,0,0,6436.36000,0,0,0,0,4590.15,0,0.010000,70.00,321310.50000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20017679,010301,2,3,XX,3,154240.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51413.48,0,0,3.00,154240.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20017738,043704,20,21,XX,0,0,32,228480,22848.0000000,23,164220,16422,9,64260.01000,90000.00,0,0,0,8181.82000,0,0,0,0,7140.00,0,0.010000,0,0,,K,SCME,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20017745,010301,2,3,XX,3,79035.36000,2,52576,5257.5700000,0,0,0,2,52671.15000,62200.00,0,0,0,5654.55000,0,0,0,0,26313.30,0,-0.320000,3.00,78939.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20017746,010301,2,3,XX,3,78863.52000,2,52576,5257.5700000,0,0,0,2,52575.69000,62200.00,0,0,0,5654.55000,0,0,0,0,26287.85,0,-0.280000,3.00,78863.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
