RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,26,20025648,032605,3,5,XX,3,133504.05000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44501.35,0,0,3.00,133504.05000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20025649,032605,2,5,XX,3,133398.48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44466.16,0,0,3.00,133398.48000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20025741,011101,6,9,XX,15,78525.60000,10,52468,0,0,0,0,20,104762.30000,166000.00,0,0,0,15090.91000,0,0,0,0,5246.33,0,0.350000,5.00,26231.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20025752,010401,8,7,XX,5,24558.05000,3,15485,0,0,0,0,4,19896.42000,30000.00,0,0,0,2727.27000,0,0,0,0,5036.60,0,-0.230000,4.00,20146.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20025753,010401,8,18,XX,14,68624.78000,6,30970,0,0,0,0,9,44310.80000,67500.00,0,0,0,6136.36000,0,0,-4.00,-19608.00,5096.63,0,0.430000,7.00,35676.41000,L,,,Y,Y,0,0,31,-4,-19608.000000,0,0,,G105,30000,0,0,0,0,0,0,0,0,0
,10,20025756,011003,3,3,XX,12,183219.00000,0,0,0,0,0,0,2,30536.49000,43600.00,0,0,0,3963.64000,0,0,0,0,15268.25,0,-0.010000,10.00,152682.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20025757,010702,4,6,XX,4,28498.72000,2,14879,0,0,0,0,1,7124.68000,9800.00,0,0,0,890.91000,0,0,0,0,7250.63,0,0.110000,5.00,36253.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20025762,010901,3,31,XX,9,58261.86000,36,236804,0,0,0,0,17,110913.54000,173800.00,0,0,0,15800.00000,0,0,-1.00,-6531.00,6578.58,0,0.340000,27.00,177621.66000,L,,,Y,Y,0,0,31,-1,-6531.000000,0,0,,G105,10400,0,0,0,0,0,0,0,0,0
,10,20025825,011003,2,4,XX,8,97339.76000,0,0,0,0,0,0,3,36502.41000,50700.00,0,0,0,4609.09000,0,0,1.00,12167.00,12167.47,0,0.470000,6.00,73004.82000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,16900,0,0,0,0,0,0,0,0
,12,20025967,011204,4,4,XX,5,14085.00000,6,16902,0,0,0,0,4,11268.00000,17200.00,0,0,0,1563.64000,0,0,0,0,2817.00,0,0,7.00,19719.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20026083,010709,4,7,XX,5,16575.20000,14,47334,0,0,0,0,14,47004.29000,79800.00,0,0,0,7254.55000,0,0,0,0,3381.01,0,0.140000,5.00,16905.05000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20026187,032707,2,5,XX,3,7395.00000,2,4930,0,0,0,0,3,7395.00000,15300.00,0,0,0,1390.91000,0,0,0,0,2465.00,0,0,2.00,4930.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20026226,010404,6,18,XX,14,68460.00000,0,0,0,0,0,0,13,63570.00000,91000.00,0,0,0,8272.73000,0,0,0,0,4890.00,0,0,1.00,4890.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20026305,022101,3,11,XX,5,103000.00000,8,165737,0,0,0,0,1,20600.00000,28500.00,0,0,0,2590.91000,0,0,-1.00,-20678.00,20678.10,0,0.100000,11.00,227459.10000,,,,Y,Y,0,0,31,-1,-20678.000000,0,0,,G105,28500,0,0,0,0,0,0,0,0,0
,09,20026343,010902,4,12,XX,6,22105.44000,10,36842,0,0,0,0,7,25789.66000,40600.00,0,0,0,3690.91000,0,0,0,0,3684.24,0,0.380000,9.00,33158.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20026366,032511,8,9,XX,6,56298.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,9383.00,9383.09,0,0.090000,7.00,65681.63000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,14500,0,0,0,0,0,0,0,0
,44,20026370,044401,135,115,XX,18,54951.12000,23,70215,7021.5300000,0,0,0,12,36634.07000,54000.00,0,0,0,4909.09000,0,0,-2.00,-6106.00,3052.84,0,0.630000,27.00,82426.68000,,K,SP20,Y,Y,0,0,31,-2,-6106.000000,0,0,,G105,9000,0,0,0,0,0,0,0,0,0
,27,20026410,032705,2,4,XX,2,22000.00000,4,44000,0,0,0,0,3,33000.00000,70500.00,0,0,0,6409.09000,0,0,0,0,11000.00,0,0,3.00,33000.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20026412,032705,2,5,XX,3,17699.97000,1,6020,0,0,0,0,1,5899.99000,13900.00,0,0,0,1263.64000,0,0,0,0,5939.89,0,-0.310000,3.00,17819.67000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20026532,032601,2,3,XX,5,208958.75000,0,0,0,0,0,0,1,41791.75000,67600.00,0,0,0,6145.45000,0,0,0,0,41791.75,0,-0.000000,4.00,167167.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20026676,010701,6,9,XX,11,31382.34000,12,34236,0,0,0,0,16,45647.04000,86800.00,0,0,0,0,0,0,0,0,2852.94,0,-0.720000,7.00,19970.58000,,,,T,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20026677,011101,3,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5880.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,62,20026755,066202,200,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4364.00,0,0,0,0,R,K,SDT5,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20026780,022204,2,3,XX,3,21112.05000,2,14074,0,0,0,0,1,7037.35000,10900.00,0,0,0,990.91000,0,0,0,0,7037.35,0,0.700000,4.00,28149.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20026791,010404,4,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20026865,021605,2,4,XX,4,54408.40000,6,81612,0,0,0,0,5,68010.50000,108000.00,0,0,0,9818.18000,0,0,-1.00,-13602.00,13602.10,0,0.500000,4.00,54408.40000,,,,Y,Y,0,1,31,-1,-13602.000000,0,0,,G105,21600,0,0,0,0,0,0,0,0,0
,20,20026897,022002,2,6,XX,24,324817.92000,0,0,0,0,0,0,4,54136.31000,80000.00,0,0,0,7272.73000,0,0,1.00,13534.00,13534.08,0,0.070000,21.00,284215.68000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,20000,0,0,0,0,0,0,0,0
,20,20026945,022002,4,5,XX,4,26046.32000,0,0,0,0,0,0,1,6511.58000,9800.00,0,0,0,890.91000,0,0,0,0,6511.58,0,0.000000,3.00,19534.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20027014,043201,5000,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,R,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20027090,021916,2,3,XX,4,46256.00000,2,23149,0,0,0,0,4,46268.68000,70200.00,0,0,0,6381.82000,0,0,1.00,11568.00,11568.23,0,0.370000,3.00,34704.69000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,17900,0,0,0,0,0,0,0,0
,15,20027095,021502,4,7,XX,8,106196.32000,3,39824,0,0,0,0,8,106196.33000,150700.00,1,13275.00000,18900.00,11981.82000,0,0,0,0,13274.54,0,-0.830000,4.00,53098.16000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20027096,010706,3,6,XX,4,26727.28000,6,40092,0,0,0,0,5,33409.09000,48500.00,0,0,0,4409.09000,0,0,0,0,6681.82,0,-1.090000,5.00,33409.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20027097,010706,4,7,XX,8,64000.00000,6,48000,0,0,0,0,10,80000.00000,115600.00,0,0,0,10509.09000,0,0,1.00,8000.00,8000.00,0,0,5.00,40000.00000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,11500,0,0,0,0,0,0,0,0
,12,20027165,011202,4,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772.73,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20027166,022002,8,41,XX,31,249568.29000,180,1449383,0,0,0,0,86,692448.87000,1023400.00,0,0,0,93036.36000,0,0,0,0,8052.01,0,-1.170000,125.00,1006501.25000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20027167,022002,8,34,XX,63,784254.24000,0,0,0,0,0,0,29,361005.92000,548100.00,0,0,0,49827.27000,0,0,0,0,12448.48,0,0,34.00,423248.32000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20027185,022005,4,8,XX,4,13614.56000,4,13615,0,0,0,0,5,17018.18000,31500.00,0,0,0,2863.64000,0,0,0,0,3403.64,0,-0.460000,3.00,10210.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20027186,022005,4,5,XX,4,37352.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9338.18,0,0,4.00,37352.72000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20027227,022202,3,3,XX,5,64799.40000,4,51840,0,0,0,0,5,64799.88000,86500.00,0,0,0,7863.64000,0,0,0,0,12960.04,0,0.640000,4.00,51840.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20027240,010107,2,2,XX,3,51291.87000,5,85500,0,0,0,0,7,119691.75000,156100.00,0,0,0,14190.91000,0,0,0,0,17099.97,0,-0.150000,1.00,17099.97000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20027241,010107,2,2,XX,3,54325.74000,3,54387,0,0,0,0,3,54344.04000,70500.00,0,0,0,6408.73000,0,0,0,0,18123.07,0,0.510000,3.00,54369.21000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20027388,032706,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10601.62,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20027448,011102,6,30,XX,19,104272.00000,0,0,0,0,0,0,7,38416.00000,62600.00,0,0,0,5690.91000,0,0,0,0,5488.00,0,0,12.00,65856.00000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20027530,022101,0,0,XX,14,53453.96000,24,91636,0,0,0,0,11,41999.67000,55000.00,0,0,0,5000.00000,0,0,-1.00,-3818.00,3818.17,0,0.130000,26.00,99272.42000,,,,Y,Y,0,0,31,-1,-3818.000000,0,0,,G105,5000,0,0,0,0,0,0,0,0,0
,15,20027551,021506,2,6,XX,31,162077.30000,12,62739,0,0,0,0,11,57511.30000,88000.00,0,0,0,8000.00000,0,0,0,0,5228.30,0,0.600000,32.00,167305.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20027661,021503,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20027718,011107,24,14,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679.72,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20027768,010414,16,18,XX,11,35460.26000,8,25789,0,0,0,0,10,32236.56000,50000.00,0,0,0,4545.45000,0,0,0,0,3223.66,0,0.240000,9.00,29012.94000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20027833,010206,2,3,XX,5,144895.00000,2,57958,0,0,0,0,3,86937.00000,103800.00,0,0,0,9436.36000,0,0,0,0,28979.00,0,0,4.00,115916.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20027848,010202,2,3,XX,2,78690.00000,6,236070,0,0,0,0,5,196725.00000,237900.00,0,0,0,21627.27000,0,0,0,0,39345.00,0,0,3.00,118035.00000,L,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20027850,010202,2,3,XX,3,118035.00000,3,118035,0,0,0,0,3,118035.00000,142500.00,0,0,0,12954.55000,0,0,0,0,39345.00,0,0,3.00,118035.00000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20027865,010302,2,3,XX,3,44535.00000,4,59380,0,0,0,0,3,44535.00000,57300.00,0,0,0,5209.09000,0,0,0,0,14845.00,0,0,4.00,59380.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20027867,010302,2,3,XX,4,53632.00000,3,40224,0,0,0,0,4,53632.00000,68400.00,0,0,0,6218.18000,0,0,0,0,13408.00,0,0,3.00,40224.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20027868,032504,4,6,XX,7,61822.18000,3,27143,0,0,0,0,4,35419.44000,58000.00,0,0,0,5272.73000,0,0,0,0,8924.23,0,-0.360000,6.00,53545.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20027869,032504,2,6,XX,5,44319.00000,2,17932,0,0,0,0,1,8892.94000,14500.00,0,0,0,1318.18000,0,0,0,0,8892.94,0,-0.420000,6.00,53357.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20027871,032506,2,6,XX,6,79395.54000,2,26119,0,0,0,0,3,39598.90000,60300.00,0,0,0,5481.82000,0,0,0,0,13183.16,0,0.160000,5.00,65915.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20027910,011206,4,7,XX,4,46060.52000,4,46840,0,0,0,0,4,46060.54000,74000.00,0,0,0,6727.27000,0,0,0,0,11710.00,0,0.020000,4.00,46840.00000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20027963,022111,3,5,XX,7,20222.02000,10,28889,0,0,0,0,11,31777.46000,56100.00,0,0,0,5100.00000,0,0,3.00,8667.00,2888.86,0,-0.820000,9.00,25999.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,15300,0,0,0,0,0,0,0,0
,22,20027997,022206,9,7,XX,8,60354.48000,18,135949,0,0,0,0,17,128337.91000,214900.00,0,0,0,19536.36000,0,0,0,0,7550.97,0,-6.840000,9.00,67958.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20028001,021601,10,5,XX,12,187209.72000,0,0,0,0,0,0,3,46802.43000,71700.00,0,0,0,6518.18000,0,0,0,0,15600.81,0,-0.000000,9.00,140407.29000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20028002,021601,2,4,XX,3,78658.86000,4,107635,0,0,0,0,3,79210.23000,123000.00,0,0,0,11181.82000,0,0,0,0,26770.99,0,0.330000,4.00,107083.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20028005,045205,20,18,XX,6,40362.00000,38,255626,0,0,0,0,40,269080.00000,360000.00,0,0,0,32727.27000,0,0,-1.00,-6727.00,6727.00,0,0,3.00,20181.00000,,,,Y,Y,0,0,31,-1,-6727.000000,0,0,,G105,9000,0,0,0,0,0,0,0,0,0
,44,20028227,044401,24,73,XX,22,158000.04000,0,0,0,0,0,0,10,71818.18000,110000.00,0,0,0,10000.00000,0,0,-1.00,-7182.00,7181.82,0,0.160000,11.00,79000.02000,,K,SI31,Y,Y,0,0,31,-1,-7182.000000,0,0,,G105,11000,0,0,0,0,0,0,0,0,0
,25,20028304,032502,4,6,XX,1,12979.18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12979.18,0,0,1.00,12979.18000,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20028307,044402,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181818.18,0,0,0,0,,K,SP21,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20028329,033002,2,4,XX,1,37362.59000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37362.59,0,0,1.00,37362.59000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20028354,043201,10,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20028457,022002,2,3,XX,3,82623.63000,4,106269,0,0,0,0,2,54735.07000,76800.00,0,0,0,6981.91000,0,0,0,0,26831.35,0,-0.810000,5.00,134156.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20028580,010107,2,3,XX,3,35570.46000,3,35570,0,0,0,0,3,35570.45000,52500.00,0,0,0,4772.73000,0,0,0,0,11856.82,0,0.450000,3.00,35570.46000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20028585,010907,6,64,XX,139,130837.92000,0,0,0,0,0,0,97,91303.87000,145500.00,0,0,0,13227.27000,0,0,1.00,941.00,941.28,0,-0.010000,43.00,40475.04000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,1500,0,0,0,0,0,0,0,0
,12,20028732,011205,4,6,XX,7,35401.10000,4,22262,0,0,0,0,5,25540.63000,40600.00,0,0,0,3690.91000,0,0,0,0,5311.44,0,-253.830000,6.00,31868.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20028767,021605,2,3,XX,3,37216.59000,2,25766,0,0,0,0,3,37694.01000,59400.00,0,0,0,5400.00000,0,0,0,0,12644.24,0,-0.100000,2.00,25288.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20028779,022109,2,5,XX,10,83714.80000,3,25116,0,0,0,0,5,41857.86000,68500.00,0,0,0,6227.27000,0,0,1.00,8372.00,8371.63,0,-0.270000,9.00,75344.67000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,13900,0,0,0,0,0,0,0,0
,04,20028793,010407,6,10,XX,4,21302.96000,16,85212,0,0,0,0,10,53257.40000,74400.00,0,0,0,6763.64000,0,0,-2.00,-10652.00,5325.74,0,0.360000,8.00,42605.92000,,,,Y,Y,0,0,31,-2,-10652.000000,0,0,,G105,15000,0,0,0,0,0,0,0,0,0
,36,20028880,043602,1,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20028910,010205,4,6,XX,5,69770.50000,4,55816,0,0,0,0,2,27908.21000,35800.00,0,0,0,3254.55000,0,0,-3.00,-41862.00,13954.10,0,0.110000,4.00,55816.40000,,,,Y,Y,0,0,31,-3,-41862.000000,0,0,,G105,53700,0,0,0,0,0,0,0,0,0
,04,20029054,010413,8,9,XX,4,21704.32000,24,136303,0,0,0,0,21,117817.99000,161700.00,0,0,0,14700.00000,0,0,0,0,5741.13,0,-1.420000,7.00,40187.91000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20029102,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9545.45,0,0,0,0,R,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20029105,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46136.36,0,0,0,0,R,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20029106,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91818.18,0,0,0,0,R,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20029222,011003,4,9,XX,9,44767.08000,12,59688,0,0,0,0,15,74611.80000,109500.00,0,0,0,9954.55000,0,0,0,0,4974.12,0,1.440000,6.00,29844.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20029228,010901,4,5,XX,4,29882.40000,6,44823,0,0,0,0,5,37353.00000,55600.00,0,0,0,5054.55000,0,0,-1.00,-7471.00,7470.60,0,1.000000,4.00,29882.40000,,,,Y,Y,0,0,31,-1,-7471.000000,0,0,,G105,11000,0,0,0,0,0,0,0,0,0
,18,20029237,021807,3,10,XX,5,18359.40000,4,14688,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-3672.00,3671.94,0,0.120000,8.00,29375.52000,S,,,0,Y,0,0,31,-1,-3672.000000,0,0,,G105,6400,0,0,0,0,0,0,0,0,0
,29,20029278,032901,2,2,XX,3,64090.23000,1,21402,0,0,0,0,1,21363.41000,34900.00,0,0,0,3172.73000,0,0,0,0,21376.27,0,-0.010000,3.00,64128.81000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20029296,022005,4,16,XX,8,26024.88000,12,39042,0,0,0,0,7,22772.94000,33600.00,0,0,0,3054.18000,0,0,0,0,3253.30,0,-1.040000,13.00,42292.90000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20029337,022003,2,4,XX,4,24304.84000,2,12161,0,0,0,0,3,18230.87000,30300.00,0,0,0,2754.55000,0,0,0,0,6078.45,0,0.380000,3.00,18235.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20029355,032503,3,3,XX,3,90460.62000,3,92805,0,0,0,0,3,90927.31000,137700.00,0,0,0,12518.18000,0,0,0,0,30779.49,0,0.160000,3.00,92338.47000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20029372,022009,2,7,XX,7,112253.61000,6,96218,0,0,0,0,11,176399.10000,246400.00,0,0,0,22400.00000,0,0,0,0,16036.31,0,0.110000,2.00,32072.62000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20029549,054002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20029636,021802,2,3,XX,2,29991.48000,3,46143,0,0,0,0,4,60781.97000,88300.00,0,0,0,8027.27000,0,0,0,0,15266.83,0,-85.680000,1.00,15266.83000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20029646,021702,6,3,XX,2,34477.60000,4,69273,0,0,0,0,4,69140.83000,109600.00,0,0,0,9963.64000,0,0,0,0,17305.10,0,0.430000,2.00,34610.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20029731,011402,10,20,XX,20,399701.60000,0,0,0,0,0,0,4,79940.32000,92000.00,0,0,0,0,0,0,0,0,19985.08,0,-0.000000,16.00,319761.28000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20029756,010909,4,5,XX,3,33600.00000,1,11200,0,0,0,0,1,11200.00000,16900.00,0,0,0,1536.36000,0,0,0,0,11200.00,0,0,3.00,33600.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20029770,010301,2,3,XX,3,277634.94000,1,92545,0,0,0,0,1,92544.98000,105500.00,0,0,0,9590.91000,0,0,0,0,92544.98,0,-0.020000,3.00,277634.94000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20029782,022101,5,15,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15026.47,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20029837,022004,3,4,XX,5,15300.75000,5,15301,0,0,0,0,6,18361.31000,39000.00,0,0,0,3545.45000,0,0,0,0,3060.29,0,0.720000,4.00,12241.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20030118,021601,4,3,XX,4,64852.16000,3,50780,0,0,0,0,4,65617.94000,100900.00,0,0,0,9172.73000,0,0,-1.00,-16370.00,16822.35,0,0.480000,2.00,33644.70000,,,,Y,Y,0,0,31,-1,-16370.000000,0,0,,G105,25300,0,0,0,0,0,0,0,0,0
,19,20030185,021910,3,5,XX,3,29895.06000,4,41242,0,0,0,0,2,20160.45000,29800.00,0,0,0,2709.09000,0,0,0,0,10195.44,0,0.590000,5.00,50977.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20030331,032511,4,7,XX,4,47524.28000,0,0,0,0,0,0,1,11881.07000,20500.00,0,0,0,1863.64000,0,0,0,0,11881.07,0,0.000000,3.00,35643.21000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
