RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,22,20022902,022202,2,6,XX,7,85204.91000,4,48689,4868.8500000,0,0,0,3,36516.38000,50100.00,0,0,0,4554.55000,0,0,0,0,12172.13,0,-0.490000,8.00,97377.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20022903,021501,3,6,XX,4,20364.60000,6,30548,3054.8500000,0,0,0,3,15273.64000,21500.00,0,0,0,1954.55000,0,0,0,0,5091.35,0,0.490000,7.00,35639.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20022908,011201,2,8,XX,9,150783.03000,12,201044,20104.4100000,0,0,0,10,167536.71000,245000.00,0,0,0,22272.73000,0,0,0,0,16753.67,0,0.050000,11.00,184290.37000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20022917,021605,1,3,XX,4,28464.76000,4,29058,2905.7500000,0,0,0,4,28678.15000,45200.00,0,0,0,4109.09000,0,0,0,0,7211.03,0,-0.490000,4.00,28844.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20022928,010804,4,7,XX,11,25749.13000,12,28089,2808.9600000,0,0,0,18,42134.66000,54000.00,0,0,0,4909.09000,0,0,1.00,2341.00,2340.81,0,0.390000,6.00,14044.86000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,3000,0,0,0,0,0,0,0,0
,19,20022930,021904,3,4,XX,2,81559.52000,2,84822,8482.1900000,0,0,0,1,40779.76000,59900.00,0,0,0,5445.45000,0,0,0,0,41867.22,0,-0.100000,3.00,125601.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20023011,021602,2,3,XX,4,153868.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38467.24,0,0,4.00,153868.96000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20023023,010206,1,2,XX,3,231469.08000,2,154312,15431.2700000,0,0,0,2,154312.71000,173800.00,0,0,0,15800.00000,0,0,0,0,77156.36,0,0.710000,3.00,231469.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20023059,021803,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20023148,010907,4,52,XX,11,48821.96000,60,266302,26630.1800000,0,0,0,14,62137.10000,95000.00,0,0,0,8636.36000,0,0,1.00,4438.00,4438.36,0,0.020000,58.00,257424.88000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,6900,0,0,0,0,0,0,0,0
,01,20023287,010106,3,9,XX,11,96083.46000,6,53040,5304.0400000,0,0,0,6,52409.18000,72700.00,0,0,0,6609.09000,0,0,0,0,8792.24,0,0.360000,11.00,96714.64000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20023435,010901,2,5,XX,5,38473.60000,9,69252,6925.2500000,0,0,0,9,69252.46000,99300.00,0,0,0,9027.27000,0,0,0,0,7694.72,0,0.460000,5.00,38473.60000,,,,Y,Y,0,14,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20023627,021601,2,3,XX,6,209588.34000,4,143922,14392.1900000,0,0,0,4,139987.06000,192000.00,0,0,0,17454.55000,0,0,0,0,35587.20,0,-0.080000,6.00,213523.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20023765,021701,4,6,XX,6,60564.00000,0,0,0,0,0,0,1,10094.00000,16100.00,0,0,0,1463.64000,0,0,0,0,10094.00,0,0,5.00,50470.00000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20023797,045205,4,9,XX,5,34644.05000,20,138577,13857.6200000,0,0,0,17,117789.77000,153000.00,0,0,0,13909.09000,0,0,0,0,6928.81,0,-0.800000,8.00,55430.48000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20023809,021910,3,4,XX,10,106199.70000,0,0,0,0,0,0,1,10619.97000,14900.00,0,0,0,1354.55000,0,0,0,0,10619.97,0,-0.000000,9.00,95579.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20023845,010901,1,2,XX,3,49683.18000,4,66278,6627.8700000,0,0,0,4,66259.89000,101200.00,0,0,0,9200.00000,0,0,-1.00,-16563.00,16568.16,0,-1.970000,2.00,33136.32000,,,,Y,Y,0,0,31,-1,-16563.000000,0,0,,G105,25300,0,0,0,0,0,0,0,0,0
,09,20023846,010901,1,4,XX,10,165701.20000,9,149121,14912.1000000,0,0,0,15,248546.10000,374100.00,0,0,0,34009.09000,0,0,0,0,16569.04,0,0.060000,4.00,66276.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20023868,032706,4,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11054.77,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20023870,022203,2,3,XX,5,76278.55000,0,0,0,0,0,0,1,15255.71000,20500.00,0,0,0,1863.64000,0,0,0,0,15255.71,0,-0.010000,4.00,61022.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20023912,010605,5,6,XX,14,330362.20000,0,0,0,7,165181,16518,0,0,0,0,0,0,0,0,0,0,0,23597.30,0,-0.100000,7.00,165181.10000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20023933,010104,2,3,XX,3,166769.91000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55589.97,0,0,3.00,166769.91000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,41,20024079,044101,390,219,XX,79,147527.76000,480,797941,0,0,0,0,360,651387.71000,692750.00,0,0,0,0,0,0,-9.00,-16191.00,1462.60,27000.00,3.950000,190.00,277894.00000,S,K,S266,T,N,0,5,31,-9,-16191.000000,0,0,,G105,17550,0,0,0,0,0,0,0,0,0
,12,20024096,011204,2,4,XX,2,10768.22000,16,86137,8613.8200000,0,0,0,12,64606.37000,93600.00,0,0,0,8509.09000,0,0,0,0,5383.34,0,1.190000,6.00,32300.04000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20024254,010302,2,3,XX,7,92187.55000,0,0,0,0,0,0,1,13169.65000,16300.00,0,0,0,1481.82000,0,0,0,0,13169.65,0,0.000000,6.00,79017.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20024303,032510,1,2,XX,3,200454.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66818.24,0,0,3.00,200454.72000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20024304,032510,1,5,XX,4,267272.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66818.24,0,0,4.00,267272.96000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20024305,032510,1,5,XX,7,467727.68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66818.24,0,0,7.00,467727.68000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20024306,032510,1,2,XX,4,267272.96000,0,0,0,0,0,0,1,66818.24000,87500.00,0,0,0,7954.55000,0,0,0,0,66818.24,0,0.000000,3.00,200454.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20024512,010706,3,7,XX,7,98558.53000,0,0,0,0,0,0,2,28159.59000,38000.00,0,0,0,3454.55000,0,0,0,0,14079.79,0,0.010000,5.00,70398.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20024517,021912,2,4,XX,6,147418.86000,2,53829,5382.9300000,0,0,0,1,24569.81000,37900.00,0,0,0,3445.45000,0,0,0,0,25239.76,0,0.270000,7.00,176678.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20024644,011103,3,6,XX,9,55063.71000,6,36816,3681.6900000,1,6136,614,10,61222.33000,84600.00,0,0,0,7690.91000,0,0,1.00,6125.00,6131.66,0,11.920000,5.00,30658.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,8700,0,0,0,0,0,0,0,0
,11,20024645,011107,12,18,XX,13,22491.43000,18,31143,3114.2000000,0,0,0,23,39792.58000,56900.00,0,0,0,5172.73000,0,0,1.00,1730.00,1730.11,0,-0.860000,9.00,15570.99000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,2500,0,0,0,0,0,0,0,0
,09,20024699,010904,4,66,XX,318,1617198.54000,0,0,0,0,0,0,164,834027.08000,1230000.00,0,0,0,111818.18000,0,0,-1.00,-5086.00,5085.53,0,0.630000,153.00,778086.09000,D,,,Y,Y,0,0,31,-1,-5086.000000,0,0,,G105,7500,0,0,0,0,0,0,0,0,0
,09,20024856,010905,6,18,XX,68,219806.60000,0,0,0,0,0,0,19,61416.53000,93100.00,0,0,0,8463.64000,0,0,0,0,3232.45,0,-0.020000,49.00,158390.05000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20024857,010905,6,9,XX,21,67881.45000,0,0,0,0,0,0,9,29092.04000,44100.00,0,0,0,4009.09000,0,0,0,0,3232.45,0,-0.010000,12.00,38789.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20024908,010304,2,3,XX,1,80922.63000,2,161845,16184.5300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80922.63,0,0.260000,3.00,242767.89000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20024922,021701,2,4,XX,3,31396.17000,2,20942,2094.2300000,0,0,0,1,10465.39000,14700.00,0,0,0,1336.36000,0,0,0,0,10468.28,0,0.340000,4.00,41873.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20024961,032903,2,3,XX,3,32437.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10812.64,0,0,3.00,32437.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20024988,021811,3,4,XX,5,119261.20000,1,24369,2436.9200000,0,0,0,3,71685.95000,102300.00,0,0,0,9300.00000,0,0,0,0,23981.48,0,0.190000,3.00,71944.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20025002,021802,4,5,XX,5,108598.05000,13,282357,28235.4900000,0,0,0,11,238915.71000,337700.00,0,0,0,30700.00000,0,0,2.00,43440.00,21719.61,0,-2.850000,9.00,195476.49000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,61400,0,0,0,0,0,0,0,0
,37,20025041,043704,1,7,XX,0,0,14,122901,12290.1700000,6,52673,5268,9,79008.21000,112500.00,0,0,0,10227.27000,0,0,1.00,8779.00,8778.69,0,1.210000,0,0,,,,Y,Y,0,16,31,0,0,0,0,,G105,0,12500,0,0,0,0,0,0,0,0
,30,20025096,033001,2,3,XX,3,58794.27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19598.09,0,0,3.00,58794.27000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20025285,011106,1,7,XX,0,0,18,505635,50563.6400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28090.91,0,1.380000,18.00,505636.38000,J,,,0,Y,0,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20025350,011208,2,3,XX,3,17618.07000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5872.69,0,0,3.00,17618.07000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,41,20025357,044102,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,R,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20025359,010408,3,5,XX,13,220173.98000,0,0,0,0,0,0,4,67745.83000,94000.00,0,0,0,8545.45000,0,0,0,0,16936.46,0,-0.010000,9.00,152428.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20025365,032506,2,3,XX,3,54247.05000,1,18082,1808.2400000,0,0,0,1,18082.35000,23000.00,0,0,0,2090.91000,0,0,0,0,18082.35,0,0.350000,3.00,54247.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20025411,011005,2,3,XX,3,67359.78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22453.26,0,0,3.00,67359.78000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20025412,011005,3,4,XX,8,71686.96000,0,0,0,0,0,0,2,17921.74000,23800.00,0,0,0,2163.64000,0,0,1.00,8961.00,8960.87,0,-0.130000,7.00,62726.09000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,11700,0,0,0,0,0,0,0,0
,08,20025415,010802,4,14,XX,6,22332.30000,12,45648,4564.7700000,0,0,0,7,26316.50000,35000.00,0,0,0,3181.82000,0,0,0,0,3787.59,0,-0.310000,11.00,41663.49000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20025416,010802,6,14,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20025418,010801,4,48,XX,14,29734.74000,40,88360,8835.9800000,0,0,0,44,96160.85000,115600.00,0,0,0,10509.09000,0,0,-1.00,-2193.00,2193.37,0,-0.560000,9.00,19740.33000,,,,Y,Y,0,0,31,-1,-2193.000000,0,0,,G105,2600,0,0,0,0,0,0,0,0,0
,05,20025487,010501,3,10,XX,69,4021001.22000,5,290347,0,0,0,0,4,233101.53000,239600.00,0,0,0,0,0,0,1.00,58275.00,58260.87,0,0.080000,71.00,4136521.77000,E,,,T,N,0,0,31,0,0,0,0,,G105,0,60900,0,0,0,0,0,0,0,0
,09,20025507,010909,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20025508,010909,2,3,XX,3,26112.84000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8704.28,0,0,3.00,26112.84000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20025563,010704,5,6,XX,10,15976.10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.00,-7990.00,1597.61,0,1.950000,5.00,7988.05000,,,,0,Y,0,0,31,-5,-7990.000000,0,0,,G105,11000,0,0,0,0,0,0,0,0,0
,20,20025583,022009,2,3,XX,5,75962.50000,0,0,0,0,0,0,1,15192.50000,20200.00,0,0,0,1836.36000,0,0,0,0,15192.50,0,0,4.00,60770.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20025592,011102,3,4,XX,7,96273.17000,0,0,0,0,0,0,3,41259.93000,63000.00,0,0,0,5727.27000,0,0,0,0,13753.31,0,-0.000000,4.00,55013.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20025594,011106,4,6,XX,5,24985.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4997.04,0,0,5.00,24985.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20025648,032605,4,5,XX,3,137645.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45881.82,0,0,3.00,137645.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20025649,032605,4,5,XX,4,183527.28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45881.82,0,0,4.00,183527.28000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20025741,011101,4,9,XX,35,189131.95000,0,0,0,0,0,0,14,75652.74000,116200.00,0,0,0,10563.64000,0,0,0,0,5403.77,0,-0.040000,21.00,113479.17000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20025752,010401,4,6,XX,4,20216.16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5054.04,0,0,4.00,20216.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20025753,010401,10,18,XX,6,30352.44000,0,0,0,0,0,0,6,30352.46000,44400.00,0,0,0,4036.36000,0,0,0,0,5058.74,0,0.020000,0,0,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20025756,011003,3,3,XX,5,81290.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16258.16,0,0,5.00,81290.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20025757,010702,3,6,XX,3,21594.90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7198.30,0,0,3.00,21594.90000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20025762,010901,2,31,XX,29,193711.01000,12,81534,8153.3700000,0,0,0,12,80354.67000,122300.00,0,0,0,11118.18000,0,0,-3.00,-20040.00,6725.04,0,0.700000,26.00,174851.04000,L,,,Y,Y,0,0,31,-3,-20040.000000,0,0,,G105,31200,0,0,0,0,0,0,0,0,0
,10,20025825,011003,2,4,XX,8,100281.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12535.18,0,0,8.00,100281.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20025967,011204,2,4,XX,4,11606.04000,10,29015,2901.5100000,0,0,0,5,14507.55000,21500.00,0,0,0,1954.55000,0,0,0,0,2901.51,0,0.100000,9.00,26113.59000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20026083,010709,3,7,XX,4,13787.08000,4,13930,1392.9800000,0,0,0,5,17281.41000,28500.00,0,0,0,2590.91000,0,0,0,0,3478.48,0,-0.240000,3.00,10435.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20026187,032707,4,5,XX,3,7616.85000,1,2539,253.9000000,0,0,0,1,2538.95000,5100.00,0,0,0,463.64000,0,0,0,0,2538.95,0,-0.050000,3.00,7616.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20026226,010404,10,18,XX,11,55403.70000,0,0,0,0,0,0,1,5036.70000,7000.00,0,0,0,636.36000,0,0,0,0,5036.70,0,0,10.00,50367.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20026305,022101,3,11,XX,11,233221.45000,0,0,0,0,0,0,2,42403.89000,57000.00,0,0,0,5181.82000,0,0,0,0,21201.95,0,-0.010000,9.00,190817.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20026343,010902,3,13,XX,6,22768.56000,30,113844,11384.2900000,0,0,0,25,94869.13000,145000.00,0,0,0,13181.82000,0,0,0,0,3794.77,0,-0.970000,11.00,41742.47000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20026366,032511,5,6,XX,4,38849.04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9712.26,0,0,4.00,38849.04000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20026410,032705,3,4,XX,4,45320.00000,0,0,0,0,0,0,1,11330.00000,23500.00,0,0,0,2136.36000,0,0,0,0,11330.00,0,0,3.00,33990.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20026412,032705,4,5,XX,6,36573.36000,0,0,0,0,0,0,2,12191.13000,27800.00,0,0,0,2527.27000,0,0,0,0,6095.56,0,0.010000,4.00,24382.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20026532,032601,2,3,XX,4,175796.20000,0,0,0,0,0,0,1,43949.05000,67600.00,0,0,0,6145.45000,0,0,0,0,43949.05,0,-0.010000,3.00,131847.15000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20026676,010701,5,9,XX,7,20569.71000,18,52893,0,0,0,0,5,14692.64000,26600.00,0,0,0,0,0,0,0,0,2938.53,0,0.530000,20.00,58770.60000,,,,T,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20026677,011101,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6056.40,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20026780,022204,2,3,XX,3,21745.41000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7248.47,0,0,3.00,21745.41000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20026791,010404,4,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20026865,021605,2,4,XX,5,70050.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14010.16,0,0,5.00,70050.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20026897,022002,2,6,XX,5,72620.30000,4,58103,5810.3400000,0,0,0,3,43573.22000,60000.00,0,0,0,5454.55000,0,0,0,0,14525.09,0,0.460000,6.00,87150.54000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20026945,022002,3,5,XX,3,20152.92000,2,13439,1343.8700000,0,0,0,1,6717.64000,9800.00,0,0,0,890.91000,0,0,0,0,6718.49,0,-0.320000,4.00,26873.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20027090,021916,2,3,XX,4,47643.68000,3,36481,3648.1000000,0,0,0,3,35732.76000,53200.00,0,0,0,4836.36000,0,0,0,0,12074.59,0,-93.560000,4.00,48298.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20027095,021502,4,7,XX,8,109382.24000,6,82036,8203.6700000,0,0,0,9,123054.99000,169100.00,0,0,0,15372.73000,0,0,0,0,13672.78,0,0.650000,5.00,68363.90000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20027096,010706,3,6,XX,5,34411.35000,2,13765,1376.4600000,0,0,0,1,6882.27000,9700.00,0,0,0,881.82000,0,0,1.00,6882.00,6882.27,0,-0.190000,7.00,48175.89000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9700,0,0,0,0,0,0,0,0
,07,20027097,010706,3,7,XX,21,173040.00000,0,0,0,0,0,0,1,8240.00000,11500.00,0,0,0,1045.45000,0,0,0,0,8240.00,0,0,20.00,164800.00000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20027165,011202,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1825.91,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20027166,022002,2,32,XX,89,734286.49000,90,746433,74643.1500000,0,0,0,37,305625.16000,440300.00,0,0,0,40027.27000,0,0,-1.00,-8263.00,8275.39,0,-1.340000,141.00,1166829.99000,D,,,Y,Y,0,0,31,-1,-8263.000000,0,0,,G105,11900,0,0,0,0,0,0,0,0,0
,20,20027167,022002,2,34,XX,33,423123.69000,0,0,0,0,0,0,13,166685.14000,245700.00,0,0,0,22336.36000,0,0,0,0,12821.93,0,0.050000,20.00,256438.60000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20027185,022005,4,8,XX,4,14023.00000,4,14023,1402.3000000,0,0,0,3,10517.24000,18900.00,0,0,0,1718.18000,0,0,0,0,3505.75,0,-0.020000,5.00,17528.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20027186,022005,3,5,XX,3,28854.99000,0,0,0,0,0,0,1,9618.33000,16800.00,1,9618.00000,16800.00,0.27000,0,0,0,0,9618.33,0,0.330000,3.00,28854.99000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20027227,022202,2,3,XX,4,53376.88000,1,13349,1334.9000000,0,0,0,3,40035.05000,51900.00,0,0,0,4718.18000,0,0,0,0,13345.41,0,-0.020000,2.00,26690.82000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20027240,010107,1,2,XX,8,138733.28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17341.66,0,0,8.00,138733.28000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20027241,010107,1,2,XX,4,74619.48000,0,0,0,0,0,0,1,18654.87000,23500.00,0,0,0,2136.36000,0,0,0,0,18654.87,0,0.000000,3.00,55964.61000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20027388,032706,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11054.33,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
