RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,19,20041119,021904,3,5,XX,6,35680.80000,8,47478,4747.6400000,0,0,0,8,47532.76000,71200.00,0,0,0,6472.73000,0,0,1.00,5942.00,5938.06,0,-1.630000,7.00,41566.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,8900,0,0,0,0,0,0,0,0
,19,20041120,021904,3,7,XX,5,29686.95000,8,47476,4747.6400000,0,0,0,7,41551.46000,62300.00,0,0,0,5663.64000,0,0,0,0,5935.31,0,0.370000,6.00,35611.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20041163,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,R,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20041164,010604,5,7,XX,13,114180.56000,0,0,0,0,0,0,6,52698.72000,70800.00,0,0,0,6436.36000,0,0,0,0,8783.12,0,0,7.00,61481.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20041194,043101,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20041257,032510,2,5,XX,8,210898.32000,12,316236,31623.4600000,0,0,0,12,316302.04000,435600.00,0,0,0,39600.00000,0,0,0,0,26353.86,0,-1.400000,8.00,210830.88000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20041266,021702,2,4,XX,6,77964.60000,6,82800,8280.0800000,0,0,0,6,79360.07000,122400.00,0,0,0,11127.27000,0,0,0,0,13567.55,0,0.770000,6.00,81405.30000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20041350,022203,2,3,XX,3,43884.87000,5,73080,7308.0700000,0,0,0,5,73112.34000,100500.00,0,0,0,9136.36000,0,0,0,0,14617.74,0,0.690000,3.00,43853.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20041399,021907,2,4,XX,4,83675.44000,6,126850,12684.9600000,0,0,0,6,125995.63000,193400.00,0,0,0,17581.82000,0,0,0,0,21132.34,0,-0.450000,4.00,84529.36000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20041400,021907,4,6,XX,6,48754.80000,6,57822,5782.2300000,0,0,0,7,60658.73000,97300.00,0,0,0,8845.45000,0,0,-1.00,-8126.00,9448.14,0,0.490000,4.00,37792.56000,L,,,Y,Y,0,0,31,-1,-8126.000000,0,0,,G105,13900,0,0,0,0,0,0,0,0,0
,01,20041422,010107,1,2,XX,3,102421.89000,5,170722,17072.3000000,1,34151,3415,4,136554.52000,179600.00,0,0,0,16327.27000,0,0,0,0,34148.51,0,7.160000,3.00,102445.53000,,,,Y,Y,34151,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20041438,021604,6,8,XX,5,30274.90000,10,60558,6055.7300000,0,0,0,8,48443.19000,70800.00,0,0,0,6436.36000,0,0,-1.00,-6056.00,6055.58,0,-0.230000,6.00,36333.48000,,,,Y,Y,0,0,31,-1,-6056.000000,0,0,,G105,9300,0,0,0,0,0,0,0,0,0
,21,20041483,022101,2,8,XX,10,333637.80000,0,0,0,0,0,0,2,66727.55000,88000.00,0,0,0,8000.00000,0,0,0,0,33363.78,0,-0.010000,8.00,266910.24000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20041523,010106,3,5,XX,4,28360.92000,4,29218,2921.8200000,0,0,0,5,35824.17000,49000.00,0,0,0,4454.55000,0,0,0,0,7251.64,0,0.170000,3.00,21754.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20041531,011201,2,3,XX,6,59790.66000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9965.11,0,0,6.00,59790.66000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20041562,010106,2,5,XX,3,22501.47000,6,45536,4553.4700000,0,0,0,2,15038.83000,20800.00,0,0,0,1890.91000,0,0,-1.00,-7538.00,7576.50,0,-1.640000,6.00,45459.00000,,,,Y,Y,0,0,31,-1,-7538.000000,0,0,,G105,10400,0,0,0,0,0,0,0,0,0
,32,20041572,043201,10000,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20041621,021507,4,9,XX,35,467636.75000,0,0,0,0,0,0,4,53444.21000,68000.00,0,0,0,6181.82000,0,0,0,0,13361.05,0,0.010000,31.00,414192.55000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20041881,010704,5,8,XX,17,77822.43000,12,54956,5495.6300000,0,0,0,18,82412.07000,117000.00,1,4579.00000,6500.00,10045.36000,0,0,-2.00,-9158.00,4578.84,0,1.040000,10.00,45788.40000,,,,Y,Y,0,0,31,-2,-9158.000000,0,0,,G105,13000,0,0,0,0,0,0,0,0,0
,01,20042025,010106,3,13,XX,7,76453.09000,20,218312,21831.2600000,0,0,0,20,218353.99000,296000.00,0,0,0,26909.09000,0,0,0,0,10915.96,0,0.620000,7.00,76411.72000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20042026,021704,2,4,XX,8,62016.00000,2,15504,1550.4000000,0,0,0,5,38760.00000,58500.00,0,0,0,5318.18000,0,0,0,0,7752.00,0,0,5.00,38760.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20042089,010703,4,5,XX,3,22634.94000,2,15013,1501.3200000,0,0,0,2,15069.43000,22400.00,0,0,0,2036.36000,0,0,0,0,7526.23,0,0.180000,3.00,22578.69000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20042139,010202,1,2,XX,9,290579.22000,0,0,0,0,0,0,2,64573.17000,76200.00,0,0,0,6927.27000,0,0,-1.00,-32287.00,32286.58,0,0.430000,6.00,193719.48000,,,,Y,Y,0,0,31,-1,-32287.000000,0,0,,G105,37900,0,0,0,0,0,0,0,0,0
,37,20042205,043705,2,2,XX,0,0,3,32361,3235.9500000,2,21574,2158,1,9805.91000,16500.00,0,0,0,1500.00000,0,0,0,0,10786.50,0,-981.090000,0,0,,,,Y,Y,0,24,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20042206,010304,1,2,XX,3,679475.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226491.82,0,0,3.00,679475.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20042207,010304,1,2,XX,3,773243.04000,5,1291599,129159.9800000,0,0,0,5,1289899.40000,1442500.00,0,0,0,131136.36000,0,0,0,0,258314.50,0,0.860000,3.00,774943.50000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20042356,010111,3,4,XX,2,52154.64000,2,52154,5215.4600000,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-26077.00,26077.32,0,0.320000,3.00,78231.96000,,,,0,Y,0,0,31,-1,-26077.000000,0,0,,G105,35800,0,0,0,0,0,0,0,0,0
,09,20042370,010905,4,43,XX,43,366709.59000,60,511452,51145.1500000,0,0,0,75,639461.14000,961300.00,0,0,0,87390.91000,0,0,2.00,17050.00,8525.02,0,0.150000,30.00,255750.60000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,24600,0,0,0,0,0,0,0,0
,02,20042444,010206,2,4,XX,5,344346.90000,7,481957,48195.7100000,0,0,0,7,482028.56000,557900.00,0,0,0,50718.18000,0,0,0,0,68855.10,0,0.160000,5.00,344275.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20042466,022101,2,14,XX,11,84158.47000,24,183602,18360.2100000,0,0,0,18,137707.16000,178200.00,0,0,0,16200.00000,0,0,0,0,7650.20,0,0.090000,17.00,130053.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20042512,021508,2,3,XX,3,33469.59000,2,22300,2230.0900000,0,0,0,2,22311.03000,34000.00,0,0,0,3090.91000,0,0,0,0,11153.15,0,0.890000,3.00,33459.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20042518,010202,1,2,XX,3,96353.28000,1,32118,3211.7800000,0,0,0,1,32117.76000,37900.00,0,0,0,3445.45000,0,0,1.00,32118.00,32117.76,0,-0.480000,4.00,128471.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,37900,0,0,0,0,0,0,0,0
,09,20042632,010910,4,7,XX,14,91499.66000,9,58752,5875.2000000,0,0,0,12,78407.82000,118800.00,0,0,0,10800.00000,0,0,0,0,6531.25,0,-0.090000,11.00,71843.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20042672,032902,11,13,XX,3,6400.14000,6,12795,1279.6400000,0,0,0,5,10665.27000,49500.00,0,0,0,4500.00000,0,0,0,0,2132.81,0,1.370000,4.00,8531.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20042833,044402,1,7,XX,0,0,3,75544,7554.3800000,0,0,0,3,75543.75000,99900.00,0,0,0,9081.82000,0,0,0,0,25181.25,0,-0.250000,0,0,,K,SF4O,Y,Y,0,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20042848,010416,6,30,XX,139,1062926.05000,0,0,0,0,0,0,27,206467.60000,267300.00,0,0,0,24300.00000,0,0,-3.00,-22941.00,7646.95,0,0.100000,109.00,833517.55000,,,,Y,Y,0,0,31,-3,-22941.000000,0,0,,G105,29700,0,0,0,0,0,0,0,0,0
,04,20042859,010416,6,22,XX,48,370224.48000,0,0,0,0,0,0,5,38565.04000,49500.00,0,0,0,4500.00000,0,0,0,0,7713.01,0,-0.010000,43.00,331659.43000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20042860,010416,6,21,XX,22,168300.66000,20,152940,15293.9000000,0,0,0,21,160624.31000,207900.00,0,0,0,18900.00000,0,0,-8.00,-61200.00,7647.32,0,-1.190000,13.00,99415.16000,,,,Y,Y,0,0,31,-8,-61200.000000,0,0,,G105,79200,0,0,0,0,0,0,0,0,0
,18,20042866,021811,2,7,XX,34,826465.54000,0,0,0,0,0,0,15,364617.09000,526500.00,0,0,0,47863.64000,0,0,0,0,24307.81,0,-0.060000,19.00,461848.39000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20042956,022110,2,4,XX,3,56170.53000,4,74759,7475.9200000,0,0,0,3,56115.16000,73300.00,0,0,0,6663.64000,0,0,0,0,18703.64,0,0.190000,4.00,74814.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20042961,021703,2,5,XX,3,70057.80000,1,24531,2453.1000000,0,0,0,1,23352.60000,37000.00,0,0,0,3363.64000,0,0,0,0,23745.39,0,-0.030000,3.00,71236.17000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20042991,010502,27,109,XX,83,1007454.00000,75,910350,0,1,12138,0,84,1019592.00000,1050000.00,0,0,0,0,0,0,5.00,60690.00,12138.00,0,0,78.00,946764.00000,,,,T,N,12138,0,31,0,0,0,0,,G105,0,62500,0,0,0,0,0,0,0,0
,12,20043035,011208,2,4,XX,4,31444.52000,6,47013,4701.2800000,0,0,0,6,47094.94000,67200.00,0,0,0,6109.09000,0,0,0,0,7840.60,0,-0.180000,4.00,31362.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20043039,010304,2,15,XX,3,81186.90000,36,974214,97421.4800000,0,0,0,36,974217.14000,1123200.00,0,0,0,102109.09000,0,0,-1.00,-27062.00,27061.52,0,1.280000,2.00,54123.04000,S,,,Y,Y,0,4,31,-1,-27062.000000,0,0,,G105,31200,0,0,0,0,0,0,0,0,0
,40,20043089,054002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0,0,0,0,,K,S11W,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20043105,022202,2,4,XX,7,131467.42000,8,157049,15704.9000000,0,0,0,10,189793.58000,280000.00,0,0,0,25454.55000,0,0,0,0,19744.57,0,0.010000,5.00,98722.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20043231,044401,10,38,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4843.84,0,0,0,0,T,K,SP20,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20043381,010709,4,5,XX,2,15769.04000,10,78843,7884.3400000,0,0,0,7,55190.72000,87500.00,0,0,0,7954.55000,0,0,0,0,7884.35,0,0.430000,5.00,39421.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20043385,021703,2,3,XX,3,104605.14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34868.38,0,0,3.00,104605.14000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20043389,011403,10,20,XX,5,150921.35000,30,914877,0,0,0,0,26,786340.61000,896200.00,0,0,0,0,0,0,0,0,31050.75,0,-0.990000,9.00,279456.75000,D,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20043409,010803,3,3,XX,3,19958.73000,2,13287,1328.6500000,0,0,0,2,13305.82000,19000.00,0,0,0,1727.27000,0,0,1.00,6646.00,6646.48,0,0.010000,4.00,26585.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9500,0,0,0,0,0,0,0,0
,03,20043410,010304,1,2,XX,3,356520.93000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118840.31,0,0,3.00,356520.93000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20043412,032405,2,3,XX,4,42467.04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10616.76,0,0,4.00,42467.04000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20043413,032405,1,2,XX,5,55959.75000,2,22384,2238.3900000,1,11192,1119,3,33575.85000,57000.00,0,0,0,5181.82000,0,0,0,0,11191.95,0,-0.050000,3.00,33575.85000,,,,Y,Y,11192,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20043713,010601,4,20,XX,0,0,24,728503,72850.3500000,0,0,0,24,721238.76000,830400.00,0,0,0,75490.91000,0,0,0,0,30959.70,0,-7264.240000,0,0,E,,,Y,Y,0,25,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20043818,021514,2,3,XX,3,38313.33000,1,12725,1272.4900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12759.56,0,-0.090000,4.00,51038.24000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20043876,032901,3,3,XX,3,17177.61000,3,17178,1717.7700000,0,0,0,3,17177.65000,31500.00,0,0,0,2863.64000,0,0,0,0,5725.90,0,-0.260000,3.00,17177.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20043877,010416,14,48,XX,199,440924.30000,0,0,0,0,0,0,45,99706.59000,135000.00,0,0,0,12272.73000,0,0,4.00,8864.00,2215.70,0,-1.110000,158.00,350080.60000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,12000,0,0,0,0,0,0,0,0
,04,20043979,010415,8,7,XX,6,42034.68000,0,0,0,0,0,0,1,7005.78000,9700.00,0,0,0,881.82000,0,0,0,0,7005.78,0,-0.010000,5.00,35028.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20044008,011202,2,16,XX,4,9709.68000,24,58416,5841.5800000,0,0,0,16,38924.09000,64000.00,0,0,0,5818.18000,0,0,-1.00,-2432.00,2433.56,0,-0.430000,11.00,26769.16000,L,,,Y,Y,0,0,31,-1,-2432.000000,0,0,,G105,4000,0,0,0,0,0,0,0,0,0
,42,20044009,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18870.00,0,0,0,0,R,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20044010,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47105.64,0,0,0,0,R,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20044015,021906,2,3,XX,4,106180.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26545.16,0,0,4.00,106180.64000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20044054,021513,5,32,XX,19,103009.64000,40,216840,21683.6700000,0,0,0,39,211426.04000,327600.00,0,0,0,29781.82000,0,0,0,0,5421.01,0,-3.400000,20.00,108420.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20044093,010901,2,3,XX,3,49294.23000,17,278957,27895.7300000,0,0,0,12,196974.59000,292800.00,0,0,0,26618.18000,0,0,-1.00,-16411.00,16409.39,0,0.090000,7.00,114865.73000,,,,Y,Y,0,0,31,-1,-16411.000000,0,0,,G105,23500,0,0,0,0,0,0,0,0,0
,22,20044100,022207,1,4,XX,5,123732.60000,2,49450,4944.9600000,0,0,0,2,49480.62000,72000.00,0,0,0,6545.45000,0,0,0,0,24740.31,0,-0.430000,5.00,123701.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20044208,010803,4,4,XX,3,6835.77000,4,9141,914.1400000,1,2285,229,6,13696.30000,22200.00,0,0,0,2018.18000,0,0,0,0,2285.34,0,4.530000,0,0,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20044267,021701,6,7,XX,29,225959.01000,0,0,0,0,0,0,17,132458.76000,207000.00,0,0,0,18818.18000,0,0,0,0,7791.69,0,0.030000,12.00,93500.28000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20044271,021913,3,5,XX,7,104437.06000,2,29804,2980.4100000,0,0,0,3,44753.72000,65100.00,0,0,0,5918.18000,0,0,0,0,14914.57,0,0.080000,6.00,89487.42000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20044272,021913,5,7,XX,16,239289.76000,0,0,0,0,0,0,4,59822.46000,87500.00,0,0,0,7954.55000,0,0,0,0,14955.61,0,0.020000,12.00,179467.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20044334,010404,18,42,XX,93,230475.39000,48,118690,11869.0900000,0,0,0,142,351649.20000,471400.00,0,0,0,42854.55000,0,0,1.00,2478.00,2474.52,0,5.810000,0,0,L,,,Y,Y,0,2,31,0,0,0,0,,G105,0,3300,0,0,0,0,0,0,0,0
,19,20044351,021906,2,4,XX,8,254231.12000,2,63558,6355.7800000,0,0,0,2,63557.79000,95600.00,0,0,0,8690.91000,0,0,0,0,31778.89,0,-0.210000,8.00,254231.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20044352,010101,3,5,XX,10,49630.60000,8,39648,3964.9500000,0,0,0,13,64496.56000,87900.00,0,0,0,7990.91000,0,0,0,0,4956.71,0,1.510000,5.00,24783.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20044497,010809,2,3,XX,3,21511.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7170.60,0,0,3.00,21511.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20044527,010809,2,5,XX,3,21522.21000,1,7171,717.0600000,0,0,0,1,7174.07000,9700.00,0,0,0,881.82000,0,0,0,0,7172.91,0,-0.410000,3.00,21518.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20044534,032903,4,5,XX,2,17078.88000,3,25599,2559.8400000,0,0,0,1,8537.23000,19900.00,0,0,0,1809.09000,0,0,0,0,8535.02,0,-0.570000,4.00,34140.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20044538,032506,2,3,XX,12,286122.24000,0,0,0,0,0,0,6,143061.10000,231600.00,0,0,0,21054.55000,0,0,0,0,23843.52,0,-0.020000,6.00,143061.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20044608,011202,8,10,XX,5,36592.75000,2,14630,1462.9900000,0,0,0,4,29274.22000,43600.00,0,0,0,3963.64000,0,0,0,0,7316.16,0,-0.050000,3.00,21948.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20044682,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20044698,022003,2,4,XX,5,61695.90000,4,49356,4935.6700000,0,0,0,2,24678.35000,40000.00,0,0,0,3636.36000,0,0,-2.00,-24678.00,12339.18,0,0.350000,5.00,61695.90000,,,,Y,Y,0,0,31,-2,-24678.000000,0,0,,G105,40000,0,0,0,0,0,0,0,0,0
,32,20044717,043201,26000,26000,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.95,0,0,0,0,R,K,SL87,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20044861,010605,5,7,XX,6,33700.44000,6,33660,3366.0000000,0,0,0,1,5616.74000,7400.00,0,0,0,672.73000,0,0,0,0,5613.06,0,-0.040000,11.00,61743.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20044862,010605,5,7,XX,6,64323.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10720.50,0,0,6.00,64323.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20044863,032402,2,3,XX,3,17926.80000,6,38168,3816.7200000,0,0,0,9,55492.02000,103500.00,2,12154.00000,23000.00,7318.09000,0,0,0,0,6377.68,0,-1.420000,2.00,12755.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20044874,022005,3,4,XX,3,21990.90000,2,14628,1462.8300000,0,0,0,1,7330.30000,12700.00,0,0,0,1154.55000,0,0,0,0,7322.23,0,0.320000,4.00,29288.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20045052,010405,103,127,XX,25,26227.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-1049.00,1049.08,0,-0.080000,24.00,25177.92000,L,,,0,Y,0,0,31,-1,-1049.000000,0,0,,G105,2000,0,0,0,0,0,0,0,0,0
,09,20045104,010906,2,14,XX,13,63795.16000,24,117771,11777.0800000,1,4907,491,26,127587.60000,197600.00,0,0,0,17963.64000,0,0,-1.00,-4907.00,4907.12,0,-0.480000,9.00,44164.08000,L,,,Y,Y,4907,0,31,-1,-4907.000000,0,0,,G105,7600,0,0,0,0,0,0,0,0,0
,15,20045107,021508,3,4,XX,3,25520.40000,3,25521,2552.0400000,0,0,0,3,25520.40000,36300.00,0,0,0,3300.00000,0,0,0,0,8506.80,0,-0.600000,3.00,25520.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20045132,011103,6,31,XX,67,382234.33000,0,0,0,0,0,0,64,365119.17000,556800.00,0,0,0,50618.18000,0,0,1.00,5705.00,5704.99,0,-0.200000,4.00,22819.96000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,8700,0,0,0,0,0,0,0,0
,11,20045137,011104,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4651.64,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20045139,011106,3,7,XX,12,74805.12000,4,24925,2492.5100000,0,0,0,11,68568.56000,105600.00,0,0,0,9600.00000,0,0,0,0,6232.34,0,0.140000,5.00,31161.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20045175,011203,2,8,XX,2,6200.76000,34,105401,10540.2900000,0,0,0,30,93003.23000,147000.00,0,0,0,13363.64000,0,0,0,0,3100.09,0,2.010000,6.00,18600.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20045176,011203,2,7,XX,4,12400.60000,14,43400,4340.1200000,0,0,0,13,40301.37000,63700.00,0,0,0,5790.91000,0,0,0,0,3100.09,0,1.220000,5.00,15500.45000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20045178,021502,4,6,XX,21,311220.84000,0,0,0,0,0,0,3,44460.12000,64300.00,0,0,0,5845.45000,0,0,0,0,14820.04,0,-0.000000,18.00,266760.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20045181,010801,6,30,XX,14,40030.62000,48,139340,13933.9800000,1,2903,290,23,66373.16000,82800.00,0,0,0,7527.27000,0,0,0,0,2897.37,0,5.600000,38.00,110100.06000,,,,Y,Y,2903,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20045188,032402,3,4,XX,15,98555.10000,0,0,0,0,0,0,1,6570.34000,12500.00,0,0,0,1136.36000,0,0,1.00,6570.00,6570.34,0,0.340000,15.00,98555.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,12500,0,0,0,0,0,0,0,0
