RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,08,10000652,010801,32,161,XX,589,1257420.76000,280,620693,62069.3200000,0,0,0,354,758149.24000,955800.00,0,0,0,86890.91000,0,0,0,0,2174.69,0,0.830000,515.00,1119965.35000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000653,010801,4,35,XX,28,83949.32000,30,89946,8994.5600000,0,0,0,29,86947.45000,120400.00,0,0,0,10945.45000,0,0,0,0,2998.19,0,-0.360000,29.00,86947.51000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10000656,032701,2,3,XX,4,48601.64000,2,24276,2427.6000000,0,0,0,3,36451.22000,53700.00,0,0,0,4881.82000,0,0,0,0,12142.14,0,-0.000000,3.00,36426.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000665,021505,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000675,010909,4,5,XX,3,14246.61000,12,56855,5685.4400000,2,9476,948,7,33174.17000,49000.00,0,0,0,4454.55000,0,0,0,0,4741.94,0,0.200000,6.00,28451.64000,,,,Y,Y,9476,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000680,021504,3,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31446.11,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000684,021907,2,3,XX,2,74948.90000,4,149897,14989.7900000,0,0,0,3,112423.39000,150600.00,0,0,0,13690.91000,0,0,0,0,37474.47,0,0.900000,3.00,112423.41000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000688,010407,0,56,XX,192,2391379.20000,0,0,0,0,0,0,65,809581.50000,975000.00,0,0,0,88636.36000,0,0,0,0,12455.10,0,0,127.00,1581797.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000689,010407,0,40,XX,275,3423920.50000,0,0,0,0,0,0,33,410870.33000,495000.00,0,0,0,45000.00000,0,0,0,0,12450.62,0,-0.130000,242.00,3013050.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000690,010407,0,24,XX,67,834241.79000,12,149291,14929.0900000,0,0,0,17,211650.13000,255000.00,0,0,0,23181.82000,0,0,0,0,12449.72,0,-0.030000,62.00,771882.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000700,010410,2,14,XX,16,184536.96000,156,1765739,176574.0500000,0,0,0,3,34225.62000,45300.00,0,0,0,4118.18000,0,0,0,0,11337.58,0,0.680000,169.00,1916051.02000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000704,010410,3,14,XX,31,546809.31000,168,2870933,287093.1600000,0,0,0,3,52569.98000,69000.00,0,0,0,6272.73000,0,0,0,0,17169.24,0,-1.290000,196.00,3365171.04000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000713,010801,16,44,XX,164,321594.16000,40,80338,8033.8400000,0,0,0,90,177125.38000,234600.00,0,0,0,21327.27000,0,0,0,0,1971.99,0,0.080000,114.00,224806.86000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000726,011102,4,9,XX,81,807386.94000,0,0,0,0,0,0,10,99677.44000,149000.00,0,0,0,13545.45000,0,0,0,0,9967.74,0,0.040000,71.00,707709.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000730,011102,1,7,XX,0,0,18,509073,50907.2700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28281.82,0,-0.240000,18.00,509072.76000,J,,,0,Y,0,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000734,011102,1,8,XX,4,137984.00000,0,0,0,0,0,0,2,68991.99000,99800.00,0,0,0,9072.73000,0,0,0,0,34496.00,0,-0.010000,2.00,68992.00000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000735,011101,1,7,XX,0,0,6,175255,17525.4500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29209.09,0,-0.460000,6.00,175254.54000,J,,,0,Y,0,22,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000752,010904,6,27,XX,11,34333.86000,24,74880,7487.9100000,0,0,0,9,28087.70000,43300.00,0,0,0,3936.36000,0,0,0,0,3120.20,0,-0.970000,26.00,81125.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000753,010904,5,36,XX,20,62406.60000,48,149760,14975.8200000,0,0,0,28,87364.75000,133600.00,0,0,0,12145.45000,0,0,0,0,3120.00,0,-1.850000,40.00,124800.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000757,011201,6,3,XX,3,20387.25000,5,33979,3397.8800000,0,0,0,4,27183.00000,40000.00,0,0,0,3636.36000,0,0,0,0,6795.75,0,-0.250000,4.00,27183.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000760,011206,0,6,XX,10,118736.70000,6,70828,7082.7400000,0,0,0,9,106759.33000,166700.00,0,0,0,15154.55000,0,0,0,0,11829.24,0,-0.690000,7.00,82804.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000763,011204,2,4,XX,5,26033.40000,4,20765,2076.5200000,0,0,0,5,26007.02000,39000.00,0,0,0,3545.45000,0,0,0,0,5197.89,0,0.180000,4.00,20791.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000771,010410,2,14,XX,3,34329.03000,24,271730,27173.0500000,0,0,0,1,11443.01000,16700.00,0,0,0,1518.18000,0,0,0,0,11331.40,0,0.380000,26.00,294616.40000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000772,010410,3,14,XX,6,102547.80000,132,2253138,225313.8100000,0,0,0,3,51210.56000,63000.00,0,0,0,5727.27000,0,0,0,0,17070.19,0,0.410000,135.00,2304475.65000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000859,010705,2,7,XX,10,59391.80000,0,0,0,0,0,0,4,23756.71000,30900.00,0,0,0,2809.09000,0,0,0,0,5939.18,0,-0.010000,6.00,35635.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000861,010802,4,26,XX,47,166315.14000,48,170688,17068.8700000,0,0,0,70,248212.16000,343000.00,0,0,0,31181.82000,0,0,0,0,3551.67,0,0.770000,25.00,88791.75000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10000955,022110,4,5,XX,4,62171.88000,21,326206,32620.5200000,0,0,0,15,233041.26000,303000.00,0,0,0,27545.45000,0,0,0,0,15533.58,0,-0.820000,10.00,155335.80000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000975,010802,4,26,XX,77,269178.14000,48,170688,17068.8700000,0,0,0,99,347867.07000,485100.00,0,0,0,44099.55000,0,0,0,0,3538.47,0,1.150000,26.00,92000.22000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000988,021901,3,4,XX,10,91863.60000,0,0,0,0,0,0,4,36745.44000,51600.00,0,0,0,4690.91000,0,0,0,0,9186.36,0,-0.000000,6.00,55118.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001017,011104,4,5,XX,5,24319.40000,3,14604,1460.4200000,0,0,0,5,24324.45000,37500.00,0,0,0,3409.09000,0,0,0,0,4866.40,0,0.250000,3.00,14599.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001093,010901,3,8,XX,9,68610.60000,25,190500,19050.0300000,0,0,0,18,137181.05000,198300.00,0,0,0,18027.27000,0,0,0,0,7620.61,0,0.210000,16.00,121929.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001094,010901,2,33,XX,152,1161264.80000,60,457200,45720.0700000,0,0,0,72,549813.08000,796200.00,0,0,0,72381.82000,0,0,0,0,7633.23,0,0.480000,140.00,1068652.20000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10001132,032701,2,8,XX,6,32151.78000,20,107100,10710.0000000,0,0,0,20,107121.52000,198000.00,0,0,0,18000.00000,0,0,0,0,5355.05,0,0.040000,6.00,32130.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001365,011101,3,8,XX,7,19318.81000,8,22070,2206.9100000,0,0,0,7,19316.53000,30100.00,0,0,0,2736.36000,0,0,0,0,2758.92,0,-0.920000,8.00,22071.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10001414,011206,0,6,XX,5,59050.90000,0,0,0,0,0,0,1,11810.18000,18800.00,0,0,0,1709.09000,0,0,0,0,11810.18,0,0.000000,4.00,47240.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001469,010109,2,4,XX,36,1625676.12000,0,0,0,0,0,0,3,135473.00000,185700.00,0,0,0,16881.82000,0,0,0,0,45157.67,0,-0.010000,33.00,1490203.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10001527,032404,0,4,XX,10,96281.00000,2,19250,1925.0200000,0,0,0,7,67395.70000,102200.00,0,0,0,9290.91000,0,0,0,0,9627.10,0,0.200000,5.00,48135.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10001636,021815,2,5,XX,16,70953.28000,9,39876,3987.7400000,0,0,0,9,39902.73000,59400.00,0,0,0,5400.00000,0,0,0,0,4433.00,0,1.450000,16.00,70928.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001782,010103,2,4,XX,4,38373.24000,8,76632,7663.3000000,0,0,0,2,19172.01000,28000.00,0,0,0,2545.45000,0,0,0,0,9583.43,0,1.070000,10.00,95834.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001826,011104,4,9,XX,37,243903.26000,0,0,0,0,0,0,12,79103.75000,126000.00,0,0,0,11454.55000,0,0,0,0,6591.98,0,-0.010000,25.00,164799.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002047,021506,2,2,XX,26,764525.32000,0,0,0,0,0,0,5,147024.12000,215500.00,0,0,0,19590.91000,0,0,0,0,29404.82,0,0.020000,21.00,617501.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002101,010903,4,19,XX,97,714354.56000,0,0,0,0,0,0,40,294579.04000,440000.00,0,0,0,40000.00000,0,0,0,0,7364.48,0,-0.160000,57.00,419775.36000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002141,010107,2,2,XX,3,79768.65000,1,26590,2658.9600000,0,0,0,1,26589.55000,38000.00,0,0,0,3454.55000,0,0,0,0,26589.55,0,-0.460000,3.00,79768.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002246,011106,6,11,XX,23,108552.41000,0,0,0,0,0,0,15,70795.10000,114000.00,0,0,0,10363.64000,0,0,0,0,4719.67,0,0.050000,8.00,37757.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002258,011101,3,5,XX,13,79840.93000,0,0,0,0,0,0,5,30708.04000,47500.00,0,0,0,4318.18000,0,0,0,0,6141.61,0,-0.020000,8.00,49132.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002307,010402,3,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3513.01,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002350,010705,2,5,XX,9,112450.59000,0,0,0,0,0,0,3,37483.54000,46800.00,0,0,0,4254.55000,0,0,0,0,12494.51,0,0.010000,6.00,74967.06000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,10002532,43101,4000,5000,99,12,325.32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.11,0,0,12.00,325.32000,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002560,010801,28,174,XX,554,1184861.96000,400,886513,88651.3100000,0,0,0,358,775558.83000,966600.00,0,0,0,87872.73000,0,0,0,0,2174.19,0,1.110000,596.00,1295817.24000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10002564,011204,2,3,XX,4,21698.64000,2,10850,1084.9100000,0,0,0,2,10849.29000,16400.00,0,0,0,1490.91000,0,0,0,0,5424.61,0,-0.910000,4.00,21698.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10002565,010605,3,7,XX,4,36399.72000,16,145543,14554.1800000,0,0,0,13,118266.95000,156000.00,0,0,0,14181.82000,0,0,0,0,9096.36,0,-1.250000,7.00,63674.52000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002595,010406,8,43,XX,136,610468.64000,0,0,0,0,0,0,36,161594.50000,234000.00,0,0,0,21272.73000,0,0,0,0,4488.74,0,-0.140000,100.00,448874.00000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002676,021512,2,2,XX,3,44038.35000,4,58599,5859.8000000,0,0,0,4,58687.85000,86000.00,0,0,0,7818.18000,0,0,0,0,14649.50,0,-1.000000,3.00,43948.50000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002753,010111,0,7,XX,3,115021.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38340.40,0,0,3.00,115021.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002765,010702,3,9,XX,18,75201.12000,4,16691,1669.0900000,0,0,0,5,20889.19000,28500.00,0,0,0,2590.91000,0,0,0,0,4176.64,0,-0.050000,17.00,71002.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002766,010702,3,7,XX,11,45981.87000,2,8345,834.5500000,0,0,0,3,12540.50000,17100.00,0,0,0,1554.55000,0,0,0,0,4178.68,0,0.430000,10.00,41786.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002767,010702,3,6,XX,3,12547.17000,3,12519,1251.8200000,0,0,0,2,8361.55000,11400.00,0,0,0,1036.36000,0,0,0,0,4175.95,0,-0.820000,4.00,16703.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002768,010702,4,7,XX,16,66763.68000,2,8345,834.5500000,0,0,0,8,33381.82000,45600.00,0,0,0,4145.45000,0,0,0,0,4172.73,0,0.440000,10.00,41727.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002835,010808,4,11,XX,59,396874.12000,0,0,0,0,0,0,12,80720.21000,110400.00,0,0,0,10036.36000,0,0,0,0,6726.68,0,0.050000,47.00,316153.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002862,021506,8,20,XX,108,151316.64000,0,0,0,0,0,0,91,127498.37000,182000.00,0,0,0,16545.45000,0,0,0,0,1401.08,0,0.090000,17.00,23818.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002893,010709,4,4,XX,33,139302.90000,0,0,0,0,0,0,8,33770.38000,48000.00,0,0,0,4363.64000,0,0,0,0,4221.30,0,-0.020000,25.00,105532.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002894,010709,4,4,XX,9,34375.14000,2,7635,763.4600000,0,0,0,8,30554.61000,44000.00,0,0,0,4000.00000,0,0,0,0,3818.37,0,-0.420000,3.00,11455.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002898,010709,3,4,XX,3,37226.64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12408.88,0,0,3.00,37226.64000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002915,010702,4,7,XX,11,45948.43000,4,16691,1669.0900000,0,0,0,6,25062.80000,34200.00,0,0,0,3109.09000,0,0,0,0,4175.17,0,-0.100000,9.00,37576.53000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002941,021502,6,8,XX,80,3291437.60000,0,0,0,0,0,0,10,411429.72000,534600.00,0,0,0,48600.00000,0,0,0,0,41142.97,0,0.020000,70.00,2880007.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002978,021504,3,2,XX,6,101588.94000,7,124842,12484.2900000,0,0,0,8,138419.63000,176000.00,0,0,0,16000.00000,0,0,0,0,17602.45,0,0.940000,5.00,88012.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002983,010705,5,6,XX,3,15464.31000,1,5146,514.6400000,0,0,0,1,5154.77000,6800.00,0,0,0,618.18000,0,0,0,0,5151.97,0,0.370000,3.00,15455.91000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002988,010706,2,4,XX,8,85309.12000,0,0,0,0,0,0,2,21327.27000,29400.00,0,0,0,2672.73000,0,0,0,0,10663.64,0,-0.010000,6.00,63981.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002989,010706,6,7,XX,4,18371.44000,14,64260,6426.0000000,0,0,0,14,64272.09000,93800.00,0,0,0,8527.27000,0,0,0,0,4590.00,0,0.650000,4.00,18360.00000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003018,021512,3,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13566.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003048,021505,5,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5864.89,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003061,010102,4,4,XX,25,126004.25000,0,0,0,0,0,0,5,25200.85000,36000.00,0,0,0,3272.73000,0,0,0,0,5040.17,0,-0.010000,20.00,100803.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10003074,032701,2,3,XX,4,120174.16000,1,29750,2975.0100000,0,0,0,2,60013.72000,77800.00,0,0,0,7072.73000,0,0,0,0,29970.18,0,0.100000,3.00,89910.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003091,010101,4,6,XX,82,402223.94000,0,0,0,0,0,0,12,58862.02000,81100.00,0,0,0,7372.73000,0,0,0,0,4905.17,0,-0.020000,70.00,343361.90000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003097,010110,4,7,XX,7,57965.18000,12,99368,9936.8900000,0,0,0,11,91088.17000,126500.00,0,0,0,11500.00000,0,0,0,0,8280.74,0,0.910000,8.00,66245.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10003163,021703,4,4,XX,10,198356.50000,4,79312,7931.1900000,0,0,0,8,158670.43000,228800.00,0,0,0,20800.00000,0,0,0,0,19833.00,0,-0.070000,6.00,118998.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,10003164,010504,4,5,XX,0,0,5,25145,2514.5400000,1,5007,501,1,5007.27000,7500.00,0,0,0,681.82000,0,0,0,0,5043.62,0,0.130000,3.00,15130.86000,,,,Y,Y,5007,22,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10003222,043201,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,10003272,022202,3,9,XX,14,437118.36000,3,93874,9387.3500000,0,0,0,5,156174.08000,208000.00,0,0,0,18909.09000,0,0,0,0,31234.82,0,-0.450000,12.00,374817.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10003303,021805,3,9,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4074.90,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10003320,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10003324,011106,10,5,XX,5,33168.55000,4,27753,2775.2800000,0,0,0,5,33496.57000,51000.00,0,0,0,4636.36000,0,0,0,0,6856.20,0,-0.180000,4.00,27424.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10003325,011107,2,5,XX,6,127747.14000,4,85048,8504.7800000,0,0,0,6,127713.52000,183000.00,0,0,0,16636.36000,0,0,0,0,21270.35,0,-0.220000,4.00,85081.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,10003336,021601,4,3,XX,5,73549.15000,2,30044,3004.3600000,0,0,0,3,44254.30000,62700.00,0,0,0,5700.00000,0,0,0,0,14834.63,0,-0.340000,4.00,59338.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,10003337,021601,4,4,XX,12,174666.72000,0,0,0,0,0,0,3,43666.68000,62700.00,0,0,0,5700.00000,0,0,0,0,14555.56,0,0,9.00,131000.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10003344,010707,4,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12345.76,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10003359,022109,4,3,XX,6,128243.94000,4,94362,9436.2600000,0,0,0,2,42747.97000,68000.00,0,0,0,6181.82000,0,0,0,0,22482.32,0,0.590000,8.00,179858.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10003362,010706,2,5,XX,10,121666.50000,8,102184,10218.3500000,0,0,0,10,122775.02000,159400.00,0,0,0,14490.91000,0,0,0,0,12626.80,0,-61.080000,8.00,101014.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10003372,010402,8,20,XX,41,123774.49000,0,0,0,0,0,0,9,27170.06000,41200.00,0,0,0,3745.45000,0,0,0,0,3018.89,0,0.050000,32.00,96604.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10003373,010402,3,36,XX,77,232050.28000,0,0,0,0,0,0,6,18081.82000,25800.00,0,0,0,2345.45000,0,0,0,0,3013.64,0,-0.020000,71.00,213968.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10003374,010801,4,43,XX,9,19477.80000,120,259962,25996.0900000,0,0,0,89,192785.08000,222500.00,0,0,0,20227.27000,0,0,0,0,2166.34,0,-1.120000,40.00,86653.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10003381,010910,4,4,XX,2,24875.88000,12,155133,15513.3500000,0,0,0,11,140762.21000,214500.00,0,0,0,19500.00000,0,0,0,0,13082.37,0,0.440000,3.00,39247.11000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10003389,010413,6,28,XX,24,117724.56000,24,124750,12475.0100000,0,0,0,24,119480.86000,172800.00,0,0,0,15709.09000,0,0,0,0,5124.74,0,0.060000,24.00,122993.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10003404,011101,3,8,XX,6,16554.90000,6,16552,1655.1800000,0,0,0,9,24830.81000,38700.00,0,0,0,3518.18000,0,0,0,0,2758.64,0,-0.170000,3.00,8275.92000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10003412,010601,6,18,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10003413,010601,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10003414,010601,12,36,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
